Date,Open,High,Low,Close,Volume
9/11/2019 16:00:00,63.48,64.01,63.29,63.99,7314828
9/12/2019 16:00:00,64.94,65.25,63.64,63.9,8816674
9/13/2019 16:00:00,64.1,64.72,63.16,64.06,6184484
9/16/2019 16:00:00,63.3,63.85,63.18,63.43,4408742
9/17/2019 16:00:00,63.5,63.75,63.15,63.48,4669980
9/18/2019 16:00:00,63.22,63.54,62.74,63.26,4867271
9/19/2019 16:00:00,63.45,64.03,63.28,63.63,4606953
9/20/2019 16:00:00,64.18,64.69,64.01,64.3,10718050
9/23/2019 16:00:00,63.93,64.32,63.1,63.35,7401158
9/24/2019 16:00:00,63.55,64.19,62.67,62.93,6797300
9/25/2019 16:00:00,62.65,63.37,62.47,62.59,5448997
9/26/2019 16:00:00,62.68,62.78,60.95,61.59,7461908
9/27/2019 16:00:00,61.94,62.5,61.58,62.08,4939878
9/30/2019 16:00:00,62.11,63.44,61.77,63.07,6578074
10/1/2019 16:00:00,63.2,63.56,61.76,62.35,6032465
10/2/2019 16:00:00,61.98,62.1,60.96,61.5,6513502
10/3/2019 16:00:00,61.51,61.78,60.37,61.22,5841466
10/4/2019 16:00:00,61.15,62.32,61.13,62.24,4702046
10/7/2019 16:00:00,62.13,62.55,61.73,61.99,4479715
10/8/2019 16:00:00,61.48,61.62,60.14,60.38,6966267
10/9/2019 16:00:00,60.86,61.34,60.61,60.8,5234065
10/10/2019 16:00:00,60.9,62.5,60.85,62.14,6751919
10/11/2019 16:00:00,62.8,63.61,62.77,62.94,6288868
10/14/2019 16:00:00,62.77,63.25,62.43,62.99,3171350
10/15/2019 16:00:00,63.48,64.97,63.48,64.83,8237054
10/16/2019 16:00:00,65,65.79,64.76,65.41,7354807
10/17/2019 16:00:00,65.56,66.58,65.31,66.5,8426112
10/18/2019 16:00:00,66.32,66.46,65.73,66.16,6250665
10/21/2019 16:00:00,66.63,66.78,65.61,65.7,6869678
10/22/2019 16:00:00,65.88,66.92,65.73,66.56,6322034
10/23/2019 16:00:00,66.04,66.31,65.32,65.6,4720779
10/24/2019 16:00:00,65.6,65.89,64.47,64.84,5740302
10/25/2019 16:00:00,64.64,65.61,64.38,65.1,5068387
10/28/2019 16:00:00,65.45,66.54,65.35,65.88,7015889
10/29/2019 16:00:00,65.69,66.1,64.95,65.89,6505925
10/30/2019 16:00:00,66.15,67.33,65.85,67.05,8031976
10/31/2019 16:00:00,66.8,67.1,65.72,66.39,6138491
11/1/2019 16:00:00,66.86,67.59,66.71,67.24,6793339
11/4/2019 16:00:00,67.97,68.41,67.48,68.04,8822229
11/5/2019 16:00:00,68.25,68.65,67.13,67.32,15587460
11/6/2019 16:00:00,69.43,70.94,69.3,70.93,22382065
11/7/2019 16:00:00,71.94,72.09,71.18,71.78,11695861
11/8/2019 16:00:00,71.8,72.98,71.57,72.47,9247293
11/11/2019 16:00:00,71.98,72.75,71.57,71.73,5059742
11/12/2019 16:00:00,71.55,72.47,71,72.35,5030802
11/13/2019 16:00:00,71.83,73.29,71.71,72.82,5175054
11/14/2019 16:00:00,72.77,73.25,72.63,72.94,4035629
11/15/2019 16:00:00,73.34,74.39,72.98,74.29,8768172
11/18/2019 16:00:00,74.15,75.13,74.11,75.1,8465550
11/19/2019 16:00:00,75.28,75.47,74.46,75.35,6927931
11/20/2019 16:00:00,75.25,75.49,74.34,74.92,6959372
11/21/2019 16:00:00,74.87,75.28,74.16,74.94,4339019
11/22/2019 16:00:00,75.28,75.7,75.09,75.31,5402128
11/25/2019 16:00:00,75.5,77.03,75.5,76.58,8810366
11/26/2019 16:00:00,76.76,76.79,74.64,74.94,10130253
11/27/2019 16:00:00,75.1,75.56,74.63,75.04,7824951
11/29/2019 13:00:00,74.69,75.4,74.43,75.27,4463613
12/2/2019 16:00:00,75.22,75.91,75.01,75.55,5274420
12/3/2019 16:00:00,74.39,74.79,73.6,74.71,6401348
12/4/2019 16:00:00,75.25,75.44,74.9,75,4959158
12/5/2019 16:00:00,75.06,75.08,73.89,74.48,4901641
12/6/2019 16:00:00,75.08,75.75,75,75.36,5104264
12/9/2019 16:00:00,75.03,75.49,74.89,74.99,4875828
12/10/2019 16:00:00,75,75.05,72.64,73.18,10944049
12/11/2019 16:00:00,73.07,73.75,72.84,73.35,7193930
12/12/2019 16:00:00,73.63,74.53,73.38,74.26,4775759
12/13/2019 16:00:00,74.22,74.54,73.58,73.59,3903206
12/16/2019 16:00:00,74.25,75.01,73.94,74.4,5513834
12/17/2019 16:00:00,74.39,74.44,72.81,73.35,7901960
12/18/2019 16:00:00,72.94,73.6,72.65,73.28,7133131
12/19/2019 16:00:00,73.95,74.28,73.65,74.1,6823456
12/20/2019 16:00:00,75,75,74.11,74.58,8571839
12/23/2019 16:00:00,74.54,74.95,74.32,74.38,3882839
12/24/2019 13:00:00,74.53,74.78,74.36,74.51,1315369
12/26/2019 16:00:00,74.7,74.76,74.14,74.48,2802055
12/27/2019 16:00:00,74.51,74.61,74.04,74.4,3543457
12/30/2019 16:00:00,74.27,74.53,73.61,73.7,3451635
12/31/2019 16:00:00,73.56,74.37,73.42,74.29,4532183
1/2/2020 16:00:00,74.65,74.7,73.53,74.16,5023063
1/3/2020 16:00:00,73.22,74.06,73.07,73.57,4454077
1/6/2020 16:00:00,73.12,73.94,73.06,73.86,4620878
1/7/2020 16:00:00,73.61,73.67,72.66,73.58,6192982
1/8/2020 16:00:00,72.5,73.09,71.6,72.66,8311401
1/9/2020 16:00:00,73,73.26,72.67,72.86,5427251
1/10/2020 16:00:00,73.31,73.36,71.82,72.11,5210661
1/13/2020 16:00:00,72.29,72.99,71.63,72.76,6662479
1/14/2020 16:00:00,72.53,73.93,72.52,73.83,6486587
1/15/2020 16:00:00,73.99,75.62,73.94,75.27,8102755
1/16/2020 16:00:00,75.63,76.17,75.28,76.05,6902349
1/17/2020 16:00:00,76.11,76.44,75.83,76.02,5500438
1/21/2020 16:00:00,76,76.01,74.35,74.59,8662842
1/22/2020 16:00:00,74.16,74.62,73.91,74.01,4201424
1/23/2020 16:00:00,73.76,73.88,72.48,73.53,8602660
1/24/2020 16:00:00,73.64,73.65,70.17,71.43,10126004
1/27/2020 16:00:00,69.9,71.21,69.36,70.97,6403328
1/28/2020 16:00:00,71.25,72.14,71.12,71.82,5039134
1/29/2020 16:00:00,72.11,72.11,70.45,70.55,6285773
1/30/2020 16:00:00,70.09,70.21,68.38,69.71,8430506
1/31/2020 16:00:00,69.35,69.35,67.4,67.82,9869656
2/3/2020 16:00:00,68.4,68.61,66.79,66.93,7695951
2/4/2020 16:00:00,67.31,68.46,67.3,67.88,7525123
2/5/2020 16:00:00,68.78,70.78,68.56,70.54,6609760
2/6/2020 16:00:00,71,71.59,70.41,70.84,6514430
2/7/2020 16:00:00,71.05,72.09,71,71.56,6611271
2/10/2020 16:00:00,71.55,73.33,71.26,73.25,8760186
2/11/2020 16:00:00,73.81,74.13,73.43,73.85,7933579
2/12/2020 16:00:00,74.68,75.25,72.64,73.75,13500750
2/13/2020 16:00:00,73.45,74.1,71.94,72,8553932
2/14/2020 16:00:00,71.98,72.03,70.27,71.37,7655114
2/18/2020 16:00:00,71.19,72,70.9,72,4844594
2/19/2020 16:00:00,72.31,72.56,71.66,71.78,4831645
2/20/2020 16:00:00,71.5,72.23,70.56,71.94,5719329
2/21/2020 16:00:00,71.55,71.8,71.01,71.51,5186151
2/24/2020 16:00:00,69.43,69.94,67.72,67.92,9637628
2/25/2020 16:00:00,68.24,68.37,64.09,64.33,15062288
2/26/2020 16:00:00,64.65,65.2,62.55,62.65,16876112
2/27/2020 16:00:00,61.5,61.5,59.33,59.33,22059877
2/28/2020 16:00:00,57.29,59.34,57.1,59.18,23729478
3/2/2020 16:00:00,60.67,64.07,59.86,64.03,15909467
3/3/2020 16:00:00,64.57,65.65,61.36,62.54,14989698
3/4/2020 16:00:00,66.6,66.98,64.83,66.04,14690660
3/5/2020 16:00:00,63.94,65.44,63.63,64.36,8581836
3/6/2020 16:00:00,62.57,65.09,62.2,64.15,11683722
3/9/2020 16:00:00,59.75,63.15,59.6,61.3,13484475
3/10/2020 16:00:00,62.76,63.36,59.06,62.6,13274265
3/11/2020 16:00:00,61.22,63,59.98,61.31,12100900
3/12/2020 16:00:00,57.13,57.98,53.5,54.6,16856728
3/13/2020 16:00:00,57.46,59.8,54.46,59.64,15473525
3/16/2020 16:00:00,53.68,56.89,52.21,52.3,13566014
3/17/2020 16:00:00,53.63,59.25,52.64,58,15473698
3/18/2020 16:00:00,54.35,59.64,53.06,57.18,17953662
3/19/2020 16:00:00,56.8,59.11,54.14,55.38,16247074
3/20/2020 16:00:00,55.81,56.78,53.53,54.7,15682303
3/23/2020 16:00:00,53.86,54.97,52.04,53.09,16336824
3/24/2020 16:00:00,55.13,55.64,52.86,54.35,19331513
3/25/2020 16:00:00,54.4,57.53,52.71,53.64,19601465
3/26/2020 16:00:00,53.65,58.45,52.28,58.31,23198310
3/27/2020 16:00:00,56.75,59.78,55.82,58.6,15034010
3/30/2020 16:00:00,58.92,60.4,57.78,59.68,12939175
3/31/2020 16:00:00,59.18,59.84,58.18,59.33,11023179
4/1/2020 16:00:00,57.75,58.87,57.2,58.34,11474397
4/2/2020 16:00:00,56.77,56.98,54.07,55.41,16796352
4/3/2020 16:00:00,55.22,56.6,54.35,55.72,8792991
4/6/2020 16:00:00,57.77,57.92,55.78,56.22,11833778
4/7/2020 16:00:00,57.9,58.52,56.16,56.87,12324060
4/8/2020 16:00:00,57.33,59.82,56.85,59.41,8559753
4/9/2020 16:00:00,59.52,61.45,59.32,60.47,9169438
4/13/2020 16:00:00,60.5,61.26,58.12,58.96,9990309
4/14/2020 16:00:00,59.88,61.67,59.67,61.56,8254165
4/15/2020 16:00:00,60.65,60.93,59.45,60.56,9272759
4/16/2020 16:00:00,60.84,62.89,60.43,62.56,11098643
4/17/2020 16:00:00,64.01,64.25,62.35,63.36,8006340
4/20/2020 16:00:00,62.75,63.69,62.16,62.34,8217900
4/21/2020 16:00:00,61.51,61.71,59.97,60.25,8569679
4/22/2020 16:00:00,60.79,60.99,60.08,60.35,5742170
4/23/2020 16:00:00,60.89,62.23,60.86,61.28,6053368
4/24/2020 16:00:00,61.34,62.7,60.98,62.31,6098308
4/27/2020 16:00:00,62.98,63.83,62.81,63.5,6728239
4/28/2020 16:00:00,65,65,62.78,63.24,7346584
4/29/2020 16:00:00,63.52,64.05,62.52,62.61,7689346
4/30/2020 16:00:00,62.35,62.68,61.41,61.55,7361358
5/1/2020 16:00:00,60.79,60.8,59.27,59.7,7715807
5/4/2020 16:00:00,59.16,60.13,58.94,59.95,6371984
5/5/2020 16:00:00,60.63,61.61,60.35,61.21,7846516
5/6/2020 16:00:00,63.43,63.49,60.26,60.41,16385984
5/7/2020 16:00:00,61.36,61.79,60.85,61.45,9783735
5/8/2020 16:00:00,62.16,63.23,61.76,63.12,7322623
5/11/2020 16:00:00,62.71,64.08,62.68,63.84,6912066
5/12/2020 16:00:00,64.2,64.57,63.05,63.35,10781909
5/13/2020 16:00:00,63.28,63.5,60.76,61.15,10931407
5/14/2020 16:00:00,62.31,62.41,60.34,62.31,8854939
5/15/2020 16:00:00,61.77,63.3,61.71,63.19,10420602
5/18/2020 16:00:00,64.47,64.86,63.67,63.73,6820251
5/19/2020 16:00:00,63.3,64.18,62.87,63.61,5061128
5/20/2020 16:00:00,64.1,64.33,62.99,63.22,7046547
5/21/2020 16:00:00,62.95,63.93,62.73,63.34,5484094
5/22/2020 16:00:00,63.42,63.49,62.89,63.33,3495887
5/26/2020 16:00:00,64.47,65.6,64.33,64.64,7974432
5/27/2020 16:00:00,64.97,66,63.85,65.97,7118418
5/28/2020 16:00:00,66.7,67.73,66.41,66.56,6604269
5/29/2020 16:00:00,66.39,66.7,64.62,65.57,8979346
6/1/2020 16:00:00,65.44,65.96,65.01,65.64,5188419
6/2/2020 16:00:00,65.64,67.31,65.41,66.84,5463736
6/3/2020 16:00:00,67.14,67.68,66.24,66.85,6102396
6/4/2020 16:00:00,66.29,66.72,65.95,66.53,5468872
6/5/2020 16:00:00,67.28,69.19,67.13,68.35,8598303
6/8/2020 16:00:00,68.2,70.64,68.16,70.62,8556275
6/9/2020 16:00:00,69.87,70.29,68.98,69.37,5957102
6/10/2020 16:00:00,69.58,69.61,67.38,67.51,6344432
6/11/2020 16:00:00,66.11,66.43,62.71,63.16,11927460
6/12/2020 16:00:00,64.77,65.78,62.74,64.15,10345515
6/15/2020 16:00:00,63.03,63.78,61.82,63.32,9382759
6/16/2020 16:00:00,64.97,66.19,63.92,65.58,10977964
6/17/2020 16:00:00,66,66.14,64.67,65,7183272
6/18/2020 16:00:00,64.65,64.97,63.89,64.49,5852226
6/19/2020 16:00:00,65.91,66,64.11,64.49,21231347
6/22/2020 16:00:00,64.54,64.73,63.28,64.3,6069628
6/23/2020 16:00:00,64.86,65.26,64.33,64.43,5260303
6/24/2020 16:00:00,63.81,64.05,62.33,63.18,7164441
6/25/2020 16:00:00,62.7,64.2,62.42,64.02,5681430
6/26/2020 16:00:00,63.9,64.12,62.72,63.45,7321872
6/29/2020 16:00:00,64,65.27,63.87,64.42,7109127
6/30/2020 16:00:00,64.71,65.27,63.96,64.97,7036070
7/1/2020 16:00:00,64.97,65.6,64.49,64.56,5008224
7/2/2020 16:00:00,65.16,65.8,64.56,64.7,4700689
7/6/2020 16:00:00,65.06,65.4,64.54,64.93,5307346
7/7/2020 16:00:00,64.32,64.57,63.64,63.92,5845869
7/8/2020 16:00:00,63.8,64.13,62.43,63.14,9400333
7/9/2020 16:00:00,62.34,62.74,60.55,61.28,10172533
7/10/2020 16:00:00,61.4,62.73,61,62.65,9474658
7/13/2020 16:00:00,62.67,63.54,62.37,62.62,6745077
7/14/2020 16:00:00,62.42,63.9,62.2,63.7,6563287
7/15/2020 16:00:00,63.95,64.63,63.49,64.58,7171057
7/16/2020 16:00:00,64.5,65.36,64.12,64.99,5783668
7/17/2020 16:00:00,65.31,65.63,65.02,65.36,5121428
7/20/2020 16:00:00,65.34,65.47,63.75,63.91,5679829
7/21/2020 16:00:00,63.88,64.77,63.55,64.52,5954258
7/22/2020 16:00:00,64.11,64.21,63.13,63.78,4835956
7/23/2020 16:00:00,63.8,64.35,63.53,63.79,5138255
7/24/2020 16:00:00,64.28,64.99,63.01,63.34,6436801
7/27/2020 16:00:00,62.86,63.06,62.11,62.57,6993393
7/28/2020 16:00:00,62.42,63.5,62.23,63.27,5593549
7/29/2020 16:00:00,63.46,64.58,63.09,64.22,6376044
7/30/2020 16:00:00,63.66,64.15,63.28,64,4600770
7/31/2020 16:00:00,63.79,63.9,62.29,62.94,9200682
8/3/2020 16:00:00,63.45,64.17,63.02,63.86,6137626
8/4/2020 16:00:00,63.74,65.41,63.67,64.98,9482413
8/5/2020 16:00:00,65.54,65.6,63.9,64.4,12908895
8/6/2020 16:00:00,64.55,65.4,63.92,64.12,6644064
8/7/2020 16:00:00,63.79,64.97,63.65,64.96,6115102
8/10/2020 16:00:00,64.9,65.96,64.79,65.71,6516521
8/11/2020 16:00:00,66.3,67.17,65.07,65.26,6957495
8/12/2020 16:00:00,65.83,65.98,64.61,64.99,6867332
8/13/2020 16:00:00,64.57,64.97,64.05,64.7,6557999
8/14/2020 16:00:00,64.28,65.68,64.09,65.67,4920509
8/17/2020 16:00:00,65.85,65.88,64.88,64.9,5603831
8/18/2020 16:00:00,65.01,65.56,64.9,65.18,7119120
8/19/2020 16:00:00,65.39,65.71,64.99,65.28,5069975
8/20/2020 16:00:00,64.82,64.93,63.64,63.72,6035360
8/21/2020 16:00:00,63.7,64.12,63.43,63.94,4961718
8/24/2020 16:00:00,64.01,67.3,63.42,63.87,8360121
8/25/2020 16:00:00,64.06,64.17,63.19,63.47,4326130
8/26/2020 16:00:00,63.12,63.17,61.89,62.7,8198779
8/27/2020 16:00:00,62.63,63.61,62.27,63.39,5074027
8/28/2020 16:00:00,63.47,63.63,62.83,63.21,5045042
8/31/2020 16:00:00,62.46,63.06,62.11,62.12,8171366
9/1/2020 16:00:00,62.01,62.04,59.95,60.28,12375668
9/2/2020 16:00:00,60.3,61.32,60.18,60.91,15721255
9/3/2020 16:00:00,61.38,61.99,60.04,60.45,8928906
9/4/2020 16:00:00,60.45,60.8,59.29,60.24,8655172
9/8/2020 16:00:00,60.43,60.81,59.28,59.53,7801546
9/9/2020 16:00:00,59.69,60.14,59.21,59.53,6259268
9/10/2020 16:00:00,59.44,59.65,57.96,58,10105431
9/11/2020 16:00:00,58.13,58.14,57.06,57.4,11597085
9/14/2020 16:00:00,57.63,58.21,57.55,57.97,12955241
9/15/2020 16:00:00,58,58.61,56.99,57,10139240
9/16/2020 16:00:00,57.2,57.85,56.1,57.48,15422691
9/17/2020 16:00:00,57.1,58.68,56.82,58.41,12278651
9/18/2020 16:00:00,58.51,59.77,57.88,59.57,13532251
9/21/2020 16:00:00,58.85,59.01,57.96,58.87,9784511
9/22/2020 16:00:00,58.81,59.23,58.09,58.14,6906419
9/23/2020 16:00:00,58.16,58.38,57.37,57.4,6725981
9/24/2020 16:00:00,57.18,57.6,56.35,56.71,6960880
9/25/2020 16:00:00,56.31,57.43,56.11,57.32,4911411
9/28/2020 16:00:00,57.6,58.6,57.6,57.94,5304882
9/29/2020 16:00:00,57.95,57.95,57.05,57.54,5784250
9/30/2020 16:00:00,57.64,59.1,57.6,58.4,8156380
10/1/2020 16:00:00,58.43,58.67,57.36,57.84,7559198
10/2/2020 16:00:00,57.09,58.69,56.92,57.83,7143310
10/5/2020 16:00:00,58.26,58.97,58.19,58.95,5168915
10/6/2020 16:00:00,59.11,59.52,58.16,58.23,5707955
10/7/2020 16:00:00,58.6,59.98,58.56,59.42,6061370
10/8/2020 16:00:00,59.63,60.5,59.33,60.47,4894071
10/9/2020 16:00:00,60.8,60.8,59.21,59.4,5698910
10/12/2020 16:00:00,59.5,60.22,59.27,59.72,5806887
10/13/2020 16:00:00,59.4,59.95,58.95,59.12,5700153
10/14/2020 16:00:00,58.94,59.34,58.44,58.51,6193746
10/15/2020 16:00:00,58.08,59.33,57.91,59.32,8208656
10/16/2020 16:00:00,59.37,59.86,58.9,59.59,6822607
10/19/2020 16:00:00,60.06,60.44,58.71,58.78,6983876
10/20/2020 16:00:00,59.04,59.87,58.46,59.43,7590649
10/21/2020 16:00:00,58.62,59.62,58.61,59.23,5385324
10/22/2020 16:00:00,59.14,59.53,58.62,59.48,5724113
10/23/2020 16:00:00,59.78,60.6,59.69,60.25,6810115
10/26/2020 16:00:00,59.91,59.98,58.67,59.56,7551482
10/27/2020 16:00:00,59.12,59.26,58.11,58.15,5415021
10/28/2020 16:00:00,57.36,57.94,56.44,56.57,10660215
10/29/2020 16:00:00,56.46,56.67,55.36,55.93,9757946
10/30/2020 16:00:00,55.93,56.31,55.4,56.09,8665545
11/2/2020 16:00:00,56.87,58.23,56.19,58.08,9437916
11/3/2020 16:00:00,58.46,60.08,58.4,59.45,7153941
11/4/2020 16:00:00,61.25,61.96,60.23,60.37,11190785
11/5/2020 16:00:00,61.36,62.61,61.03,61.41,10069433
11/6/2020 16:00:00,63.05,67.33,63.02,64.95,24526887
11/9/2020 16:00:00,69,69.63,65.78,67.53,15696356
11/10/2020 16:00:00,68.45,70.65,68,70.23,15038768
11/11/2020 16:00:00,70.1,71.01,69.45,69.51,9627953
11/12/2020 16:00:00,69,69.9,68.44,69.39,6069357
11/13/2020 16:00:00,69.71,71.18,69.08,71,6727584
11/16/2020 16:00:00,73.59,74.06,72.47,73.47,13265629
11/17/2020 16:00:00,68.25,68.72,66.65,67.14,34429660
11/18/2020 16:00:00,67.5,68.27,66.29,66.35,11674565
11/19/2020 16:00:00,66.02,66.49,65.18,66.06,11656374
11/20/2020 16:00:00,65.9,66.87,65.82,66.39,8825118
11/23/2020 16:00:00,66.87,67.48,66.4,66.78,5889126
11/24/2020 16:00:00,67.26,68.83,66.73,68.43,8313693
11/25/2020 16:00:00,68.33,68.4,67.08,67.63,6789114
11/27/2020 13:00:00,67.71,68.16,67.48,67.87,2803745
11/30/2020 16:00:00,67.81,68.09,67.2,67.79,8242633
12/1/2020 16:00:00,68.39,69.33,67.36,67.54,8239672
12/2/2020 16:00:00,67.55,70.29,67.45,69.63,8138469
12/3/2020 16:00:00,69.71,72.63,69.23,72.52,13270240
12/4/2020 16:00:00,72.72,74.52,72.57,74.5,11964676
12/7/2020 16:00:00,74.23,74.64,72.43,73.63,6867975
12/8/2020 16:00:00,72.73,73.94,72.62,73.86,6044156
12/9/2020 16:00:00,74.38,74.44,72.86,73.53,6825909
12/10/2020 16:00:00,72.77,73.16,72.08,72.21,6003142
12/11/2020 16:00:00,72,72.11,70.65,71.58,6515800
12/14/2020 16:00:00,72.31,72.33,69.68,69.72,7157555
12/15/2020 16:00:00,70.08,70.19,68.8,69.89,7812787
12/16/2020 16:00:00,69.15,69.63,68.35,69.32,7380700
12/17/2020 16:00:00,69.45,69.89,68.69,69.59,7497569
12/18/2020 16:00:00,69.74,69.79,68.82,69.55,12530490
12/21/2020 16:00:00,68.7,68.96,67.96,68.71,6988393
12/22/2020 16:00:00,68.43,68.55,67.06,67.22,5694732
12/23/2020 16:00:00,67.53,68.48,67.49,68.01,4924123
12/24/2020 13:00:00,68.17,68.17,67.49,67.97,2117597
12/28/2020 16:00:00,68.24,68.99,67.72,68.08,4818237
12/29/2020 16:00:00,68.4,69.31,67.72,67.9,4389801
12/30/2020 16:00:00,68.08,68.09,67.43,67.75,4967334
12/31/2020 16:00:00,67.7,68.41,67.08,68.3,5386942
1/4/2021 16:00:00,68.68,70.29,68.13,69.99,11367241
1/5/2021 16:00:00,70.33,71.02,69.38,70.46,8012150
1/6/2021 16:00:00,70,73.03,69.95,72.56,10142352
1/7/2021 16:00:00,73.05,74.42,72.28,73.99,7962258
1/8/2021 16:00:00,75,76.33,74.42,74.86,11254684
1/11/2021 16:00:00,74.25,76.48,74.25,76.07,6678576
1/12/2021 16:00:00,76.04,77.23,75.54,76.26,5641341
1/13/2021 16:00:00,75.95,76.12,74.52,74.92,6223766
1/14/2021 16:00:00,75,75.68,74.34,75.05,5088112
1/15/2021 16:00:00,75.02,76.45,74.85,76.26,8110331
1/19/2021 16:00:00,77,77,75.31,75.4,5918982
1/20/2021 16:00:00,75.42,75.46,74.59,75.25,4764352
1/21/2021 16:00:00,74.7,74.86,73.54,74.08,5033225
1/22/2021 16:00:00,73.73,74.3,73.02,74.12,4183588
1/25/2021 16:00:00,73.5,73.53,72.16,73.21,7554762
1/26/2021 16:00:00,73.37,74.38,73.28,74.23,4667577
1/27/2021 16:00:00,73.53,74.19,72.19,72.42,6279780
1/28/2021 16:00:00,72.44,73.79,72.22,72.61,5019999
1/29/2021 16:00:00,72.52,73.3,71.04,71.65,6469460
2/1/2021 16:00:00,72.08,72.47,71.34,71.46,5156523
2/2/2021 16:00:00,71.7,72.65,71.2,71.83,5543891
2/3/2021 16:00:00,71.74,73.67,71.34,73.24,6128221
2/4/2021 16:00:00,73.4,74.04,72.79,73,8117511
2/5/2021 16:00:00,73.23,73.36,71.93,72.18,6421832
2/8/2021 16:00:00,72.47,72.99,72.17,72.98,5826863
2/9/2021 16:00:00,73.24,74.14,72.85,73.49,8100159
2/10/2021 16:00:00,73.95,74.16,72.81,73.83,4752813
2/11/2021 16:00:00,74,74.08,72.92,73.6,4725502
2/12/2021 16:00:00,73.57,74.56,73.54,74.21,5870585
2/16/2021 16:00:00,75.27,75.39,70.19,70.53,18932649
2/17/2021 16:00:00,70.25,72.85,70.12,72.71,13290398
2/18/2021 16:00:00,72.65,72.97,71.32,71.52,7334086
2/19/2021 16:00:00,71.4,71.42,70.29,70.42,6530765
2/22/2021 16:00:00,70.3,70.64,69.37,70.48,6054878
2/23/2021 16:00:00,69.72,70.8,69.46,69.64,8150567
2/24/2021 16:00:00,69.89,70.54,69.39,70.4,5826060
2/25/2021 16:00:00,69.98,70.65,69.16,69.33,5243410
2/26/2021 16:00:00,69.27,69.33,68.02,68.13,10227535
3/1/2021 16:00:00,68.42,69.57,68.26,69.28,5659548
3/2/2021 16:00:00,69.49,69.64,68.87,68.94,5251815
3/3/2021 16:00:00,68.97,69.51,68.28,69.03,6192109
3/4/2021 16:00:00,68.96,70.04,68.42,69.17,7396709
3/5/2021 16:00:00,69.4,70.95,69.16,70.63,8295616
3/8/2021 16:00:00,71.29,72.54,70.78,71.73,9007387
3/9/2021 16:00:00,72.35,73.05,71.18,71.23,8697300
3/10/2021 16:00:00,71.71,73.09,71.13,72.7,7402180
3/11/2021 16:00:00,72.95,73.43,72.32,72.35,5536079
3/12/2021 16:00:00,72.69,74.05,72.5,73.92,6286685
3/15/2021 16:00:00,73.89,75.21,73.58,74.97,7141300
3/16/2021 16:00:00,75,75.25,74.15,75.07,5756283
3/17/2021 16:00:00,73.74,74.39,72.88,74.01,7926712
3/18/2021 16:00:00,74.01,75.29,73.81,74.48,6860922
3/19/2021 16:00:00,74.5,74.65,73.17,73.18,10426954
3/22/2021 16:00:00,72.92,73.57,72.35,73.47,6819861
3/23/2021 16:00:00,73.11,73.44,71.8,71.9,7192349
3/24/2021 16:00:00,72.12,74.3,71.7,73.21,7555533
3/25/2021 16:00:00,73.25,74.25,72.29,74.07,5506788
3/26/2021 16:00:00,74.36,76,74.12,75.96,9051172
3/29/2021 16:00:00,75.7,76.87,75.51,76.3,6135842
3/30/2021 16:00:00,76.17,76.81,75.73,76.08,5733039
3/31/2021 16:00:00,75.96,76.17,75.2,75.23,6320526
4/1/2021 16:00:00,75.23,75.3,73.91,74.3,6965253
4/5/2021 16:00:00,74.17,75.4,74.13,75.04,6063774
4/6/2021 16:00:00,75.18,75.18,74.38,74.62,6746488
4/7/2021 16:00:00,74.87,74.92,74.14,74.49,5137442
4/8/2021 16:00:00,74.3,74.36,73.61,73.79,5180145
4/9/2021 16:00:00,74,74.2,73.59,74.07,4662725
4/12/2021 16:00:00,74.33,74.93,74.25,74.46,4233352
4/13/2021 16:00:00,74.06,74.35,73.3,74.02,3934139
4/14/2021 16:00:00,74,75.18,73.98,75.08,3968735
4/15/2021 16:00:00,75.26,76,74.64,75.78,5037701
4/16/2021 16:00:00,76.15,76.2,75.56,75.88,8513895
4/19/2021 16:00:00,76.18,76.72,75.41,75.75,6666894
4/20/2021 16:00:00,75.73,76.2,75.34,75.91,7660774
4/21/2021 16:00:00,76.22,77.44,76.15,76.7,6222796
4/22/2021 16:00:00,76.31,76.44,75.24,76.18,5641933
4/23/2021 16:00:00,75.93,76.42,75.27,76.05,4197578
4/26/2021 16:00:00,76.2,76.3,75.6,75.75,5617564
4/27/2021 16:00:00,75.48,75.7,74.97,75.11,3766710
4/28/2021 16:00:00,75.41,75.93,75.22,75.4,3581214
4/29/2021 16:00:00,75.79,76.49,75.67,76.37,5086320
4/30/2021 16:00:00,76.44,77.13,76.23,76.4,6153353
5/3/2021 16:00:00,77,78.22,76.7,77.69,9558601
5/4/2021 16:00:00,79,81.35,78.75,81.12,19634135
5/5/2021 16:00:00,81.5,83.3,80.42,83.04,10847101
5/6/2021 16:00:00,82.64,83.75,81.76,83.7,9412633
5/7/2021 16:00:00,83.92,85.35,83.71,85.11,8206262
5/10/2021 16:00:00,85.61,87.18,85.43,85.85,7926724
5/11/2021 16:00:00,85.53,86.01,84.05,84.37,7935085
5/12/2021 16:00:00,84.61,85.33,83.24,83.38,6437325
5/13/2021 16:00:00,83.61,84.79,83.12,84.27,4612538
5/14/2021 16:00:00,84.63,84.74,84.01,84.33,5738824
5/17/2021 16:00:00,84.11,85.2,84.11,84.56,4472886
5/18/2021 16:00:00,86.47,88.65,85.97,88.61,17674503
5/19/2021 16:00:00,88.5,90.09,87.67,89.21,20077265
