Date,Open,High,Low,Close,Volume
6/1/2021 16:00:00,377.7,383.36,376.31,382.44,3644004
6/2/2021 16:00:00,383.33,384.67,379.37,383.44,2809704
6/3/2021 16:00:00,382.25,391.25,380.13,388.72,3003860
6/4/2021 16:00:00,389.68,392.05,386.32,391.45,2514077
6/7/2021 16:00:00,393,393.26,387.55,388.16,2188724
6/8/2021 16:00:00,385.79,386.48,382.22,384.7,2452596
6/9/2021 16:00:00,383.16,384.27,378.88,382.78,2026166
6/10/2021 16:00:00,389.64,389.64,372.35,373.94,3900798
6/11/2021 16:00:00,375.7,378.75,375.11,378.05,2117305
6/14/2021 16:00:00,377.43,378.75,370.7,372.92,2560497
6/15/2021 16:00:00,373.5,374.84,367.16,371.3,2302905
6/16/2021 16:00:00,370.99,374.08,365.25,371,3264194
6/17/2021 16:00:00,373.52,373.52,356.55,361.5,4146348
6/18/2021 16:00:00,356.52,358.38,348.13,348.83,6290084
6/21/2021 16:00:00,352.89,357.97,351.04,357.54,2717264
6/22/2021 16:00:00,357,359.88,352.64,357.53,1870813
6/23/2021 16:00:00,358.79,362.48,357.66,361.05,1713116
6/24/2021 16:00:00,363,370.88,362.78,368.75,2716625
6/25/2021 16:00:00,368.82,371.15,364.54,368.77,2782436
6/28/2021 16:00:00,367.8,368.87,363.86,368.71,1833383
6/29/2021 16:00:00,374.86,378.09,370.75,372.62,2365932
6/30/2021 16:00:00,370.9,380.11,370.9,379.53,2238381
7/1/2021 16:00:00,380.7,381.64,374.15,374.99,2571040
7/2/2021 16:00:00,376.31,376.6,372.42,374.16,1599595
7/6/2021 16:00:00,373.23,373.63,365.41,369.86,2162885
7/7/2021 16:00:00,367.5,370.09,362.18,367.67,2012801
7/8/2021 16:00:00,359.69,362.89,355.59,358.94,2940514
7/9/2021 16:00:00,366,372.15,364.95,371.76,2641825
7/12/2021 16:00:00,370.31,384,367.33,380.5,4135949
7/13/2021 16:00:00,381.06,385.33,372.01,375.98,6466774
7/14/2021 16:00:00,378.75,381.77,371.39,374.4,3295722
7/15/2021 16:00:00,371.24,378.75,370.57,373.35,2183883
7/16/2021 16:00:00,374.93,374.93,363.83,364.8,2583278
7/19/2021 16:00:00,354,355.19,349,354.72,4394635
7/20/2021 16:00:00,352.27,367.31,351.54,364.76,2937859
7/21/2021 16:00:00,368.04,374.9,367.93,373.5,2398848
7/22/2021 16:00:00,372.3,373.69,368.45,372.71,1887130
7/23/2021 16:00:00,374.59,378,371.38,374.05,1707088
7/26/2021 16:00:00,373.18,376.68,373.11,375.9,1559134
7/27/2021 16:00:00,372.5,375.14,369.22,374.84,1791771
7/28/2021 16:00:00,375.81,377.44,372.34,374.23,1668941
7/29/2021 16:00:00,377.03,379.51,374.81,377.55,1296615
7/30/2021 16:00:00,376.57,379.95,373.06,374.88,1474985
8/2/2021 16:00:00,376.17,386.93,375.75,378.19,2383212
8/3/2021 16:00:00,380.25,381.31,371.77,380.36,1494566
8/4/2021 16:00:00,378.48,382.65,375.76,377.86,1460508
8/5/2021 16:00:00,380.15,384.31,379.95,384.3,1583780
8/6/2021 16:00:00,388.88,398.86,388.64,397.89,3655764
8/9/2021 16:00:00,396.59,404.6,393.58,399.88,3319120
8/10/2021 16:00:00,400.12,410.63,399.5,407.97,3152266
8/11/2021 16:00:00,408.8,414.68,407.06,413.89,3000518
8/12/2021 16:00:00,414.38,418.62,410.56,415,2318873
8/13/2021 16:00:00,416,416.89,408.18,410.78,1980037
8/16/2021 16:00:00,408.99,408.99,402.15,408.35,1591335
8/17/2021 16:00:00,403.84,408.35,400.2,404.97,2077398
8/18/2021 16:00:00,402.6,406.11,398.59,398.8,2187776
8/19/2021 16:00:00,394.6,397.73,390.91,393.57,2241689
8/20/2021 16:00:00,391.49,396.45,391,395.87,1612127
8/23/2021 16:00:00,401.89,404.1,399,401.45,1857603
8/24/2021 16:00:00,403.59,409.66,402.7,408.56,1958368
8/25/2021 16:00:00,409.9,416.68,408.94,413.12,1845260
8/26/2021 16:00:00,415.88,420.73,411.16,412.41,2076546
8/27/2021 16:00:00,412.78,419.85,412.5,419.69,2174684
8/30/2021 16:00:00,419.95,420.76,412.72,413.6,2089407
8/31/2021 16:00:00,412.11,414.86,408.76,413.51,1958083
9/1/2021 16:00:00,413.16,416.11,410.31,413.66,1680365
9/2/2021 16:00:00,415.11,417.58,412.64,414.5,1832271
9/3/2021 16:00:00,414,415.12,410.6,411.31,1374128
9/7/2021 16:00:00,411,414.73,409.64,410.32,1558500
9/8/2021 16:00:00,409.22,410.98,404.7,405,1646164
9/9/2021 16:00:00,404.67,408.88,403.51,404.58,2424949
9/10/2021 16:00:00,408,409.79,403.16,403.48,1955994
9/13/2021 16:00:00,407.41,409.37,403.8,409.26,1802781
9/14/2021 16:00:00,410.3,417.01,402.78,403.69,3263151
9/15/2021 16:00:00,398,403.61,396.21,401.95,3199766
9/16/2021 16:00:00,404.52,405.98,394.89,396.68,2882949
9/17/2021 16:00:00,396.32,399.16,388.83,391.46,3845123
9/20/2021 16:00:00,377.82,380.86,372.5,378.13,3834484
9/21/2021 16:00:00,380.85,381.5,374.08,375.84,2377286
9/22/2021 16:00:00,380.8,389.29,379.71,385.47,2991275
9/23/2021 16:00:00,390.39,393.74,388.18,391.86,2517987
9/24/2021 16:00:00,390.47,392.49,388.6,390.85,1789664
9/27/2021 16:00:00,396.58,401,395.18,399.81,2788509
9/28/2021 16:00:00,400.45,404.21,388.39,389.5,2608961
9/29/2021 16:00:00,390.68,392.39,384.3,384.89,1955033
9/30/2021 16:00:00,388,388.02,376.62,378.03,2668590
10/1/2021 16:00:00,379.44,382.72,375.85,380,2382303
10/4/2021 16:00:00,380.21,386.87,372.82,374.15,2895551
10/5/2021 16:00:00,378.1,388.22,375.5,385.81,2508430
10/6/2021 16:00:00,382.38,389.55,378.66,388.05,2111769
10/7/2021 16:00:00,392.91,397.85,389.76,390.62,2348003
10/8/2021 16:00:00,390.83,394.31,388.18,392.81,1446728
10/11/2021 16:00:00,392.9,396.95,385.02,385.24,1787360
10/12/2021 16:00:00,386.22,388.59,381.02,386.53,2088229
10/13/2021 16:00:00,388,388.38,378.63,386.31,2392607
10/14/2021 16:00:00,392,393.66,382.2,391.2,3380905
10/15/2021 16:00:00,402.31,407.27,396.34,406.07,6451387
10/18/2021 16:00:00,408.01,415.94,407.6,413.69,3832324
10/19/2021 16:00:00,415.18,415.85,409.69,412.16,2568325
10/20/2021 16:00:00,411,414.33,406.2,407.89,2453437
10/21/2021 16:00:00,406.8,412.66,404.62,407.59,2162127
10/22/2021 16:00:00,409.99,415.36,409.1,414.32,2411032
10/25/2021 16:00:00,416.21,419.49,413.27,414.75,1824667
10/26/2021 16:00:00,416.37,419.81,413.76,417.61,1843341
10/27/2021 16:00:00,416.55,418.06,410.55,410.99,2067219
10/28/2021 16:00:00,412,414.92,409.06,414.82,1444653
10/29/2021 16:00:00,414.02,415.96,411.18,413.35,2061716
11/1/2021 16:00:00,417.07,418.73,413.25,416.7,1820782
11/2/2021 16:00:00,415.1,426.16,412.79,423.85,3000776
11/3/2021 16:00:00,423.12,424,412.56,417.9,3542395
11/4/2021 16:00:00,414.65,415.99,403.03,408.07,3802336
11/5/2021 16:00:00,411.4,414.45,406.1,407.08,2105586
11/8/2021 16:00:00,409.89,413.65,407.96,408.34,1728354
11/9/2021 16:00:00,406.11,407.58,400.06,405.35,2246913
11/10/2021 16:00:00,402.33,405.55,397.25,399.12,2243941
11/11/2021 16:00:00,400.14,403.76,398.51,402.34,1252402
11/12/2021 16:00:00,403,405.1,399.2,404.91,1360058
11/15/2021 16:00:00,406,407.34,403.91,404.81,1436452
11/16/2021 16:00:00,403.91,405.84,399,403.09,1310951
11/17/2021 16:00:00,401.85,402.65,391.47,391.55,2926990
11/18/2021 16:00:00,392.3,393.92,385.68,391.37,1848941
11/19/2021 16:00:00,382.38,390.24,381.04,387.39,2611891
11/22/2021 16:00:00,393.16,402.49,390.18,396.16,3059658
11/23/2021 16:00:00,400.25,406.96,397.51,406.34,2405701
11/24/2021 16:00:00,405,407.48,398.3,399.19,2186259
11/26/2021 13:00:00,384.48,391.71,382.72,389.39,2687915
11/29/2021 16:00:00,394,396.37,382.45,386.54,2883431
11/30/2021 16:00:00,383.53,386.83,377.26,380.99,4570434
12/1/2021 16:00:00,383.82,390.16,376.21,376.48,2477444
12/2/2021 16:00:00,378,389.09,376.03,387.54,3343716
12/3/2021 16:00:00,389.88,389.88,379.03,382.73,2807501
12/6/2021 16:00:00,388.67,393.6,383.49,389.3,1990217
12/7/2021 16:00:00,393.58,401.75,393.06,400.11,2440999
12/8/2021 16:00:00,401.23,401.71,395.14,397.32,1635227
12/9/2021 16:00:00,395.7,400.19,393,396.49,2111459
12/10/2021 16:00:00,398,398.86,388.66,391.06,1893761
12/13/2021 16:00:00,391.19,391.19,382.66,384.64,2313256
12/14/2021 16:00:00,383.56,392.5,383.26,388.82,2788459
12/15/2021 16:00:00,389.5,391.4,380.6,389.91,2802320
12/16/2021 16:00:00,395.13,399.84,391.8,397.37,3578189
12/17/2021 16:00:00,389.21,393.67,380.63,381.8,7067987
12/20/2021 16:00:00,375.52,375.63,366.65,371.61,3735570
12/21/2021 16:00:00,376.43,382.09,374.76,380.32,2942812
12/22/2021 16:00:00,380.42,384.01,379.27,382.33,1487922
12/23/2021 16:00:00,383.79,387.61,383.57,385.04,1624168
12/27/2021 16:00:00,386.99,389.11,385,388.04,1430760
12/28/2021 16:00:00,388.93,391.33,386.24,387.61,1528340
12/29/2021 16:00:00,387.97,389.46,384.42,386.2,1327800
12/30/2021 16:00:00,387.75,389.78,385.2,385.52,1160146
12/31/2021 16:00:00,385,387,380.84,382.55,1601272
1/3/2022 16:00:00,389,399.3,387.34,395.33,3338527
1/4/2022 16:00:00,402.23,410.28,401.18,407.48,3916412
1/5/2022 16:00:00,409.8,412.66,397.89,398.63,3469627
1/6/2022 16:00:00,401,401.2,386.43,396.93,2960923
1/7/2022 16:00:00,397.67,400.55,394.53,397.51,2360655
1/10/2022 16:00:00,401.32,404.37,394.22,399.17,3009436
1/11/2022 16:00:00,400.25,403.34,396.31,403.05,1748829
1/12/2022 16:00:00,403.24,404.12,388.56,390.31,4157980
1/13/2022 16:00:00,394.05,396.87,389.75,390.8,2497816
1/14/2022 16:00:00,382.13,384.39,375,380.94,4685335
1/18/2022 16:00:00,360.04,361.57,347.23,354.4,13140598
1/19/2022 16:00:00,358.34,359.71,346.39,347.32,7426064
1/20/2022 16:00:00,348.9,357.18,346.14,348.1,4599934
1/21/2022 16:00:00,345.54,348.99,340.72,343.91,4904089
1/24/2022 16:00:00,337.32,344.07,326.23,343.39,6573835
1/25/2022 16:00:00,337.86,342.93,330.91,341.55,3959335
1/26/2022 16:00:00,346.6,350.48,338.41,342.68,3745854
1/27/2022 16:00:00,345.67,348.77,337.72,341.03,2577150
1/28/2022 16:00:00,337.73,347.15,333.45,347.01,3714571
1/31/2022 16:00:00,344.6,355.21,343.44,354.68,3312350
2/1/2022 16:00:00,356.13,364.54,354.05,364.06,3303705
2/2/2022 16:00:00,363.5,368.53,357.83,363.06,2742362
2/3/2022 16:00:00,362.82,365.76,358.16,358.88,2372885
2/4/2022 16:00:00,362.17,370.95,361.02,367.6,3762311
2/7/2022 16:00:00,365.49,371.47,363.35,368.15,2635618
2/8/2022 16:00:00,371.08,372.65,366.25,370.1,3422322
2/9/2022 16:00:00,373,376.28,370.9,374.53,2250563
2/10/2022 16:00:00,371.71,377.4,368.83,370.57,2406181
2/11/2022 16:00:00,368.55,374.9,360.77,363.06,3142097
2/14/2022 16:00:00,363.06,364.29,357.18,360.24,2585620
2/15/2022 16:00:00,364.09,365.89,361.36,363.94,1847145
2/16/2022 16:00:00,361.35,363.02,356.53,360.05,2165268
2/17/2022 16:00:00,358.78,360.96,347.84,349.06,3102380
2/18/2022 16:00:00,345.57,350,343.37,346.04,2910900
2/22/2022 16:00:00,342.46,349,341.2,344.27,2590849
2/23/2022 16:00:00,347.57,349.26,339.82,341.19,2217335
2/24/2022 16:00:00,328.57,341,326.95,340.19,4563974
2/25/2022 16:00:00,340.19,350.7,340.19,350.12,2980478
2/28/2022 16:00:00,340.25,343.84,337.55,341.29,4245655
3/1/2022 16:00:00,337.4,338.16,327.02,328.2,5631495
3/2/2022 16:00:00,331.6,338,327.4,336.38,3469857
3/3/2022 16:00:00,338.87,341.5,330.13,333.42,2393694
3/4/2022 16:00:00,327,330.66,324,329.67,3294826
3/7/2022 16:00:00,326.82,327.79,320.85,321.89,3689854
3/8/2022 16:00:00,322.5,330.56,318.55,321.37,3596440
3/9/2022 16:00:00,331.68,337.47,330.03,333.59,3202098
3/10/2022 16:00:00,327.63,331.84,324.76,329.9,2232591
3/11/2022 16:00:00,334.37,336.61,326.71,327,2613505
3/14/2022 16:00:00,329.21,331.62,322.9,324.98,2342374
3/15/2022 16:00:00,327.07,331.9,324.84,329.16,2140675
3/16/2022 16:00:00,335.07,341.33,334.26,340.76,3468522
3/17/2022 16:00:00,337.37,343.6,334.9,343.27,2403730
3/18/2022 16:00:00,338.87,346.77,337.3,345.38,5861872
3/21/2022 16:00:00,345.26,346.3,337.15,339,3401215
3/22/2022 16:00:00,342.2,346.24,340.12,343.01,2840158
3/23/2022 16:00:00,340,340.83,335.13,335.61,2196798
3/24/2022 16:00:00,336.44,337.5,334.3,336.23,1944098
3/25/2022 16:00:00,337.43,341.83,335.48,337.49,1581392
3/28/2022 16:00:00,338.15,338.5,331.51,335.3,2182550
3/29/2022 16:00:00,342.47,344,336.73,339.66,2378721
3/30/2022 16:00:00,339,339.86,333.63,335.59,2650176
3/31/2022 16:00:00,336.13,336.5,330.1,330.1,2632043
4/1/2022 16:00:00,333.93,334.16,327.57,330.22,2444790
4/4/2022 16:00:00,330,331.87,325.86,328.21,2570807
4/5/2022 16:00:00,327.36,329.74,323.48,323.96,2573906
4/6/2022 16:00:00,320,320.62,315.75,316.26,3151265
4/7/2022 16:00:00,315,315.83,308.2,314.15,3562598
4/8/2022 16:00:00,313.58,323.68,313,321.39,3294183
4/11/2022 16:00:00,320.61,328.9,319.03,320.76,2747725
4/12/2022 16:00:00,321.68,327.12,318.01,319.78,2365242
4/13/2022 16:00:00,315.8,322.63,314.72,321.97,3022923
4/14/2022 16:00:00,328.47,333.03,319.03,321.64,5460927
4/18/2022 16:00:00,320.65,332.66,320.65,329.88,3653413
4/19/2022 16:00:00,330.47,337.2,330.47,335.95,2774844
4/20/2022 16:00:00,338.1,344.9,337.5,341.06,3040082
4/21/2022 16:00:00,344.33,347.35,333.36,334.3,3097791
4/22/2022 16:00:00,332.31,332.5,319.47,319.77,3125194
4/25/2022 16:00:00,316.38,322.16,312.74,321.42,3093646
4/26/2022 16:00:00,317.95,321.6,312.8,313.12,2791654
4/27/2022 16:00:00,312.14,319.24,312.14,313.23,2469304
4/28/2022 16:00:00,317.12,319.36,312.15,318.41,2178499
4/29/2022 16:00:00,317.25,319.08,304.71,305.49,3129608
5/2/2022 16:00:00,305.81,311.37,302.21,310.42,2968062
5/3/2022 16:00:00,311.52,319.52,311.32,314.66,2606151
5/4/2022 16:00:00,315.83,324.8,312.17,324.11,2629439
5/5/2022 16:00:00,320.5,320.68,308.69,313.07,2622086
5/6/2022 16:00:00,312.28,313.71,306.06,312.96,2375613
5/9/2022 16:00:00,308.92,313.77,304.98,308.89,3233951
5/10/2022 16:00:00,311.72,315.15,300.65,305.06,2798422
5/11/2022 16:00:00,305.06,310.91,301,301.55,2320564
5/12/2022 16:00:00,300,302.89,293.9,299.41,3408272
5/13/2022 16:00:00,303.63,309.63,303.57,306.99,2152474
5/16/2022 16:00:00,305.95,306.47,300.55,303.44,1569047
5/17/2022 16:00:00,309.87,314.32,308.13,312.97,2096198
5/18/2022 16:00:00,309,312.86,304.88,306.73,2033234
5/19/2022 16:00:00,303.82,309.99,303.39,308.2,2108751
5/20/2022 16:00:00,311.26,312.59,299.41,306.8,2201054
5/23/2022 16:00:00,312.72,321.83,311.07,316.61,2653032
5/24/2022 16:00:00,315.35,315.8,306.43,313.95,1870879
5/25/2022 16:00:00,311.25,317.6,309.98,314.9,1929450
5/26/2022 16:00:00,318.3,325.5,317.98,323.63,2440352
5/27/2022 16:00:00,326.75,328.67,323.19,328.58,2106682
5/31/2022 16:00:00,324.01,329.72,322.66,326.85,2722943
6/1/2022 16:00:00,327,329.27,315.83,321.85,2330155
6/2/2022 16:00:00,320.59,325.2,319.23,324.25,1957644
6/3/2022 16:00:00,320.88,322.5,317.5,318.68,1238861
6/6/2022 16:00:00,323,325.21,319.79,320.51,1099800
6/7/2022 16:00:00,318.28,321.84,316.66,321.51,2516789
6/8/2022 16:00:00,318.34,319.55,312.8,314.68,1438114
6/9/2022 16:00:00,313.56,314.14,304.02,304.22,2897621
6/10/2022 16:00:00,296.99,298.65,286.85,287.02,3870276
6/13/2022 16:00:00,279,286.42,278.32,283.32,4218123
6/14/2022 16:00:00,284.33,289.18,281.3,282.54,2487935
6/15/2022 16:00:00,287.16,294.48,284.17,290.07,2725792
6/16/2022 16:00:00,282.68,286.13,279.15,284.98,2777306
6/17/2022 16:00:00,282.13,286.26,278.15,279.79,5234356
6/21/2022 16:00:00,286.27,288.07,282.98,284.81,2506349
6/22/2022 16:00:00,282.29,286.01,281.04,284.54,2464716
6/23/2022 16:00:00,283.76,286.59,278.93,286.17,2547001
6/24/2022 16:00:00,291,303.13,290,302.75,3984332
6/27/2022 16:00:00,303.06,304.32,298.88,300.78,2091675
6/28/2022 16:00:00,305.9,308.97,299.18,299.49,2329015
6/29/2022 16:00:00,303.37,307.44,299.91,303.28,2475949
6/30/2022 16:00:00,296.58,300.33,292.23,297.02,2669548
7/1/2022 16:00:00,295.27,300.33,291.72,299.23,1749411
7/5/2022 16:00:00,293,297.35,288.36,297.2,2483079
7/6/2022 16:00:00,296.27,297.34,290.6,293.76,1774514
7/7/2022 16:00:00,297.66,299.07,293.6,298.6,2046455
7/8/2022 16:00:00,300.5,300.89,295.07,296.47,1438883
7/11/2022 16:00:00,293.2,296.54,291.88,293.18,1520253
7/12/2022 16:00:00,289.71,299.08,289.51,292.53,1772558
7/13/2022 16:00:00,290.51,291.19,285.81,290.15,1884091
7/14/2022 16:00:00,284.24,284.24,277.84,281.59,3171949
7/15/2022 16:00:00,286.5,296.43,285.15,293.87,3457630
7/18/2022 16:00:00,305.76,311.25,298.71,301.26,6767934
7/19/2022 16:00:00,303.59,319.14,303.5,318.05,5641124
7/20/2022 16:00:00,317.28,322.17,316.31,321.45,3489808
7/21/2022 16:00:00,320.51,327.16,319.85,326.54,2518823
7/22/2022 16:00:00,327.11,329.05,322.19,323.93,1830279
7/25/2022 16:00:00,325.97,327.29,322.6,324.12,4024480
7/26/2022 16:00:00,321.77,324.29,317.76,318.55,2054744
7/27/2022 16:00:00,320.29,326.39,318.38,324.54,2028448
7/28/2022 16:00:00,325.3,329.98,321.89,329.11,1820696
7/29/2022 16:00:00,329.5,335.18,329.5,333.39,2112387
8/1/2022 16:00:00,331.73,334.8,329.01,332.08,1476496
8/2/2022 16:00:00,329.5,331.83,327.22,327.88,1862939
8/3/2022 16:00:00,332.07,335.51,329.62,333.17,1770613
8/4/2022 16:00:00,333.28,334.3,330.62,331.87,1533372
8/5/2022 16:00:00,330.9,336.91,329.67,334.67,1876393
8/8/2022 16:00:00,337.11,338.84,334.34,334.68,1460469
8/9/2022 16:00:00,336.15,338.17,334.57,336.62,1587947
8/10/2022 16:00:00,341.36,349.7,341.35,347.91,2459505
8/11/2022 16:00:00,350,356.05,349.78,351.68,2361191
8/12/2022 16:00:00,353.44,354.56,350.15,353.82,2369177
8/15/2022 16:00:00,351,358.62,349.05,355.85,2045684
8/16/2022 16:00:00,352.99,356.47,352.02,354.97,1740922
8/17/2022 16:00:00,351.9,355.59,350.77,353.74,1576303
8/18/2022 16:00:00,352.66,355.1,350.86,354.52,1102200
8/19/2022 16:00:00,351,351.86,347.5,349.27,1812266
8/22/2022 16:00:00,342.44,344.53,340.76,342.42,1723896
8/23/2022 16:00:00,341.95,344.07,339.03,340.18,1538005
8/24/2022 16:00:00,339.02,344.32,338.49,341.94,1530842
8/25/2022 16:00:00,344.45,346.86,342.11,346.49,1763878
8/26/2022 16:00:00,348.34,348.74,336,336.4,1703941
8/29/2022 16:00:00,333.92,336.4,332.01,333.92,1835640
8/30/2022 16:00:00,335,336.01,331.18,333.63,1830322
8/31/2022 16:00:00,331.55,335.14,329.68,332.67,2487973
9/1/2022 16:00:00,329.87,333.69,324.62,333.5,1575083
9/2/2022 16:00:00,334.68,340.32,329.97,331.48,2215460
9/6/2022 16:00:00,332.32,333.25,323.46,326.49,1578145
9/7/2022 16:00:00,324.25,332.16,323.25,330.56,1496739
9/8/2022 16:00:00,330.29,335.81,327.36,335.38,1755566
9/9/2022 16:00:00,337.98,341.03,337.03,340.1,1445701
9/12/2022 16:00:00,341.66,344.37,340.09,342.58,1563384
9/13/2022 16:00:00,336.08,336.52,326.83,328.39,2242113
9/14/2022 16:00:00,328.45,330.93,323.5,327.26,1953279
9/15/2022 16:00:00,328.73,335.28,327.59,331.62,1489400
9/16/2022 16:00:00,326.38,329,319.79,326.21,2946756
9/19/2022 16:00:00,320.57,329.29,320.54,328.66,1652686
9/20/2022 16:00:00,325.7,326.8,320.01,323.26,1569913
9/21/2022 16:00:00,324.92,329.79,320.63,320.71,1796654
9/22/2022 16:00:00,322.32,323.39,311.2,312.92,2239883
9/23/2022 16:00:00,307.55,309.79,297.46,301.97,2918467
9/26/2022 16:00:00,299,302.1,292.31,294.62,2308809
9/27/2022 16:00:00,297.5,299.15,288.62,291.38,2007408
9/28/2022 16:00:00,294,302.41,292.46,300.79,2289657
9/29/2022 16:00:00,297.07,299.35,291.55,296.11,1930765
9/30/2022 16:00:00,296,301.09,292.7,293.05,1970815
10/3/2022 16:00:00,297.17,301.23,291.1,299.15,1938770
10/4/2022 16:00:00,306.8,315.16,305.88,314.87,2399524
10/5/2022 16:00:00,306.58,310.21,303.6,309,1992774
10/6/2022 16:00:00,307.39,309.08,303.42,304.67,1367385
10/7/2022 16:00:00,304,305.15,299.15,301.08,1790105
10/10/2022 16:00:00,303.63,304.72,298.43,300.54,1309747
10/11/2022 16:00:00,298.01,302.52,293.92,294.21,2392772
10/12/2022 16:00:00,293.99,299.78,291.71,295.31,1763838
10/13/2022 16:00:00,290.42,308.76,287.75,307.07,2724865
10/14/2022 16:00:00,307.46,311.62,299.07,299.99,2398350
10/17/2022 16:00:00,304.41,311.62,304.14,306.71,3118594
10/18/2022 16:00:00,321.67,324.48,312,313.85,6428583
10/19/2022 16:00:00,312.61,314.79,308.06,311.76,2363833
10/20/2022 16:00:00,312.1,316.05,309,310.81,2382314
10/21/2022 16:00:00,311,325.77,309.49,325.1,3545738
10/24/2022 16:00:00,328.5,331.24,325.85,328.7,2232767
10/25/2022 16:00:00,327.86,333.6,325.92,332.4,1837717
10/26/2022 16:00:00,334.52,338.67,334.14,335.69,2177102
10/27/2022 16:00:00,339.31,341.93,336.53,337.18,1998784
10/28/2022 16:00:00,338.52,342.58,336,341.82,1677052
10/31/2022 16:00:00,341.07,346.18,340.57,344.51,2224025
11/1/2022 16:00:00,345.13,348.69,343.77,348.58,2316558
11/2/2022 16:00:00,347.62,357.44,346.74,349.79,3224731
11/3/2022 16:00:00,347.5,350.67,342.59,348.87,2515632
11/4/2022 16:00:00,354,358.38,351.23,357.91,3172674
11/7/2022 16:00:00,360.01,362.96,358.52,362.56,2526872
11/8/2022 16:00:00,362.3,367.19,361.46,364.02,3501332
11/9/2022 16:00:00,362.95,367.15,360.88,362,3047193
11/10/2022 16:00:00,370,380.43,369.74,378.31,3790378
11/11/2022 16:00:00,380,387,378.75,385.17,3409056
11/14/2022 16:00:00,384,387.3,380.5,382.36,2609338
11/15/2022 16:00:00,385.98,389.58,380.65,382.88,3192390
11/16/2022 16:00:00,383.21,385.4,380.01,382.33,2303685
11/17/2022 16:00:00,377.15,381.72,375.01,379.78,2299419
11/18/2022 16:00:00,381.28,382.83,377.39,379.2,2384735
11/21/2022 16:00:00,378.9,380.77,375.42,380.21,1877529
11/22/2022 16:00:00,381.4,385.83,381.4,383.87,2019816
11/23/2022 16:00:00,383.9,388.2,383.41,386.25,1865756
11/25/2022 13:00:00,385.76,389.44,385.18,388.86,1129250
11/28/2022 16:00:00,385.43,388.39,380.89,382.36,2232764
11/29/2022 16:00:00,381.13,384.93,379.26,383.71,1746942
11/30/2022 16:00:00,382.5,386.15,375.1,386.15,2964127
12/1/2022 16:00:00,386.5,386.5,380.45,383.81,1706386
12/2/2022 16:00:00,381.52,382.52,378.4,380.58,1932530
12/5/2022 16:00:00,378.55,378.87,369.31,371.54,2329570
12/6/2022 16:00:00,369.48,370.37,360.33,362.91,3081920
12/7/2022 16:00:00,362.49,365.3,358.15,359.92,2128204
12/8/2022 16:00:00,362.03,362.59,356.06,358.08,1967822
12/9/2022 16:00:00,356.71,361.64,356.21,359.14,1588812
12/12/2022 16:00:00,358.57,364.01,356.34,363.18,1750370
12/13/2022 16:00:00,374.63,378.56,365.51,368.69,3062618
12/14/2022 16:00:00,367.01,368.83,359.45,360.38,2519710
12/15/2022 16:00:00,354.48,356.11,347.94,349.83,3164047
12/16/2022 16:00:00,345.08,347.78,343.41,346.35,5008921
12/19/2022 16:00:00,346.27,348.4,342.63,344.61,1646653
12/20/2022 16:00:00,345.99,347.42,343.49,344.49,1622994
12/21/2022 16:00:00,348.26,350.88,346.89,350.16,1923118
12/22/2022 16:00:00,347.16,348.05,339.88,345.58,1529264
12/23/2022 16:00:00,344.84,347.76,343.11,345.51,1062061
12/27/2022 16:00:00,346.51,347.75,341.79,341.97,1035110
12/28/2022 16:00:00,340.5,342.85,339.3,340.87,1117275
12/29/2022 16:00:00,342.44,344.64,341.24,343.43,1273551
12/30/2022 16:00:00,341.74,343.69,339.4,343.38,1031535
