Date,Open,High,Low,Close,Volume
9/12/2019 16:00:00,131.36,131.77,130.06,130.43,5250032
9/13/2019 16:00:00,131.33,131.57,129.96,130.78,5369774
9/16/2019 16:00:00,130.11,130.75,129.33,129.54,5101689
9/17/2019 16:00:00,129.6,130.5,129.11,129.67,5002870
9/18/2019 16:00:00,129.9,130.56,128.78,130.41,4450707
9/19/2019 16:00:00,129.63,131.19,129.36,130.11,4857275
9/20/2019 16:00:00,131,132,130.29,131.65,12335326
9/23/2019 16:00:00,131.02,132.05,130.49,131.74,5422371
9/24/2019 16:00:00,132.1,132.78,131.34,131.55,7131472
9/25/2019 16:00:00,131.5,131.57,130.23,130.99,4569635
9/26/2019 16:00:00,131.09,131.31,128.03,128.85,7706003
9/27/2019 16:00:00,128.61,129.4,126.7,128.6,6006690
9/30/2019 16:00:00,129.07,130.28,129,129.38,6825489
10/1/2019 16:00:00,130.02,130.8,129.77,129.99,7706218
10/2/2019 16:00:00,132.76,134.7,131.22,132,12088624
10/3/2019 16:00:00,131.64,132.37,130.01,131.19,7413819
10/4/2019 16:00:00,131.34,133.72,131.25,133.66,7240361
10/7/2019 16:00:00,133.09,133.82,132.14,133.16,5437161
10/8/2019 16:00:00,132.45,133.26,131.49,131.84,7926935
10/9/2019 16:00:00,131.14,131.25,128.52,129.22,7854729
10/10/2019 16:00:00,128.95,130.12,128.63,129.06,5265916
10/11/2019 16:00:00,131.14,132.62,130.82,131.33,7187687
10/14/2019 16:00:00,131.36,131.36,130.42,130.72,5851866
10/15/2019 16:00:00,133,134.25,132.1,132.84,10048879
10/16/2019 16:00:00,134.9,136.59,133.8,135.17,12463867
10/17/2019 16:00:00,135.96,137.49,135.65,136.17,8612673
10/18/2019 16:00:00,133.31,134.39,127.7,127.7,25879463
10/21/2019 16:00:00,128.67,129.67,127.06,128.02,14107414
10/22/2019 16:00:00,128.76,130.54,128.09,129.2,7625647
10/23/2019 16:00:00,129.66,130.48,129.07,129.9,6722254
10/24/2019 16:00:00,130.42,130.58,126.1,127.5,12146358
10/25/2019 16:00:00,127.83,129.1,127.31,128.35,6947250
10/28/2019 16:00:00,128.62,130,128.51,129.18,7876303
10/29/2019 16:00:00,129.7,129.97,128.56,129.12,4506298
10/30/2019 16:00:00,133.3,133.53,131.73,132.84,9627603
10/31/2019 16:00:00,132.38,132.84,130.89,132.04,7686682
11/1/2019 16:00:00,132.05,133,131.14,131.2,5541792
11/4/2019 16:00:00,131.8,131.95,130.09,130.23,6140323
11/5/2019 16:00:00,130.53,131.47,129.68,130.42,6257266
11/6/2019 16:00:00,130.42,131.48,129.7,130.96,5450031
11/7/2019 16:00:00,131.73,132.38,131.01,131.43,5874081
11/8/2019 16:00:00,131.3,133.04,130.97,133,5003528
11/11/2019 16:00:00,132.27,132.52,131.33,131.98,4371362
11/12/2019 16:00:00,132,132.09,131.02,131.35,5229157
11/13/2019 16:00:00,131.04,131.49,130.72,131.27,5921414
11/14/2019 16:00:00,131.03,131.36,130.14,130.96,4217472
11/15/2019 16:00:00,131.25,134.97,130.78,134.94,10495624
11/18/2019 16:00:00,134.22,135.69,132.66,134.83,9293614
11/19/2019 16:00:00,135,135.19,134.21,134.82,5192243
11/20/2019 16:00:00,135.11,136.34,134.07,135.94,7600882
11/21/2019 16:00:00,135.94,136.85,135,136.44,6424868
11/22/2019 16:00:00,136.65,138.63,136.5,138.07,9235894
11/25/2019 16:00:00,137.06,137.65,136.24,137.18,6111909
11/26/2019 16:00:00,136.47,137.34,135.15,137.17,10637413
11/27/2019 16:00:00,137.16,138.25,136.9,137.75,5522951
11/29/2019 13:00:00,137.6,138.27,136.94,137.49,3278854
12/2/2019 16:00:00,137.72,137.85,136.85,137.36,4717317
12/3/2019 16:00:00,136.91,137.45,136.16,137.16,6419310
12/4/2019 16:00:00,138.5,139.74,138.04,139.38,7257393
12/5/2019 16:00:00,139.35,139.75,137.95,139.56,5473037
12/6/2019 16:00:00,139.46,141.58,139.46,140.38,6640534
12/9/2019 16:00:00,140.39,140.81,140.06,140.5,4260566
12/10/2019 16:00:00,140.8,141,139.91,139.99,5310783
12/11/2019 16:00:00,140.93,141.98,140.63,140.98,6631591
12/12/2019 16:00:00,141.32,142.06,140.73,141.34,5012506
12/13/2019 16:00:00,141.1,141.8,140.31,141.38,4257231
12/16/2019 16:00:00,141.73,142.85,141.49,141.79,5353158
12/17/2019 16:00:00,143,144.05,142.52,143.56,10724074
12/18/2019 16:00:00,143.72,143.88,142.74,143.19,7849354
12/19/2019 16:00:00,143.89,145.88,143.61,145.35,9874889
12/20/2019 16:00:00,146.88,147.84,144.8,146.06,14532998
12/23/2019 16:00:00,145.74,146.76,145.34,146.44,6559466
12/24/2019 13:00:00,146,146.01,145.26,145.93,4238924
12/26/2019 16:00:00,145.97,146.18,145.16,145.83,3020481
12/27/2019 16:00:00,146.2,146.55,145.54,145.75,3432686
12/30/2019 16:00:00,145.78,146.2,145.03,145.3,2923859
12/31/2019 16:00:00,145.1,146.01,144.78,145.87,4435105
1/2/2020 16:00:00,145.87,146.02,145.08,145.97,5634469
1/3/2020 16:00:00,143.5,145.37,143,144.28,5753422
1/6/2020 16:00:00,144,144.2,142.85,144.1,7731435
1/7/2020 16:00:00,144.01,145.45,141.38,144.98,7389034
1/8/2020 16:00:00,144.87,145.98,143.7,144.96,6605775
1/9/2020 16:00:00,145.76,146.03,144.99,145.39,6112783
1/10/2020 16:00:00,145.75,146.18,144.9,145.06,5042668
1/13/2020 16:00:00,145.48,145.79,144.72,145.7,4593819
1/14/2020 16:00:00,145.05,146.61,144.73,146.52,7038779
1/15/2020 16:00:00,146.4,147.4,146.24,147.01,4960460
1/16/2020 16:00:00,147.42,148.84,146.2,148.2,6476379
1/17/2020 16:00:00,148.41,149.41,147.93,149.17,9083838
1/21/2020 16:00:00,148.58,150.17,148.5,149.27,9543905
1/22/2020 16:00:00,146.7,149.18,146,148.25,10305334
1/23/2020 16:00:00,148.04,148.77,146.76,148.53,8671988
1/24/2020 16:00:00,148.58,148.95,147.93,148.32,9051933
1/27/2020 16:00:00,147.52,149.46,147,148.75,7587103
1/28/2020 16:00:00,148.46,150.57,148.15,149.5,7336636
1/29/2020 16:00:00,149.45,151.19,149.13,150.54,6288760
1/30/2020 16:00:00,150.03,150.51,149.05,150.36,6470584
1/31/2020 16:00:00,149.75,150,148.64,148.87,8651930
2/3/2020 16:00:00,149.42,150.49,149.24,150.17,5765413
2/4/2020 16:00:00,151.49,152.75,151.2,151.6,6541584
2/5/2020 16:00:00,151.72,154.02,151.31,153.99,5980013
2/6/2020 16:00:00,154.25,154.5,152.74,153.53,6201257
2/7/2020 16:00:00,153.34,153.46,151.55,151.89,5700295
2/10/2020 16:00:00,151.68,151.91,150.89,151.86,4836002
2/11/2020 16:00:00,152.29,152.38,151.54,151.99,3715389
2/12/2020 16:00:00,151.87,152.15,150.92,151.09,5167069
2/13/2020 16:00:00,150.16,151.04,149.88,150.09,5480225
2/14/2020 16:00:00,150.56,150.64,149.15,150.13,5716549
2/18/2020 16:00:00,150.47,150.74,149.06,149.14,7231010
2/19/2020 16:00:00,149.21,149.76,148.58,148.94,6115220
2/20/2020 16:00:00,148.61,149.38,147.4,148.37,7465047
2/21/2020 16:00:00,148.09,150.24,147.54,149.93,7776835
2/24/2020 16:00:00,146.5,149,145.25,145.91,10589203
2/25/2020 16:00:00,145.99,146.75,143.83,144.65,10529373
2/26/2020 16:00:00,145.35,146.22,143.59,143.68,10094401
2/27/2020 16:00:00,142.56,144.77,138.95,139.12,12566706
2/28/2020 16:00:00,135.36,137.29,130.82,134.48,19825528
3/2/2020 16:00:00,134.78,140.13,134.01,140.02,11508232
3/3/2020 16:00:00,140,140.99,133.1,135.59,13662451
3/4/2020 16:00:00,137.68,143.64,137.14,143.48,10560823
3/5/2020 16:00:00,140.8,142.68,139.84,142.01,11339185
3/6/2020 16:00:00,138.48,143.01,137.41,142.03,12239093
3/9/2020 16:00:00,136.33,139.68,134.9,136.44,13848569
3/10/2020 16:00:00,139.97,141.95,134.23,141.64,12698073
3/11/2020 16:00:00,138.09,138.75,131.5,131.8,17768062
3/12/2020 16:00:00,127.31,133.76,124.5,125.41,21539204
3/13/2020 16:00:00,129.32,134.92,124.65,134.29,20084151
3/16/2020 16:00:00,123.57,133.76,122.43,127.13,18877918
3/17/2020 16:00:00,128.55,136.77,127.81,136.59,18911758
3/18/2020 16:00:00,131.02,135.67,128.71,134.96,17521129
3/19/2020 16:00:00,134.99,134.99,126.15,127.05,18482336
3/20/2020 16:00:00,126.83,127.44,118.13,119.89,19785130
3/23/2020 16:00:00,117,118.56,109.16,111.14,20815226
3/24/2020 16:00:00,118.76,119.65,113.86,119.18,17604766
3/25/2020 16:00:00,118.91,123.96,116.7,119.4,13986052
3/26/2020 16:00:00,120.57,127.1,120.38,126.57,15068646
3/27/2020 16:00:00,121.65,127.62,120.58,123.16,12133222
3/30/2020 16:00:00,128.46,133.99,127.5,133.01,21754033
3/31/2020 16:00:00,134.99,135.71,130.05,131.13,15746124
4/1/2020 16:00:00,127.7,130.23,125.5,128.81,12606081
4/2/2020 16:00:00,129.12,134,127.22,133.15,11594456
4/3/2020 16:00:00,132.38,134.79,131.58,134.17,10071180
4/6/2020 16:00:00,137.01,140.97,135.54,139.76,14994419
4/7/2020 16:00:00,139.86,142.03,137.26,137.48,11567070
4/8/2020 16:00:00,137.75,144.13,137.3,143.26,10758179
4/9/2020 16:00:00,144.01,145.42,140.28,141.23,11127206
4/13/2020 16:00:00,140,141.49,137.84,139.77,8153228
4/14/2020 16:00:00,145.42,147.42,144.05,146.03,13838016
4/15/2020 16:00:00,145.55,147.91,143.54,147.66,11962259
4/16/2020 16:00:00,148.31,150.68,146.44,149.67,12181704
4/17/2020 16:00:00,151.99,152.3,149.6,152.02,10920022
4/20/2020 16:00:00,150.93,153,150.09,151.67,12226200
4/21/2020 16:00:00,150.12,151.64,148.57,149.68,9951106
4/22/2020 16:00:00,152.81,155,151.73,152.99,11518324
4/23/2020 16:00:00,154.25,157,153.7,155.51,10665024
4/24/2020 16:00:00,155.57,156.3,153.64,154.86,8654126
4/27/2020 16:00:00,154.81,156.05,154,154.29,8924048
4/28/2020 16:00:00,151.25,153.1,150.7,151.39,8558719
4/29/2020 16:00:00,151.38,151.63,149.16,150.24,9285216
4/30/2020 16:00:00,148.46,150.43,147.16,150.04,14829596
5/1/2020 16:00:00,149.62,149.67,146.79,148.29,7308960
5/4/2020 16:00:00,148.77,149.08,147.09,148.27,7198409
5/5/2020 16:00:00,149,150.78,148.64,149.5,6562288
5/6/2020 16:00:00,150,150.32,148.04,148.08,6191594
5/7/2020 16:00:00,149.37,149.53,147.13,147.59,5571034
5/8/2020 16:00:00,148.92,149.18,147.89,148.7,4712477
5/11/2020 16:00:00,148.45,150.1,148.12,149.11,5887489
5/12/2020 16:00:00,150.1,150.34,147.03,147.14,7039227
5/13/2020 16:00:00,146.08,148.95,146.01,147.13,6970457
5/14/2020 16:00:00,145.39,147.76,144.26,147.64,6871412
5/15/2020 16:00:00,147.87,150.48,145.66,150.44,10340403
5/18/2020 16:00:00,152.49,153.62,150.46,150.52,7389995
5/19/2020 16:00:00,150.1,151.1,148.4,149.02,6107256
5/20/2020 16:00:00,149.75,150.39,147.27,147.68,5713440
5/21/2020 16:00:00,148.5,148.5,145.82,146.71,6487343
5/22/2020 16:00:00,144.57,146.29,144.06,144.37,6140899
5/26/2020 16:00:00,146.19,146.44,144.3,144.56,7072258
5/27/2020 16:00:00,144.32,145.25,143.01,144.89,7950008
5/28/2020 16:00:00,146.02,148.11,145.81,146.97,6190582
5/29/2020 16:00:00,147.96,149.35,145.33,148.75,8505215
6/1/2020 16:00:00,147.29,148.34,146.01,147.19,6142580
6/2/2020 16:00:00,147.06,148.35,146.12,148.25,6078311
6/3/2020 16:00:00,148.52,149.14,146.45,148.65,6339468
6/4/2020 16:00:00,146.8,148.37,145.58,146.73,8170480
6/5/2020 16:00:00,147.69,149.64,146.6,147.3,9725441
6/8/2020 16:00:00,145.88,147.61,145.74,146.77,7555622
6/9/2020 16:00:00,148.25,149.33,145.65,145.96,8247233
6/10/2020 16:00:00,146.6,150.03,146.6,147.8,10137069
6/11/2020 16:00:00,148.58,149.17,140.75,140.87,11913265
6/12/2020 16:00:00,142.84,143.71,140.28,142.15,8687356
6/15/2020 16:00:00,141,142.4,139.39,141.25,8655014
6/16/2020 16:00:00,144.09,145.42,142.77,144.46,7582631
6/17/2020 16:00:00,144.9,145.42,143.47,144.02,5100095
6/18/2020 16:00:00,142.52,144.12,141.87,143.41,4797449
6/19/2020 16:00:00,145.79,145.88,143.25,143.83,12194086
6/22/2020 16:00:00,143.47,143.66,142.03,143.39,5285631
6/23/2020 16:00:00,143.74,144.08,142.68,142.86,5921594
6/24/2020 16:00:00,141.49,142.19,138.72,139.82,8211239
6/25/2020 16:00:00,140.57,140.57,137.54,139.67,7421160
6/26/2020 16:00:00,139.53,139.6,137.02,137.81,12849738
6/29/2020 16:00:00,138.74,139.7,137.98,139.04,5309797
6/30/2020 16:00:00,139.4,141.02,137.84,140.63,7738296
7/1/2020 16:00:00,140.69,141.39,140.06,140.38,6175020
7/2/2020 16:00:00,141.25,141.84,140.33,140.97,5152238
7/6/2020 16:00:00,142.17,143.77,141.88,142.98,6156354
7/7/2020 16:00:00,141.39,143.97,141.23,142.85,5622609
7/8/2020 16:00:00,142.87,143.39,141.7,143.27,6257537
7/9/2020 16:00:00,142.76,144.43,140.58,142.49,5738564
7/10/2020 16:00:00,142.75,142.87,141.43,142.37,4282406
7/13/2020 16:00:00,143.61,146.64,143.28,145.21,6951941
7/14/2020 16:00:00,145.32,148.39,145.26,147.92,7447125
7/15/2020 16:00:00,149.73,150.21,148.23,148.26,8512838
7/16/2020 16:00:00,148.68,149.34,146.68,149.25,9304669
7/17/2020 16:00:00,150,150.58,148.69,149.35,7444124
7/20/2020 16:00:00,150.23,150.32,148.43,149.6,6191457
7/21/2020 16:00:00,149.6,151.67,149.5,149.74,5579687
7/22/2020 16:00:00,149.93,150.41,147.85,150.01,5910193
7/23/2020 16:00:00,150.21,150.85,149.28,149.61,6566269
7/24/2020 16:00:00,150.5,150.6,147.03,148.12,5405867
7/27/2020 16:00:00,147.37,148.92,146.86,147.18,5675155
7/28/2020 16:00:00,147.4,147.99,146.75,146.83,4842184
7/29/2020 16:00:00,146.39,147.47,146.07,146.54,4489147
7/30/2020 16:00:00,147.44,147.5,146.14,146.84,5922481
7/31/2020 16:00:00,146.66,147.45,143.96,145.76,8257997
8/3/2020 16:00:00,146.39,147.79,146.15,147.35,4079755
8/4/2020 16:00:00,146.99,147.22,145.82,147.22,4162154
8/5/2020 16:00:00,149.1,149.31,147.8,148.4,5493196
8/6/2020 16:00:00,148.4,149.25,146.5,147.55,4837865
8/7/2020 16:00:00,147.51,148.65,147.15,148.6,3635071
8/10/2020 16:00:00,148.86,149.01,147.72,148.03,4096620
8/11/2020 16:00:00,149.14,149.23,146.37,146.97,6388389
8/12/2020 16:00:00,147.54,150.24,147.49,149.66,5258127
8/13/2020 16:00:00,148.54,149.19,147.53,148,5155457
8/14/2020 16:00:00,147.61,149.34,147.58,148.24,4240189
8/17/2020 16:00:00,148.32,150.23,148.23,148.99,4306909
8/18/2020 16:00:00,149.26,150.1,148.57,150.09,4322567
8/19/2020 16:00:00,149.58,151.58,149.32,150.39,7816251
8/20/2020 16:00:00,149.75,151.58,149.55,151.42,4874739
8/21/2020 16:00:00,151.78,153.65,150.59,152.76,6722759
8/24/2020 16:00:00,152.74,152.9,150.35,152.15,5387937
8/25/2020 16:00:00,152.78,153.07,151.54,152.06,3863477
8/26/2020 16:00:00,151.86,152.65,150.64,152.3,8008292
8/27/2020 16:00:00,152.42,153.26,151.89,152.98,5575432
8/28/2020 16:00:00,152.74,153.7,151.9,153.64,5395684
8/31/2020 16:00:00,153,154.4,152.26,153.41,6362683
9/1/2020 16:00:00,153.87,154.08,150.07,151.52,6309237
9/2/2020 16:00:00,150.79,154.33,149.25,153.83,6881856
9/3/2020 16:00:00,154.83,155.47,148.3,149.55,8672808
9/4/2020 16:00:00,150.17,150.95,147.13,148.59,7200065
9/8/2020 16:00:00,150.25,150.89,146.9,147.26,8756842
9/9/2020 16:00:00,148.15,151.1,148.12,149.7,6960668
9/10/2020 16:00:00,149.25,149.78,146.52,146.91,6191800
9/11/2020 16:00:00,147.05,148.53,146.63,147.78,3934691
9/14/2020 16:00:00,148.12,149.47,148.01,148.35,4375798
9/15/2020 16:00:00,149.45,150.59,148.52,148.89,3659221
9/16/2020 16:00:00,149.39,150.06,148.35,148.4,4323502
9/17/2020 16:00:00,148.04,148.63,146.05,147.17,5461414
9/18/2020 16:00:00,146.51,149.65,146.2,149.18,12174044
9/21/2020 16:00:00,147.58,147.93,142.96,145.1,7574501
9/22/2020 16:00:00,144.69,145.35,143.72,144.21,5295917
9/23/2020 16:00:00,147.48,147.55,144.38,144.44,8784436
9/24/2020 16:00:00,144.56,145.25,143.34,144.67,5614844
9/25/2020 16:00:00,144,146.25,143.89,145.66,5531209
9/28/2020 16:00:00,146.73,148.29,146.42,147.11,5843189
9/29/2020 16:00:00,147.6,147.92,146.06,147.06,6771016
9/30/2020 16:00:00,147.45,149.73,146.84,148.88,8487691
10/1/2020 16:00:00,149.31,149.65,146.46,147.32,6457808
10/2/2020 16:00:00,146.21,148.41,145.83,146.24,5485602
10/5/2020 16:00:00,147,148.38,146.42,148.23,4992758
10/6/2020 16:00:00,148.28,148.61,145.87,146.26,5118212
10/7/2020 16:00:00,146.49,148.23,145.81,147.88,5603123
10/8/2020 16:00:00,148.5,149.85,148.04,148.89,4413531
10/9/2020 16:00:00,149.65,151.48,149.45,150.97,5054116
10/12/2020 16:00:00,151.6,153.14,151.02,151.84,7273170
10/13/2020 16:00:00,149,150.12,147.77,148.36,11057570
10/14/2020 16:00:00,148.82,149.03,147.39,148.1,7707047
10/15/2020 16:00:00,147.48,147.9,146.33,147.19,5979015
10/16/2020 16:00:00,147.6,148.76,147.01,148.1,6098404
10/19/2020 16:00:00,148.53,148.9,144.13,144.32,7250755
10/20/2020 16:00:00,144.66,145.75,144.12,144.55,5326540
10/21/2020 16:00:00,144.12,145.34,143.91,143.93,5221348
10/22/2020 16:00:00,144.16,145.69,143.84,145.08,5280253
10/23/2020 16:00:00,145.88,147.47,144.35,145.24,4154372
10/26/2020 16:00:00,144.43,144.77,142.75,143.97,6929472
10/27/2020 16:00:00,143.74,144.29,142.92,143.15,4890064
10/28/2020 16:00:00,141.43,141.98,138.18,138.36,8426065
10/29/2020 16:00:00,138,138.7,136.05,137.19,7205409
10/30/2020 16:00:00,136.68,137.54,133.65,137.11,7364752
11/2/2020 16:00:00,138.98,139.01,137.49,138.69,7088029
11/3/2020 16:00:00,140.02,140.96,137.78,138.5,6362978
11/4/2020 16:00:00,139.49,142.54,138.7,139.4,10263515
11/5/2020 16:00:00,140.55,141.83,139.26,139.76,8016160
11/6/2020 16:00:00,140.4,143.19,139.65,142.25,5942538
11/9/2020 16:00:00,148.43,148.99,144.92,146.08,12351644
11/10/2020 16:00:00,147.25,148.75,146.26,148.28,7386462
11/11/2020 16:00:00,149.17,149.2,146.86,147.8,6382407
11/12/2020 16:00:00,147.61,148.65,146.75,148.3,4712177
11/13/2020 16:00:00,149.09,150.41,148.41,149.9,5896537
11/16/2020 16:00:00,150.92,151.3,149.8,150.85,6266384
11/17/2020 16:00:00,150,150.63,149.12,149.35,7297736
11/18/2020 16:00:00,148.87,149.76,147.37,147.37,6661008
11/19/2020 16:00:00,147.3,147.46,145.59,147.14,7987716
11/20/2020 16:00:00,147.05,147.94,146.13,146.36,6356142
11/23/2020 16:00:00,146.01,146.01,143.04,143.87,7318255
11/24/2020 16:00:00,144,144.76,143.61,143.87,11038822
11/25/2020 16:00:00,144.06,144.17,142.86,143.68,7594618
11/27/2020 13:00:00,144.5,144.66,143.22,144,3059001
11/30/2020 16:00:00,144.23,144.86,143.06,144.68,15663242
12/1/2020 16:00:00,146.29,149.13,145.86,147.45,9741260
12/2/2020 16:00:00,147.85,149.71,147.7,148.14,7745516
12/3/2020 16:00:00,148.04,149.58,147.69,149,7310486
12/4/2020 16:00:00,149.79,150.31,149.27,150.27,6747083
12/7/2020 16:00:00,149.35,149.91,148.51,148.97,6634743
12/8/2020 16:00:00,150,152.14,149.55,151.55,8339847
12/9/2020 16:00:00,152.83,153.5,151.76,153.1,8440069
12/10/2020 16:00:00,152.82,152.98,151.68,152.25,7392928
12/11/2020 16:00:00,151.53,153.41,151.23,152.95,5973255
12/14/2020 16:00:00,153.25,153.48,148.99,149.07,8547296
12/15/2020 16:00:00,150,150.75,149.53,150.57,7614746
12/16/2020 16:00:00,150.2,150.92,149.55,149.67,8486069
12/17/2020 16:00:00,150.09,153.89,149.96,153.62,9920312
12/18/2020 16:00:00,153.65,155.1,151.67,154.51,17137229
12/21/2020 16:00:00,152.01,153.41,150.05,153.02,7893359
12/22/2020 16:00:00,152.4,153.9,151.86,152.72,4703185
12/23/2020 16:00:00,152.8,153.6,151.9,151.94,4607275
12/24/2020 13:00:00,151.85,153.04,151.82,152.47,2114901
12/28/2020 16:00:00,153.32,153.87,152.3,153.19,3855466
12/29/2020 16:00:00,154.11,154.93,153.8,154.14,5211972
12/30/2020 16:00:00,154.74,156.38,154.6,156.05,5412775
12/31/2020 16:00:00,156.53,157.66,155.11,157.38,5099880
1/4/2021 16:00:00,157.24,157.38,154.13,156.5,11765865
1/5/2021 16:00:00,156.25,158.76,155.07,158.34,9602290
1/6/2021 16:00:00,157.24,160.23,156.72,159.83,8230086
1/7/2021 16:00:00,159,161.03,158.35,160.37,7747161
1/8/2021 16:00:00,160.51,161.1,159.88,160.04,8228938
1/11/2021 16:00:00,160.56,161.32,158.77,159.37,7068176
1/12/2021 16:00:00,159.15,159.66,157.33,158.13,6903189
1/13/2021 16:00:00,158.23,158.46,156.75,157.89,6643065
1/14/2021 16:00:00,160.45,161.95,159.61,160.65,10030794
1/15/2021 16:00:00,160.3,161.41,159.11,160.3,7630813
1/19/2021 16:00:00,162,163.04,161.1,162.78,9057555
1/20/2021 16:00:00,163.2,164.14,161.8,162.38,6839850
1/21/2021 16:00:00,161.32,162.48,160.06,161.73,6822770
1/22/2021 16:00:00,162.36,165.16,161.87,163.55,8137018
1/25/2021 16:00:00,165.01,166.09,163.66,165.98,9924438
1/26/2021 16:00:00,169.7,173.65,169.39,170.48,14205687
1/27/2021 16:00:00,169.12,170.92,167.45,167.88,14207289
1/28/2021 16:00:00,168.2,170.86,167.8,169.16,8944399
1/29/2021 16:00:00,164.26,166,160.55,163.13,22505864
2/1/2021 16:00:00,165.31,165.31,162.6,162.71,9971395
2/2/2021 16:00:00,163.38,163.66,161.18,161.25,11443254
2/3/2021 16:00:00,160.94,161.52,159.57,160.5,8601883
2/4/2021 16:00:00,161,162.09,159.76,161.99,7758128
2/5/2021 16:00:00,164.86,165.44,163.86,164.45,9495309
2/8/2021 16:00:00,165.03,165.92,163.88,164.92,6035341
2/9/2021 16:00:00,165.2,166.59,164.97,166.27,5544214
2/10/2021 16:00:00,167.89,167.94,165.7,166.81,5921312
2/11/2021 16:00:00,167,167.38,165.6,166.06,4871250
2/12/2021 16:00:00,164.4,166.85,164,166.58,4413066
2/16/2021 16:00:00,166.58,167.05,164.64,165.07,5656092
2/17/2021 16:00:00,164.97,166.09,164.36,165.66,6680909
2/18/2021 16:00:00,164.96,166.16,164.3,165.74,5191590
2/19/2021 16:00:00,165.6,165.96,162.91,162.98,8190883
2/22/2021 16:00:00,161.87,162.54,160.29,161.87,6447105
2/23/2021 16:00:00,161.48,163.19,160.4,160.44,7042829
2/24/2021 16:00:00,162.4,164.39,160.92,162.59,10286107
2/25/2021 16:00:00,163.13,163.7,161.99,162.76,9719715
2/26/2021 16:00:00,162,162.41,157.97,158.46,14417547
3/1/2021 16:00:00,161.45,161.53,159.09,159.32,10551378
3/2/2021 16:00:00,159.78,160.78,158.6,159.02,7610885
3/3/2021 16:00:00,158.25,158.9,156.06,156.22,8499626
3/4/2021 16:00:00,155.99,156.1,151.47,153.07,11033178
3/5/2021 16:00:00,153.98,156.69,153.13,156.1,8331633
3/8/2021 16:00:00,157,159.33,155.98,157.4,6546688
3/9/2021 16:00:00,156.89,160.75,156.89,157.7,7461267
3/10/2021 16:00:00,158.82,159.9,157.36,159.15,6635577
3/11/2021 16:00:00,159.54,160.63,158.92,159.14,6305584
3/12/2021 16:00:00,159.28,160.31,159.19,159.6,5474849
3/15/2021 16:00:00,159.75,160.66,158.5,160.42,5526008
3/16/2021 16:00:00,160.46,161.68,160.24,161.37,6369144
3/17/2021 16:00:00,160.83,161.73,159.53,160.77,6001421
3/18/2021 16:00:00,160.21,161.49,159.96,160.47,4801794
3/19/2021 16:00:00,160.69,161.5,159.47,160.04,14891523
3/22/2021 16:00:00,158.31,160.65,158,160.5,7544052
3/23/2021 16:00:00,160.21,161.2,158.88,160.35,7178323
3/24/2021 16:00:00,160.1,162.48,159.82,161.91,6370143
3/25/2021 16:00:00,162.44,162.45,160.64,161.97,6269774
3/26/2021 16:00:00,162.09,165.1,161.38,164.93,7619247
3/29/2021 16:00:00,163.83,167.03,163.63,166.04,8535084
3/30/2021 16:00:00,165.02,165.66,164.23,165.01,7236347
3/31/2021 16:00:00,164.96,165.39,163.7,164.35,8281521
4/1/2021 16:00:00,162.6,163.84,162.26,162.83,7229717
4/5/2021 16:00:00,163.64,164.75,162.66,163.43,7387123
4/6/2021 16:00:00,164.08,164.52,163,163.39,5074239
4/7/2021 16:00:00,163.55,164.28,163.32,163.61,4608010
4/8/2021 16:00:00,164,164.11,162.85,162.97,5039397
4/9/2021 16:00:00,162.12,162.93,159.78,161.25,8418332
4/12/2021 16:00:00,161.09,162.08,160.34,161.64,5023037
4/13/2021 16:00:00,156.86,159.93,156.53,159.48,18424075
4/14/2021 16:00:00,157.83,160.11,157.54,159.92,7718321
4/15/2021 16:00:00,160.72,162.39,160.23,160.39,7524568
4/16/2021 16:00:00,161.34,162.51,160.56,162.24,9049432
4/19/2021 16:00:00,162.5,163.11,160.84,162.69,8353528
4/20/2021 16:00:00,161,167.79,161,166.48,14050663
4/21/2021 16:00:00,166.37,166.91,165.29,166.59,6333210
4/22/2021 16:00:00,165.84,166.28,164.62,165.18,7232981
4/23/2021 16:00:00,164.53,166.06,164,165.52,6033245
4/26/2021 16:00:00,165.21,165.41,163.76,164.12,6027788
4/27/2021 16:00:00,163.76,163.91,162.47,163.18,6217651
4/28/2021 16:00:00,162.86,163.2,161.65,161.98,7448016
4/29/2021 16:00:00,161.9,164.26,161.81,164.2,6394287
4/30/2021 16:00:00,164.15,164.33,162.52,162.73,9079081
5/3/2021 16:00:00,163.6,165.32,163.12,165.21,6594230
5/4/2021 16:00:00,164.83,167.85,164.67,167.77,10179539
5/5/2021 16:00:00,167.5,167.5,166.81,167.07,5134587
5/6/2021 16:00:00,166.79,167.89,166.24,167.74,5529946
5/7/2021 16:00:00,168.3,169.18,167.83,168.5,5316209
5/10/2021 16:00:00,169.9,171.53,169.23,170.27,8357486
5/11/2021 16:00:00,170.65,170.87,168.28,168.88,8217953
5/12/2021 16:00:00,168.54,169.8,167.95,168.2,6758316
5/13/2021 16:00:00,166.97,170.7,166.97,169.96,8018910
5/14/2021 16:00:00,171.48,171.61,170.17,170.22,5797704
5/17/2021 16:00:00,170.4,171.89,170.31,170.39,5722638
5/18/2021 16:00:00,169.98,171.37,169.53,170.45,5845985
5/19/2021 16:00:00,169.91,170.16,168.04,170.08,5533788
5/20/2021 16:00:00,169.94,171.59,169.69,171.07,4853192
5/21/2021 16:00:00,171.33,172.74,170.87,170.96,6501751
