Date,Open,High,Low,Close,Volume
9/12/2019 16:00:00,155.04,156.8,154.41,154.75,4993526
9/13/2019 16:00:00,154.32,154.91,152.74,152.98,3763493
9/16/2019 16:00:00,151.65,154.1,151.36,153.01,2592259
9/17/2019 16:00:00,153,153.45,151.73,152.82,3060345
9/18/2019 16:00:00,152.35,152.91,150.57,152.77,2973703
9/19/2019 16:00:00,153.52,154.25,152.77,153.6,2985482
9/20/2019 16:00:00,154.69,156.88,153.62,155.2,11762947
9/23/2019 16:00:00,154.15,155.2,152.96,154.65,3827133
9/24/2019 16:00:00,154.28,156.27,151.09,152.05,4158839
9/25/2019 16:00:00,152.05,153.21,148.9,152.99,3459570
9/26/2019 16:00:00,152.42,153.4,151.84,152.34,3839378
9/27/2019 16:00:00,153.12,153.15,146.75,148.26,5909440
9/30/2019 16:00:00,147.95,148.97,147.41,148.44,3733867
10/1/2019 16:00:00,149.49,150.16,147.25,147.69,3213561
10/2/2019 16:00:00,146.06,146.5,143.2,144.22,4486555
10/3/2019 16:00:00,144,147.06,142.08,147,3768480
10/4/2019 16:00:00,148.28,148.92,146.21,148.03,3274199
10/7/2019 16:00:00,147.28,149.33,147,148.8,2738198
10/8/2019 16:00:00,147.54,148.34,145.81,145.91,2670470
10/9/2019 16:00:00,147.27,147.85,146.61,147.05,2310243
10/10/2019 16:00:00,146.84,147.56,145.51,146.41,2738583
10/11/2019 16:00:00,148.14,150.71,148.09,149.37,4690874
10/14/2019 16:00:00,149.4,150.28,148.8,149.37,1583842
10/15/2019 16:00:00,149.66,152.97,149.62,152.74,3947786
10/16/2019 16:00:00,147.26,150.85,145.82,146.97,9007266
10/17/2019 16:00:00,147.58,148.04,145.51,146.17,5072069
10/18/2019 16:00:00,146.3,146.44,142.4,144.09,6080531
10/21/2019 16:00:00,144.1,145.19,143,144.55,3376519
10/22/2019 16:00:00,145.05,145.96,142.14,142.33,5284014
10/23/2019 16:00:00,142.11,145.57,141.49,145.13,4941561
10/24/2019 16:00:00,146.59,148.79,146.4,148.12,5376741
10/25/2019 16:00:00,147.05,150.66,146.3,150.49,4991422
10/28/2019 16:00:00,151.2,154.92,149.43,154.79,7576726
10/29/2019 16:00:00,154.78,156.13,154.42,155.09,5477303
10/30/2019 16:00:00,155.74,158.42,155.01,158.28,4724478
10/31/2019 16:00:00,156.56,158.28,155.21,156.49,4578255
11/1/2019 16:00:00,157.91,160.09,156.75,159.74,4771053
11/4/2019 16:00:00,160.94,161.25,156.69,157.6,5748077
11/5/2019 16:00:00,157.59,159.12,155.47,158.15,4014981
11/6/2019 16:00:00,158.94,160,157.75,158.93,4207428
11/7/2019 16:00:00,158.93,161.13,158.08,159.5,3802312
11/8/2019 16:00:00,159.25,161.21,158.91,161.11,3265364
11/11/2019 16:00:00,161.22,162.23,160.25,161.78,3541597
11/12/2019 16:00:00,162,164.37,161.59,162.86,3710757
11/13/2019 16:00:00,163.05,164.42,162.02,162.6,5499804
11/14/2019 16:00:00,163.03,163.58,162.39,163.05,3823268
11/15/2019 16:00:00,163.72,163.93,160.99,163.21,3693235
11/18/2019 16:00:00,164,164,161.89,162.77,5558132
11/19/2019 16:00:00,163.64,164.45,161.84,163.96,4956475
11/20/2019 16:00:00,163.44,166.34,162.25,164.2,8454931
11/21/2019 16:00:00,165.32,165.91,162.21,162.88,5724203
11/22/2019 16:00:00,162.98,163.49,161.38,162.81,3761891
11/25/2019 16:00:00,163.78,164.65,161.45,161.71,5509549
11/26/2019 16:00:00,161.56,162.61,161.31,162.54,5882383
11/27/2019 16:00:00,161.92,162.83,161.11,161.51,4015939
11/29/2019 13:00:00,161.61,163.41,161.32,162.89,2432473
12/2/2019 16:00:00,163.1,163.21,158.1,161,5140087
12/3/2019 16:00:00,156.96,161.85,156.19,161.57,6622651
12/4/2019 16:00:00,160.38,160.69,154.5,156.43,17805505
12/5/2019 16:00:00,155.74,158.92,155.25,158.22,7127977
12/6/2019 16:00:00,158.1,159.5,157.59,158.01,4754316
12/9/2019 16:00:00,157.38,158.9,157.06,157.48,3754080
12/10/2019 16:00:00,157.01,157.67,156.17,156.4,4075754
12/11/2019 16:00:00,156.84,156.88,155.48,156.39,4869175
12/12/2019 16:00:00,155.77,158.99,155.31,158.59,5355489
12/13/2019 16:00:00,158.86,161.49,158.55,161.13,5742818
12/16/2019 16:00:00,160.85,162.74,160.82,161.96,5371494
12/17/2019 16:00:00,162,162.37,159.74,161.63,4789823
12/18/2019 16:00:00,161.8,163.28,161.48,161.48,4145091
12/19/2019 16:00:00,161.59,163.34,160.83,163.33,4186371
12/20/2019 16:00:00,164.73,165.17,163.63,164.55,8586884
12/23/2019 16:00:00,164.04,164.87,163.35,163.74,4373626
12/24/2019 13:00:00,163.31,163.84,162.88,163.25,1237991
12/26/2019 16:00:00,163.4,164.53,163.27,164.51,2156316
12/27/2019 16:00:00,164.86,165.46,163.9,164.98,3410032
12/30/2019 16:00:00,164.86,164.94,161.2,162.44,3197087
12/31/2019 16:00:00,162.04,163.26,161.8,162.64,3273515
1/2/2020 16:00:00,163.92,167.07,163.58,166.99,5094557
1/3/2020 16:00:00,165.06,166.77,165,166.17,3205583
1/6/2020 16:00:00,165,173.67,164.45,173.45,8843581
1/7/2020 16:00:00,173.23,176.87,172.09,176,8310525
1/8/2020 16:00:00,175.23,178.85,174.75,177.33,7226234
1/9/2020 16:00:00,178.84,179.9,177.29,179.6,5954966
1/10/2020 16:00:00,179.84,180.68,178.69,180.2,5112302
1/13/2020 16:00:00,181.26,184.45,181.13,183.85,6205333
1/14/2020 16:00:00,183.5,183.85,182.04,182.12,4347509
1/15/2020 16:00:00,181.68,183.09,180.62,181.06,3886843
1/16/2020 16:00:00,182.23,183.11,180.96,182.69,3485298
1/17/2020 16:00:00,183.23,183.34,181.36,182.23,4577245
1/21/2020 16:00:00,181.51,186,181.5,185.27,6302448
1/22/2020 16:00:00,185.39,186.44,182.69,182.75,4781769
1/23/2020 16:00:00,183.21,184.3,181.3,183.98,4369337
1/24/2020 16:00:00,185,186.13,181.13,182.11,4653931
1/27/2020 16:00:00,178.77,181.73,177.3,180.71,4239357
1/28/2020 16:00:00,181.14,183.86,180.35,182.85,3445530
1/29/2020 16:00:00,184,184.1,181.62,181.77,2789482
1/30/2020 16:00:00,180.9,185.94,180.54,185.67,3716140
1/31/2020 16:00:00,184.86,186.03,180.79,182.31,4193259
2/3/2020 16:00:00,183.26,185.87,181.85,185.42,4755709
2/4/2020 16:00:00,188,189.69,186.65,188.34,3983248
2/5/2020 16:00:00,190.4,190.55,182.86,185.49,6162711
2/6/2020 16:00:00,186.83,187.56,184.24,186.73,4102926
2/7/2020 16:00:00,186.85,188.65,185.65,185.72,3713079
2/10/2020 16:00:00,186.17,189.27,185.56,189.12,3873498
2/11/2020 16:00:00,191.48,192.6,188.65,189.11,4299231
2/12/2020 16:00:00,189.71,190.52,186.77,189.46,4535367
2/13/2020 16:00:00,188.5,191.05,188.42,188.64,3132057
2/14/2020 16:00:00,189.35,190.25,188.1,189.95,3599445
2/18/2020 16:00:00,190.95,191.5,188.92,191.09,4957450
2/19/2020 16:00:00,192,193.92,191.8,192.87,3903153
2/20/2020 16:00:00,194,195.72,189.77,193.36,5451154
2/21/2020 16:00:00,191.84,192.04,186.72,189.5,5244259
2/24/2020 16:00:00,178.79,187.15,178.79,185.94,8463256
2/25/2020 16:00:00,188.47,189.98,179.43,181.27,11361116
2/26/2020 16:00:00,176.54,182.67,174.25,178.87,13926478
2/27/2020 16:00:00,172.21,178.33,170.05,172.15,9927314
2/28/2020 16:00:00,164.99,171.77,163.12,170.4,12643588
3/2/2020 16:00:00,172.2,176.79,168.59,176.76,7761040
3/3/2020 16:00:00,178.41,178.42,167.09,169.37,8323455
3/4/2020 16:00:00,172.25,175.81,169.63,175.69,5846719
3/5/2020 16:00:00,172.57,173.75,168.1,169.6,5797479
3/6/2020 16:00:00,165.67,167.57,158.54,164.08,9757735
3/9/2020 16:00:00,151.7,157.71,150.64,151.21,9657064
3/10/2020 16:00:00,157.23,161.47,151,161.34,11443931
3/11/2020 16:00:00,157.68,159.62,150.15,154.57,10345325
3/12/2020 16:00:00,144.34,151.23,140.1,140.59,13212955
3/13/2020 16:00:00,149.47,149.5,135.32,147.78,13765419
3/16/2020 16:00:00,134.01,141.55,123.39,124.3,13845254
3/17/2020 16:00:00,127,138.01,122.92,135.42,12191538
3/18/2020 16:00:00,125.54,133.42,115.29,132.24,12988155
3/19/2020 16:00:00,131.59,144,128.86,139.46,10444038
3/20/2020 16:00:00,140.42,146.2,134.6,139.35,12450120
3/23/2020 16:00:00,138.76,143.72,134.09,140.52,11898309
3/24/2020 16:00:00,144.63,154.14,143.18,153.64,11834350
3/25/2020 16:00:00,152.67,158.02,146.96,147.06,10639268
3/26/2020 16:00:00,148.3,155.08,147.73,154.73,8578887
3/27/2020 16:00:00,150.63,151.45,144.91,146,8273549
3/30/2020 16:00:00,147.72,153,146.56,149.85,7650429
3/31/2020 16:00:00,149.03,151.95,142.78,143.98,10431475
4/1/2020 16:00:00,138.32,139.06,133.1,134.06,8737615
4/2/2020 16:00:00,134.01,135.39,130.04,134.32,8150532
4/3/2020 16:00:00,134.45,136.19,131.66,134.31,6004409
4/6/2020 16:00:00,139,149.85,138.3,147.55,12296766
4/7/2020 16:00:00,150.33,150.8,144.51,145.07,7859451
4/8/2020 16:00:00,146.3,152.16,145,151.12,7665521
4/9/2020 16:00:00,152.39,156.1,151.68,154.55,7094576
4/13/2020 16:00:00,154.12,155.31,150,152.5,5138591
4/14/2020 16:00:00,155.71,158.79,155.15,157.71,7334310
4/15/2020 16:00:00,155.08,157.27,154,155.63,4042624
4/16/2020 16:00:00,157,158,154.25,157.06,4391510
4/17/2020 16:00:00,160,163.26,157.63,162.62,7312872
4/20/2020 16:00:00,160.75,164.31,160.52,162.76,4685993
4/21/2020 16:00:00,160,160.09,148,150.56,13737882
4/22/2020 16:00:00,154,155.7,150.67,154.14,6665468
4/23/2020 16:00:00,153.5,156.47,151.5,151.72,6281430
4/24/2020 16:00:00,153.59,154.5,151.3,153.98,6712013
4/27/2020 16:00:00,155.54,158.44,154.2,157.63,5036448
4/28/2020 16:00:00,159.5,160.81,154.18,154.46,4731803
4/29/2020 16:00:00,157.88,161.89,156.52,160.43,5256730
4/30/2020 16:00:00,161.63,165.3,160.01,161.95,6830654
5/1/2020 16:00:00,158.49,160.17,155.26,156.37,4277134
5/4/2020 16:00:00,155.58,162.02,155.08,161.47,5974158
5/5/2020 16:00:00,162.53,164.14,160.25,163.25,5264761
5/6/2020 16:00:00,164.44,165.71,162.92,163.67,4112567
5/7/2020 16:00:00,166.5,171.27,166.02,169.9,6461957
5/8/2020 16:00:00,172.95,176.08,171.15,175.9,5405882
5/11/2020 16:00:00,175.56,183.3,174.16,182.67,8695960
5/12/2020 16:00:00,183,183.02,177.01,177.54,5904630
5/13/2020 16:00:00,175.17,175.21,166.27,169.64,12534949
5/14/2020 16:00:00,168.44,168.57,164.57,167,7442262
5/15/2020 16:00:00,167.27,171.72,166.18,171.33,5673821
5/18/2020 16:00:00,174,177,172.13,172.5,6399484
5/19/2020 16:00:00,172.75,178.2,172.75,176.04,5264042
5/20/2020 16:00:00,178.57,179.14,174.9,176.93,4951152
5/21/2020 16:00:00,176.93,178.29,174.93,175.26,4429652
5/22/2020 16:00:00,176.6,178.64,175.45,177.85,4965119
5/26/2020 16:00:00,182,182,176.22,176.52,8353577
5/27/2020 16:00:00,176.29,176.61,171.37,176.6,6340206
5/28/2020 16:00:00,180,184.8,177.1,181.1,10363612
5/29/2020 16:00:00,174.3,175,170.69,174.79,19645389
6/1/2020 16:00:00,173.1,177.52,172.68,176.36,5719312
6/2/2020 16:00:00,174.85,174.9,171.22,174.23,8571769
6/3/2020 16:00:00,174.83,175.93,172.84,174.99,6004048
6/4/2020 16:00:00,175,175.43,170,171.44,7301551
6/5/2020 16:00:00,170.11,174.19,167,173.88,8232167
6/8/2020 16:00:00,173.63,176.57,172.66,176.55,4592583
6/9/2020 16:00:00,176,176,173.53,174.56,4025596
6/10/2020 16:00:00,176.25,182.5,176.05,182.1,8127243
6/11/2020 16:00:00,176.64,178.43,172,172.05,6521167
6/12/2020 16:00:00,175.9,177.69,171.86,175.11,5443819
6/15/2020 16:00:00,172,178.9,171.27,178.61,6001846
6/16/2020 16:00:00,180.01,182.5,178.01,180.48,5825189
6/17/2020 16:00:00,180.97,182.75,180.68,181.4,5038626
6/18/2020 16:00:00,181.91,189,181.62,187.66,8677753
6/19/2020 16:00:00,189.5,191.25,185.49,186.95,11840966
6/22/2020 16:00:00,187.03,192.5,187,191.65,6252237
6/23/2020 16:00:00,192,194.09,188.59,189.06,6950841
6/24/2020 16:00:00,187.51,189.3,184.04,185.55,4903134
6/25/2020 16:00:00,186.14,188.77,184.44,188.34,4022421
6/26/2020 16:00:00,188,188.22,183.02,183.17,7595666
6/29/2020 16:00:00,183.32,183.71,180,183.33,3972149
6/30/2020 16:00:00,183.45,187.89,183.13,187.33,4478900
7/1/2020 16:00:00,188.1,192.82,187.46,191.89,4754613
7/2/2020 16:00:00,193.16,195.39,192.29,192.53,4200292
7/6/2020 16:00:00,194.44,199.45,193.84,197.72,5794241
7/7/2020 16:00:00,197.66,200.22,196.21,196.38,5431497
7/8/2020 16:00:00,198,201.2,197.35,200.28,4233731
7/9/2020 16:00:00,202.02,202.82,195.64,200.74,6062761
7/10/2020 16:00:00,200.06,200.73,197.08,198.88,3783209
7/13/2020 16:00:00,200,200.26,188.03,188.34,5555350
7/14/2020 16:00:00,185.99,189.96,183.3,189.56,5854719
7/15/2020 16:00:00,191.03,192.1,186.75,188.09,7681765
7/16/2020 16:00:00,186.42,186.86,181.93,185.51,7350001
7/17/2020 16:00:00,187.14,188.4,183.36,187.78,4325636
7/20/2020 16:00:00,187.9,195.31,187.27,195.09,5728974
7/21/2020 16:00:00,196,196.5,189.48,190.8,5377815
7/22/2020 16:00:00,190.78,191.87,188.87,191.31,2833242
7/23/2020 16:00:00,191.48,194.57,187.51,188.54,3639519
7/24/2020 16:00:00,186.06,188.94,184.38,188.49,3908386
7/27/2020 16:00:00,189.9,191.56,188.65,190.96,3015701
7/28/2020 16:00:00,191,192.97,189.05,189.5,3114398
7/29/2020 16:00:00,190.15,194.56,189.75,193.61,3747754
7/30/2020 16:00:00,190.09,191.92,187.37,191.7,3587429
7/31/2020 16:00:00,193,194.99,190.67,194.85,3734611
8/3/2020 16:00:00,197.8,204.79,196.57,203.19,6561007
8/4/2020 16:00:00,203,203.39,198.9,201.41,4438519
8/5/2020 16:00:00,202.8,203.9,201.58,202.64,3615762
8/6/2020 16:00:00,202.97,209.95,202.4,207.79,5113305
8/7/2020 16:00:00,206.62,206.94,198.58,201.05,5423414
8/10/2020 16:00:00,200.4,201.48,195.72,197.16,5528192
8/11/2020 16:00:00,193.62,195.84,191.72,191.99,5015367
8/12/2020 16:00:00,193,195.42,192.12,192.62,3982152
8/13/2020 16:00:00,193.32,198.07,193.23,195.14,4711598
8/14/2020 16:00:00,195.22,195.48,192.52,193.46,2833235
8/17/2020 16:00:00,195.34,197.07,194.42,196.74,3574549
8/18/2020 16:00:00,199.33,204.8,199,204.01,7284820
8/19/2020 16:00:00,204,207.1,200.03,205.11,7080746
8/20/2020 16:00:00,203.85,210.11,203.51,209.51,5175146
8/21/2020 16:00:00,209.94,210,206.25,207.53,5727827
8/24/2020 16:00:00,208.88,209.29,205.15,208.46,5698981
8/25/2020 16:00:00,213.22,218.35,210.8,216.05,27096458
8/26/2020 16:00:00,251.96,277.97,249.47,272.32,63253354
8/27/2020 16:00:00,267,278.28,260.84,276.32,22817093
8/28/2020 16:00:00,271.28,275.75,267.4,271.1,28067962
8/31/2020 16:00:00,270,274.71,265.91,272.65,16010104
9/1/2020 16:00:00,271,281.93,270.58,281.25,13303236
9/2/2020 16:00:00,283.47,284.5,268.57,276.69,12963777
9/3/2020 16:00:00,270.58,271.75,257.41,265.01,14000573
9/4/2020 16:00:00,262.98,265.67,243.2,254.7,14374293
9/8/2020 16:00:00,240.57,253.68,240.14,241.27,15229594
9/9/2020 16:00:00,246.4,253.45,242.96,250.43,9988571
9/10/2020 16:00:00,254.81,256.51,246.97,247.8,5944965
9/11/2020 16:00:00,250.72,251.3,239.45,243.1,5455231
9/14/2020 16:00:00,246.31,248.87,244.04,246.64,4255201
9/15/2020 16:00:00,251.37,251.94,248.51,251.68,4133574
9/16/2020 16:00:00,254.67,255.43,250.23,250.6,5443037
9/17/2020 16:00:00,246.12,248.82,241.31,244.53,5279535
9/18/2020 16:00:00,245.13,248.11,238.71,242.78,6595560
9/21/2020 16:00:00,238.97,245.13,236.8,245.05,5561603
9/22/2020 16:00:00,246.74,248.57,241.26,247.78,3600779
9/23/2020 16:00:00,248.49,248.77,235.35,235.99,7507921
9/24/2020 16:00:00,235.84,239.96,233.63,237.55,4166772
9/25/2020 16:00:00,237.39,243.95,235.05,242.74,5117842
9/28/2020 16:00:00,247.56,248.58,242.21,246.67,4088330
9/29/2020 16:00:00,245.26,247.9,244.5,247.45,4009932
9/30/2020 16:00:00,246.65,255.41,246.22,251.32,8188533
10/1/2020 16:00:00,253.18,254.67,250.81,253.45,4318011
10/2/2020 16:00:00,249.75,254.95,247.21,247.85,4494464
10/5/2020 16:00:00,250,253.28,249,251.53,3403534
10/6/2020 16:00:00,252.73,257.29,249,250.14,4448122
10/7/2020 16:00:00,252.2,260.74,252.2,259.98,4963168
10/8/2020 16:00:00,264.2,264.62,257.08,260.22,4150423
10/9/2020 16:00:00,262.9,266.05,261.5,265.98,4225023
10/12/2020 16:00:00,270,270,265.29,267.07,4317010
10/13/2020 16:00:00,266.42,268.79,264.23,266.83,3713230
10/14/2020 16:00:00,270,270.16,258.75,261.83,5133096
10/15/2020 16:00:00,258.11,260.52,254.02,257.72,5262379
10/16/2020 16:00:00,259.24,262.52,258.49,258.55,3098043
10/19/2020 16:00:00,259.76,261.48,254.5,255.01,3242263
10/20/2020 16:00:00,256.12,259.18,254.05,255.97,2989655
10/21/2020 16:00:00,256.45,258.31,251.85,254.23,2794023
10/22/2020 16:00:00,253.89,255.22,246.13,249.67,3688499
10/23/2020 16:00:00,250.1,250.57,246.81,250.52,3159644
10/26/2020 16:00:00,245.3,248.11,237.38,241.98,5864144
10/27/2020 16:00:00,248,251.75,245.77,250.3,4285593
10/28/2020 16:00:00,244.6,245.45,238.01,238.43,4425446
10/29/2020 16:00:00,242.52,242.52,237.13,237.14,4588957
10/30/2020 16:00:00,235.82,237.75,228.66,232.27,5743182
11/2/2020 16:00:00,235.12,238.5,228.99,232.45,3953394
11/3/2020 16:00:00,235.1,240.94,233.28,237.13,4151377
11/4/2020 16:00:00,246.02,252.88,243.24,250.74,6505415
11/5/2020 16:00:00,258.11,260.92,255.44,260.22,8961728
11/6/2020 16:00:00,260,261.75,254.49,260.15,3798638
11/9/2020 16:00:00,260.95,270.92,257.25,259.28,8777470
11/10/2020 16:00:00,258.06,259,242.9,247.66,6863193
11/11/2020 16:00:00,253.51,256.74,251.21,254.18,4163391
11/12/2020 16:00:00,247.4,254.97,246.36,249.42,5612679
11/13/2020 16:00:00,252.84,253.79,247.56,249.51,5162933
11/16/2020 16:00:00,249.52,253.49,248.18,249.89,5712565
11/17/2020 16:00:00,253.74,258.27,250.46,256.17,5090667
11/18/2020 16:00:00,256.4,262.66,255.85,257.16,5880543
11/19/2020 16:00:00,256.84,267.09,255.66,264.65,8084559
11/20/2020 16:00:00,263.59,265.02,257.82,258.04,7289605
11/23/2020 16:00:00,261.23,261.74,254.61,257.64,5385625
11/24/2020 16:00:00,260,262.31,257.82,260.84,5802107
11/25/2020 16:00:00,263.73,266.1,245.05,246.82,26394901
11/27/2020 13:00:00,251,251.84,247.03,247.63,7395034
11/30/2020 16:00:00,245.48,247.63,236.07,245.8,18966437
12/1/2020 16:00:00,245,246.7,238.7,241.35,19349095
12/2/2020 16:00:00,225.48,226,215.63,220.78,52225539
12/3/2020 16:00:00,226.11,226.11,220.13,220.97,21395316
12/4/2020 16:00:00,223.82,228.6,221.82,225.86,20504765
12/7/2020 16:00:00,228.11,229.87,226.25,227.7,12864068
12/8/2020 16:00:00,228.65,229.5,225.66,227.86,12116750
12/9/2020 16:00:00,228.05,228.84,220.07,220.57,15651837
12/10/2020 16:00:00,220.57,224.31,220.16,222.92,9258643
12/11/2020 16:00:00,221.92,222.74,219.98,222.42,8214441
12/14/2020 16:00:00,223.09,223.47,220.45,221.27,8508542
12/15/2020 16:00:00,222.07,222.14,218.2,220.15,10775832
12/16/2020 16:00:00,221.48,224,220.25,223.62,8821387
12/17/2020 16:00:00,224.9,226.73,224.5,225.92,9946888
12/18/2020 16:00:00,227.02,227.82,224.4,227.43,11845438
12/21/2020 16:00:00,224.9,227.44,224.71,226.47,9219003
12/22/2020 16:00:00,227,231.87,226.6,231.17,10367337
12/23/2020 16:00:00,232.5,233.18,227.11,227.43,7090526
12/24/2020 13:00:00,228.3,229.19,224.83,225.78,6146282
12/28/2020 16:00:00,227.22,227.84,222.05,224.64,6422513
12/29/2020 16:00:00,224.97,225.3,220.86,222.46,6122445
12/30/2020 16:00:00,223.13,223.64,221.58,222.4,4724009
12/31/2020 16:00:00,222.27,222.79,220.17,222.53,6011121
1/4/2021 16:00:00,222.64,223.75,215.72,220.31,10319917
1/5/2021 16:00:00,219.49,223,217.99,221.52,8657235
1/6/2021 16:00:00,218,220.46,215.78,216.15,9789849
1/7/2021 16:00:00,217.03,220.66,216.5,217.98,8443142
1/8/2021 16:00:00,220,222.32,219.22,222.04,7301710
1/11/2021 16:00:00,219.63,220.58,216.23,218.25,7206463
1/12/2021 16:00:00,218,218.3,214.09,215.52,10735962
1/13/2021 16:00:00,217,218.9,215.53,218.18,6839171
1/14/2021 16:00:00,218.23,219.5,215.55,215.6,6548025
1/15/2021 16:00:00,216.17,217.87,212.99,213.14,8525598
1/19/2021 16:00:00,215.35,217.28,213.7,216.76,7753752
1/20/2021 16:00:00,221.99,224.64,219.97,223.44,9857747
1/21/2021 16:00:00,223.69,224.74,220.82,222.17,6800810
1/22/2021 16:00:00,224.9,227.79,223.75,225.77,10186076
1/25/2021 16:00:00,229.69,230.3,221.32,225.92,8213455
1/26/2021 16:00:00,227.8,227.91,224.54,226.26,5021036
1/27/2021 16:00:00,223.7,227.81,221.58,224.78,7641060
1/28/2021 16:00:00,225,229.6,225,226.5,7246045
1/29/2021 16:00:00,224.66,228.79,223.02,225.56,6472983
2/1/2021 16:00:00,227.21,229.9,224.75,228.46,5696684
2/2/2021 16:00:00,231.47,235.95,231.38,234.2,7134891
2/3/2021 16:00:00,235,236,232.26,234.82,5357550
2/4/2021 16:00:00,235.52,238.23,235.47,237.98,4770722
2/5/2021 16:00:00,239.15,239.36,236.41,238.89,5019976
2/8/2021 16:00:00,239.51,241.11,237.13,238.93,4336360
2/9/2021 16:00:00,239.56,240.08,236.24,236.7,5157234
2/10/2021 16:00:00,237.45,238.22,233.96,236.72,5535571
2/11/2021 16:00:00,238.93,242.89,238.58,241.24,6091619
2/12/2021 16:00:00,240.95,241.56,238.91,240.37,4314439
2/16/2021 16:00:00,245,251.23,243.8,248.59,10837611
2/17/2021 16:00:00,248.59,249.5,245.5,247.66,5907885
2/18/2021 16:00:00,245.97,248.01,242.57,247.01,4159075
2/19/2021 16:00:00,248,249.39,245.98,246.56,4647670
2/22/2021 16:00:00,244.26,244.52,240.38,240.95,5055001
2/23/2021 16:00:00,235.26,238.96,229.01,235.64,8641607
2/24/2021 16:00:00,235.53,241.5,231.51,240.47,6128260
2/25/2021 16:00:00,238.53,240.35,229.77,231.08,8828937
2/26/2021 16:00:00,229.39,230.5,216.34,216.5,20372918
3/1/2021 16:00:00,219.9,220.2,215.03,217.54,14027677
3/2/2021 16:00:00,218.4,218.6,213.34,213.47,10211493
3/3/2021 16:00:00,212.83,213.32,205.4,206,11459016
3/4/2021 16:00:00,206.84,209.09,201.51,205.33,12800545
3/5/2021 16:00:00,210.01,212.35,203.22,210.76,11405951
3/8/2021 16:00:00,213.62,214.9,207.57,207.72,9576414
3/9/2021 16:00:00,212.18,215.79,211.17,211.53,9732242
3/10/2021 16:00:00,214.72,216.15,211.77,211.96,7186394
3/11/2021 16:00:00,215,218.17,214.35,215.95,6430984
3/12/2021 16:00:00,213.45,213.85,209.3,212.21,6114641
3/15/2021 16:00:00,211.85,212.94,209.5,212.8,5741240
3/16/2021 16:00:00,214.84,216.69,213.48,214.48,5311048
3/17/2021 16:00:00,213.52,214.81,210.86,213.12,5805143
3/18/2021 16:00:00,210.7,211.38,208.4,209.48,5583153
3/19/2021 16:00:00,209.81,212.75,209.07,212.2,7088442
3/22/2021 16:00:00,211.48,216.98,211.37,215.17,5002466
3/23/2021 16:00:00,214.76,217.43,214.33,215,4578046
3/24/2021 16:00:00,215.13,215.28,209.41,209.53,4617736
3/25/2021 16:00:00,206.17,208.17,204.37,205.44,7977209
3/26/2021 16:00:00,205.64,209.41,204.77,209.09,7333155
3/29/2021 16:00:00,209.01,211.65,205.99,210.77,5686945
3/30/2021 16:00:00,208.64,211.29,207.36,210,4717943
3/31/2021 16:00:00,210.44,213.67,210.11,211.87,6837964
4/1/2021 16:00:00,213.6,218.93,213.37,218.72,7763501
4/5/2021 16:00:00,219.61,221.84,218.93,220.29,5553185
4/6/2021 16:00:00,219.82,221.55,218.25,221.09,5448464
4/7/2021 16:00:00,221.96,222.68,219.39,220.79,4403436
4/8/2021 16:00:00,223,225.71,222.45,224.45,6169133
4/9/2021 16:00:00,224.33,231.31,223.63,231.28,7319270
4/12/2021 16:00:00,229.52,229.85,227.15,228.76,6205676
4/13/2021 16:00:00,229,233.49,228.5,232,5397052
4/14/2021 16:00:00,232.85,233.14,227.66,228.02,4617597
4/15/2021 16:00:00,229.87,233.08,229.5,233,5073856
4/16/2021 16:00:00,234,234,229.89,231.91,5088749
4/19/2021 16:00:00,230.83,232.2,228.87,230.5,4257749
4/20/2021 16:00:00,230,231.45,226.89,227.96,4081214
4/21/2021 16:00:00,227.11,230.79,226.67,230.56,4024031
4/22/2021 16:00:00,230,233.89,229.01,231.35,4975361
4/23/2021 16:00:00,232.94,235.49,231.75,233.51,5448503
4/26/2021 16:00:00,234.04,235.8,232.42,235.46,3459634
4/27/2021 16:00:00,235.46,235.9,231.91,234.21,3445222
4/28/2021 16:00:00,235,238.33,233.53,236.88,4274512
4/29/2021 16:00:00,237.32,237.67,232.17,234.36,4140803
4/30/2021 16:00:00,232.8,234.5,229.52,230.32,5024797
5/3/2021 16:00:00,230.77,231.46,223.07,223.76,5835707
5/4/2021 16:00:00,221.67,222,214.36,217.18,6727513
5/5/2021 16:00:00,218.82,218.93,214.84,215.4,2676876
5/6/2021 16:00:00,215.81,218.28,213.5,218.05,5200021
5/7/2021 16:00:00,220.51,221.25,215.09,216.5,5774748
5/10/2021 16:00:00,215.5,215.96,213.23,213.89,5263698
5/11/2021 16:00:00,209,216.57,208.91,215.56,6097853
5/12/2021 16:00:00,213.34,213.37,209,210.54,5482463
5/13/2021 16:00:00,212.97,215.64,210.47,211.86,5337992
5/14/2021 16:00:00,214.19,218.27,214.15,217.66,4429018
5/17/2021 16:00:00,216.59,217.72,212.82,215.06,3816066
5/18/2021 16:00:00,215.44,217.35,213.79,214.33,3540556
5/19/2021 16:00:00,215.85,221.6,214.51,221.34,8092067
5/20/2021 16:00:00,222.98,226.83,222.36,223.78,6705464
5/21/2021 16:00:00,225.21,225.78,222.44,222.58,4913623
5/24/2021 16:00:00,225,227.6,224.21,226.99,5288324
5/25/2021 16:00:00,228,229.72,226.28,227.71,6256329
5/26/2021 16:00:00,228.48,230.24,228.29,229.68,5807104
