Date,Open,High,Low,Close,Volume
11/23/2020 16:00:00,55.28,56.29,55.28,55.94,4563309
11/24/2020 16:00:00,57,58.18,56.61,57.73,4442775
11/25/2020 16:00:00,57.45,57.45,56.17,56.43,4158453
11/27/2020 13:00:00,55.91,56.05,55.01,55.4,2847383
11/30/2020 16:00:00,54.89,55,52.8,53.01,8760639
12/1/2020 16:00:00,54.43,54.43,52.9,53.53,4328846
12/2/2020 16:00:00,53.32,53.57,52.69,53.2,3722954
12/3/2020 16:00:00,52.99,53.89,52.8,53.6,3213895
12/4/2020 16:00:00,53.81,55.1,53.8,55.05,3294474
12/7/2020 16:00:00,54.93,54.94,53.02,53.21,3602707
12/8/2020 16:00:00,52.9,54.67,52.8,54.55,3161546
12/9/2020 16:00:00,54.94,55.75,54.35,54.66,3219097
12/10/2020 16:00:00,54.66,55.11,54.04,54.43,3401959
12/11/2020 16:00:00,54.29,54.45,53.57,54,2674780
12/14/2020 16:00:00,54.6,54.76,53.03,53.06,3121894
12/15/2020 16:00:00,53.85,54.15,53.15,54.13,2335474
12/16/2020 16:00:00,54.03,54.11,53.24,53.83,1948873
12/17/2020 16:00:00,54.2,54.33,53.59,53.83,2222358
12/18/2020 16:00:00,55.11,55.75,54.24,55.66,11536680
12/21/2020 16:00:00,54.05,55.2,53.73,55.08,4458842
12/22/2020 16:00:00,55.01,55.27,54.44,54.67,2272556
12/23/2020 16:00:00,55.02,55.77,54.73,54.75,2251621
12/24/2020 13:00:00,54.92,54.97,54.34,54.79,1074880
12/28/2020 16:00:00,55.27,55.77,54.18,54.29,3668192
12/29/2020 16:00:00,54.5,54.82,53.85,54.33,2221992
12/30/2020 16:00:00,54.35,55.66,54.3,55.47,3790040
12/31/2020 16:00:00,55.47,56.1,55.11,55.5,2663490
1/4/2021 16:00:00,55.82,56.12,53.65,54.04,4853062
1/5/2021 16:00:00,54.14,56.17,54,55.8,3112791
1/6/2021 16:00:00,56.95,59.21,56.55,58.43,6208448
1/7/2021 16:00:00,59,59.77,58.11,58.51,4437561
1/8/2021 16:00:00,58.37,58.86,57.75,58.21,4063547
1/11/2021 16:00:00,57.7,58.95,57.25,58.86,3455867
1/12/2021 16:00:00,59.32,61.21,59,61.04,6235742
1/13/2021 16:00:00,60.75,61.31,59.66,60.03,3236261
1/14/2021 16:00:00,60.21,60.5,59.42,59.65,3578778
1/15/2021 16:00:00,58.62,58.82,57.13,57.31,6692942
1/19/2021 16:00:00,57.76,58.2,56.33,57.55,4919337
1/20/2021 16:00:00,57.87,58.63,57.23,58.57,3724400
1/21/2021 16:00:00,58.51,58.77,57.31,57.56,3442039
1/22/2021 16:00:00,56.99,57.79,56.87,57.5,2621785
1/25/2021 16:00:00,56.86,57.42,55.66,57.23,3682556
1/26/2021 16:00:00,57.89,58.25,55.7,55.74,3060282
1/27/2021 16:00:00,54.64,55.08,52.66,54.39,6283536
1/28/2021 16:00:00,54.14,54.85,53,54.38,5817027
1/29/2021 16:00:00,53.85,54.71,51.76,51.9,8895444
2/1/2021 16:00:00,52.39,52.84,51.33,52.75,4128319
2/2/2021 16:00:00,53.56,54.87,52.87,54.61,5229473
2/3/2021 16:00:00,54.31,55.4,54.04,55.35,3984229
2/4/2021 16:00:00,55.47,56.37,54.82,56.34,4312347
2/5/2021 16:00:00,56.74,57.83,56.44,57.24,3732511
2/8/2021 16:00:00,57.75,58.26,57.21,57.35,2543282
2/9/2021 16:00:00,57.5,57.52,56.37,56.6,4209540
2/10/2021 16:00:00,57,58.38,56.48,57.67,3452996
2/11/2021 16:00:00,57.81,57.94,56.69,57.67,2326578
2/12/2021 16:00:00,57.56,58.27,57.45,58.15,1975051
2/16/2021 16:00:00,58.9,59.36,58.54,58.75,4072724
2/17/2021 16:00:00,58.58,58.91,57.61,58.54,3277821
2/18/2021 16:00:00,58.3,58.67,57.1,57.56,3112563
2/19/2021 16:00:00,57.75,60.53,57.75,60.39,4037102
2/22/2021 16:00:00,60.62,62.56,60.2,62.48,5672558
2/23/2021 16:00:00,62.94,62.97,61.51,62.12,4147279
2/24/2021 16:00:00,62,63.98,61.94,63.69,4668567
2/25/2021 16:00:00,62.48,62.84,61.13,61.35,3260272
2/26/2021 16:00:00,60.85,61.05,58.8,59.31,6399697
3/1/2021 16:00:00,61.15,62.27,60.57,61.54,4084252
3/2/2021 16:00:00,62.21,64.04,61.8,62.73,7316038
3/3/2021 16:00:00,62.5,63.39,62.01,62.25,5390315
3/4/2021 16:00:00,62.06,62.62,60.09,61.2,6050394
3/5/2021 16:00:00,62.12,63.04,60.75,62.91,3883764
3/8/2021 16:00:00,63.17,64.27,62.51,63.44,4437617
3/9/2021 16:00:00,63.67,63.71,61.91,62.26,5823245
3/10/2021 16:00:00,62.62,64.46,62.37,64.09,4238456
3/11/2021 16:00:00,64.33,65.27,64.22,64.32,3651810
3/12/2021 16:00:00,64.68,65.05,63.88,64.34,2690951
3/15/2021 16:00:00,64.07,64.29,62.45,62.9,5361393
3/16/2021 16:00:00,62.69,63.83,61.86,63.18,6461643
3/17/2021 16:00:00,63.48,66.25,63.18,66.01,5138887
3/18/2021 16:00:00,66.06,67.27,64.63,64.72,4206432
3/19/2021 16:00:00,64.72,64.8,62.66,63.91,6445771
3/22/2021 16:00:00,63.8,63.8,62.4,63.51,4631116
3/23/2021 16:00:00,62.67,62.69,60.4,60.75,5523475
3/24/2021 16:00:00,61.6,63.42,61.4,62.04,4322624
3/25/2021 16:00:00,61.47,63.31,61.25,63.24,3921150
3/26/2021 16:00:00,63.39,64.14,63.09,63.99,4256347
3/29/2021 16:00:00,63.62,65.12,63.5,63.9,3193807
3/30/2021 16:00:00,63.72,64.79,63.48,64.61,2605114
3/31/2021 16:00:00,64.27,64.96,63.51,63.94,3643785
4/1/2021 16:00:00,63.95,64.72,63.48,64.6,3698904
4/5/2021 16:00:00,65,65.22,64.25,64.59,4077851
4/6/2021 16:00:00,64.24,65.39,64.13,64.6,3420312
4/7/2021 16:00:00,64.49,64.97,63.66,63.99,2374009
4/8/2021 16:00:00,63.86,64.03,62.62,63.19,3639017
4/9/2021 16:00:00,63.19,63.56,62.54,63.14,3720978
4/12/2021 16:00:00,63.6,64.15,63.3,63.79,3143842
4/13/2021 16:00:00,63.59,63.68,62.45,63.31,4471855
4/14/2021 16:00:00,63.59,64.78,63.36,64.24,4234458
4/15/2021 16:00:00,64.88,64.92,63.8,64.57,2632733
4/16/2021 16:00:00,65.27,65.51,64.26,64.68,3698844
4/19/2021 16:00:00,64.8,65.04,63.94,64.55,2566584
4/20/2021 16:00:00,64,64.05,62.28,62.48,4532442
4/21/2021 16:00:00,62.46,65.02,62.38,64.82,4283535
4/22/2021 16:00:00,64,64.05,60.72,60.93,12028871
4/23/2021 16:00:00,61.1,62.49,60.45,62.11,5683494
4/26/2021 16:00:00,62.36,62.82,61.93,62.2,4871606
4/27/2021 16:00:00,62.27,62.85,61.72,62.65,3781310
4/28/2021 16:00:00,63.03,64.07,62.7,63.31,5584337
4/29/2021 16:00:00,63.82,64.69,63.44,64.06,4366020
4/30/2021 16:00:00,63.45,63.71,62.3,62.5,4932315
5/3/2021 16:00:00,63.18,65.04,63.12,64.55,6328101
5/4/2021 16:00:00,64.25,66.27,63.8,66.22,7367207
5/5/2021 16:00:00,66.49,68.24,66.14,68.07,4853957
5/6/2021 16:00:00,68.02,69.09,67.17,69.04,4670553
5/7/2021 16:00:00,68.35,69.32,67.78,69.04,5174923
5/10/2021 16:00:00,69.75,70.6,68.66,68.73,5038957
5/11/2021 16:00:00,67.84,68.9,67.2,68.57,5693429
5/12/2021 16:00:00,68.75,69.1,67.4,67.6,4886215
5/13/2021 16:00:00,67.46,68.6,67.32,68.08,3068440
5/14/2021 16:00:00,68.5,70.04,68.37,69.83,4817174
5/17/2021 16:00:00,69.58,71.08,69.47,70.91,3607502
5/18/2021 16:00:00,71,71.38,69.51,69.53,3523761
5/19/2021 16:00:00,68.5,68.91,67.27,68.55,4398488
5/20/2021 16:00:00,68.46,68.72,67.86,68.26,3126454
5/21/2021 16:00:00,68.68,69.6,68.55,68.83,3855720
5/24/2021 16:00:00,69.59,70.01,69.1,69.55,3420090
5/25/2021 16:00:00,69.46,70.45,68.96,69.04,4419444
5/26/2021 16:00:00,68.83,69.64,68.21,69.57,6059237
5/27/2021 16:00:00,69.32,69.96,68.24,68.66,6256635
5/28/2021 16:00:00,69.08,69.17,67.71,68.42,3815179
6/1/2021 16:00:00,69.17,70.53,68.85,70.41,4139082
6/2/2021 16:00:00,70.32,70.32,68.86,68.95,4797772
6/3/2021 16:00:00,69.35,70.7,68.44,70.61,4322464
6/4/2021 16:00:00,71,71.14,69.88,70.37,3041943
6/7/2021 16:00:00,70.37,70.47,68.89,69.24,2804113
6/8/2021 16:00:00,69.02,69.72,68.31,69.38,3469512
6/9/2021 16:00:00,69.25,69.51,68.47,68.84,3379374
6/10/2021 16:00:00,69.99,70.17,67.95,67.99,4022011
6/11/2021 16:00:00,68.47,69.02,67.84,68,2726116
6/14/2021 16:00:00,67.83,68.18,66.63,66.96,3712815
6/15/2021 16:00:00,66.91,67.43,66.44,67.22,3255199
6/16/2021 16:00:00,67.01,67.12,65.2,65.59,5428753
6/17/2021 16:00:00,65.77,65.8,62.33,63.54,5696094
6/18/2021 16:00:00,62.55,63.05,61.88,61.98,8745303
6/21/2021 16:00:00,63.14,63.95,62.79,63.11,5260165
6/22/2021 16:00:00,63.46,63.82,62.68,63.5,4019107
6/23/2021 16:00:00,64,64.27,63.1,63.15,3254512
6/24/2021 16:00:00,63.78,63.83,62.76,63.11,4253923
6/25/2021 16:00:00,63.25,63.87,63.11,63.29,4259730
6/28/2021 16:00:00,63.3,63.3,62.17,62.9,2727034
6/29/2021 16:00:00,63.28,63.81,62.58,62.98,2653142
6/30/2021 16:00:00,62.85,63.62,62.75,63.28,3356526
7/1/2021 16:00:00,64.22,64.42,63.42,63.5,3324926
7/2/2021 16:00:00,63.33,63.77,62.8,63.51,3173209
7/6/2021 16:00:00,63.4,63.45,61.41,61.93,3727013
7/7/2021 16:00:00,61.7,62.49,61.09,62.25,3424426
7/8/2021 16:00:00,61,62.02,60.65,61.41,4251323
7/9/2021 16:00:00,62.23,63.67,62.1,63.08,5063232
7/12/2021 16:00:00,62.56,63.6,61.98,63.22,3100367
7/13/2021 16:00:00,63.42,63.69,62.32,62.7,3074497
7/14/2021 16:00:00,62.94,63.65,62.17,62.32,2571796
7/15/2021 16:00:00,61.8,62.72,61.69,61.91,2745836
7/16/2021 16:00:00,61.3,61.72,59.8,60.01,6961324
7/19/2021 16:00:00,58.14,58.48,57.06,57.79,7815369
7/20/2021 16:00:00,58.14,59.19,57.63,58.62,6771667
7/21/2021 16:00:00,59.52,60.05,59.06,59.73,7428270
7/22/2021 16:00:00,58.56,60.89,58,60.48,7111276
7/23/2021 16:00:00,60.84,61.28,59.8,60.11,4690527
7/26/2021 16:00:00,60.2,62.04,60.2,62.01,6534277
7/27/2021 16:00:00,61.51,62.42,60.86,61.95,3568528
7/28/2021 16:00:00,61.83,62.3,61.06,61.87,4113699
7/29/2021 16:00:00,62.44,62.93,62.01,62.6,3708591
7/30/2021 16:00:00,62.49,63.23,61.67,62.16,4646993
8/2/2021 16:00:00,62.3,63.59,61.19,61.22,3714490
8/3/2021 16:00:00,61.15,62.27,60.16,62.23,4819652
8/4/2021 16:00:00,61.74,62.2,60.98,60.99,3340099
8/5/2021 16:00:00,61.29,61.8,60.9,61,3037315
8/6/2021 16:00:00,61.61,62.37,61.55,62,3142752
8/9/2021 16:00:00,61.72,62.23,61.36,61.82,3178247
8/10/2021 16:00:00,62.02,63.57,61.94,63.12,3559953
8/11/2021 16:00:00,63.42,64.3,63.22,64.24,3583605
8/12/2021 16:00:00,64.36,64.62,63.3,64.01,3581677
8/13/2021 16:00:00,63.97,64.1,63.35,63.69,2385569
8/16/2021 16:00:00,63.2,63.6,62.14,63.32,3163519
8/17/2021 16:00:00,62.69,62.88,61.14,62.31,3974459
8/18/2021 16:00:00,61.91,62.83,61.71,61.88,4573993
8/19/2021 16:00:00,61.04,61.39,60.15,60.55,3981572
8/20/2021 16:00:00,60.41,61.11,60.32,60.89,3203679
8/23/2021 16:00:00,61.5,62.42,61.46,62.06,3440001
8/24/2021 16:00:00,62.46,63.53,62.46,63.26,2896124
8/25/2021 16:00:00,63.3,64.18,62.82,63.87,3246877
8/26/2021 16:00:00,63.84,64.56,63.47,63.65,3618463
8/27/2021 16:00:00,64.19,65.86,64.12,65.38,5348664
8/30/2021 16:00:00,65,65.33,63.95,63.98,3925138
8/31/2021 16:00:00,63.7,63.88,62.69,62.9,5449999
9/1/2021 16:00:00,62.83,63,61.81,62.54,3949213
9/2/2021 16:00:00,62.76,63.36,62.42,62.62,3414738
9/3/2021 16:00:00,62.45,62.83,61.67,62.12,3690597
9/7/2021 16:00:00,61.98,62.3,61.64,61.87,2514731
9/8/2021 16:00:00,61.83,62.11,60.51,60.69,4628973
9/9/2021 16:00:00,60.25,61.19,60.07,60.28,4439095
9/10/2021 16:00:00,60.85,61.44,60.34,60.41,4093257
9/13/2021 16:00:00,61.27,61.59,60.22,60.72,4549217
9/14/2021 16:00:00,61.24,61.3,59.52,59.65,4493572
9/15/2021 16:00:00,59.75,60.67,59.67,60.2,5167759
9/16/2021 16:00:00,60.14,60.32,59.07,59.47,4650841
9/17/2021 16:00:00,58.8,59.17,57.47,57.75,9625499
9/20/2021 16:00:00,56.26,57.13,55.31,56.18,7683867
9/21/2021 16:00:00,56.59,56.86,55.21,55.53,6156370
9/22/2021 16:00:00,56.26,56.98,56.26,56.3,6823824
9/23/2021 16:00:00,56.77,58.05,56.6,57.43,7814123
9/24/2021 16:00:00,57.2,57.34,56.74,56.81,7964986
9/27/2021 16:00:00,56.88,60.38,56.88,59.69,12373976
9/28/2021 16:00:00,60.15,60.65,59.14,59.46,6681760
9/29/2021 16:00:00,59.46,59.6,58.77,58.82,4578945
9/30/2021 16:00:00,58.92,59.17,57.55,57.56,4929915
10/1/2021 16:00:00,57.67,59.01,57.25,58.58,6925256
10/4/2021 16:00:00,58.58,59,57.68,58.24,5652962
10/5/2021 16:00:00,58.26,59.45,58.1,59.1,5646408
10/6/2021 16:00:00,58.36,58.57,56.3,57.16,8699078
10/7/2021 16:00:00,57.89,59.47,57.79,58.51,7235870
10/8/2021 16:00:00,58.81,59.29,58.4,58.71,4260182
10/11/2021 16:00:00,59.25,59.78,58.21,58.23,4139030
10/12/2021 16:00:00,58.02,58.37,57.5,57.74,5443834
10/13/2021 16:00:00,57.92,58.05,56.65,56.91,7691227
10/14/2021 16:00:00,57.43,58.78,57.14,58.74,6430634
10/15/2021 16:00:00,59.47,59.73,58.84,58.96,4288162
10/18/2021 16:00:00,57.7,59.39,57.6,58.95,4660432
10/19/2021 16:00:00,59.09,59.27,58.54,59.19,3650874
10/20/2021 16:00:00,59.16,60.61,58.94,59.89,5875321
10/21/2021 16:00:00,60.07,61.17,57.96,59.26,8916567
10/22/2021 16:00:00,59.64,60.19,58.38,58.4,5889477
10/25/2021 16:00:00,59.24,59.54,58.61,58.71,6293204
10/26/2021 16:00:00,58.71,59.76,58.18,58.71,6875227
10/27/2021 16:00:00,58.58,58.58,55.9,56,11512727
10/28/2021 16:00:00,56.25,56.86,56.21,56.57,5974358
10/29/2021 16:00:00,56.13,56.65,55.66,55.97,5894889
11/1/2021 16:00:00,56.01,57.98,56.01,57.44,7561994
11/2/2021 16:00:00,57.64,58.74,57.24,58.47,5929491
11/3/2021 16:00:00,58.49,59.59,58.09,59.05,6234335
11/4/2021 16:00:00,59,59.02,56.8,57.17,9047906
11/5/2021 16:00:00,57.24,58.75,57.24,58.31,4979097
11/8/2021 16:00:00,58.93,59.68,58.3,58.57,4894141
11/9/2021 16:00:00,58.54,59.12,58.4,58.79,4447809
11/10/2021 16:00:00,58.84,59.29,58.49,58.76,5104029
11/11/2021 16:00:00,59.08,59.98,59.02,59.68,4140414
11/12/2021 16:00:00,59.79,60.55,59.46,60.06,3499439
11/15/2021 16:00:00,60.5,60.82,59.78,59.92,3470443
11/16/2021 16:00:00,59.97,59.99,58.84,58.86,4004669
11/17/2021 16:00:00,58.68,58.98,58.17,58.34,3342386
11/18/2021 16:00:00,58.35,58.37,57.67,57.98,3801860
11/19/2021 16:00:00,57.45,57.52,56.03,57.34,7425308
11/22/2021 16:00:00,57.56,59.29,57.41,58.79,5310320
11/23/2021 16:00:00,59.34,59.72,58.83,59.18,5280023
11/24/2021 16:00:00,58.9,59.37,58.59,58.63,3307108
11/26/2021 13:00:00,56.64,57.77,55.98,57.6,4317492
11/29/2021 16:00:00,57.9,58.38,56.38,56.86,4564444
11/30/2021 16:00:00,56.26,56.49,54.41,54.93,10398194
12/1/2021 16:00:00,55.49,55.8,52.7,52.76,9123937
12/2/2021 16:00:00,52.5,53.48,52.07,53.18,7333262
12/3/2021 16:00:00,53,53.82,52.73,53.07,6969330
12/6/2021 16:00:00,54.36,54.72,53.84,53.88,6066355
12/7/2021 16:00:00,54.45,55.38,54.27,54.86,5806937
12/8/2021 16:00:00,55.31,55.48,54.78,54.91,5013675
12/9/2021 16:00:00,54.24,54.58,53.73,54.39,5607722
12/10/2021 16:00:00,55.15,55.26,54.29,54.68,3628582
12/13/2021 16:00:00,54.46,54.65,53.07,53.32,5398761
12/14/2021 16:00:00,53.25,54.5,53.14,53.88,4048860
12/15/2021 16:00:00,53.79,54.07,52.86,54.04,4955167
12/16/2021 16:00:00,54.43,55.36,54.27,54.6,5605880
12/17/2021 16:00:00,54.53,54.67,53.38,54.1,10400003
12/20/2021 16:00:00,53.1,53.59,52.47,53.51,6250974
12/21/2021 16:00:00,54.17,54.81,53.9,54.2,4421997
12/22/2021 16:00:00,54.12,54.38,53.64,54.23,3729561
12/23/2021 16:00:00,54.5,55.7,54.35,55.14,6240414
12/27/2021 16:00:00,55.31,55.89,55.17,55.87,3249034
12/28/2021 16:00:00,56.01,57,55.91,56.63,4749871
12/29/2021 16:00:00,56.67,57.11,56.56,57.06,3580902
12/30/2021 16:00:00,57.2,57.83,56.73,56.78,3678731
12/31/2021 16:00:00,56.84,56.99,56.3,56.72,3093869
1/3/2022 16:00:00,57.2,57.9,56.79,56.87,5235781
1/4/2022 16:00:00,57.25,58.7,57.1,58.41,9067952
1/5/2022 16:00:00,58.79,59.59,58.32,58.35,6706303
1/6/2022 16:00:00,58.49,58.86,57.24,58.24,5820763
1/7/2022 16:00:00,58.63,59.52,58.43,59.1,4633224
1/10/2022 16:00:00,58.84,59.3,57.99,58.4,5544298
1/11/2022 16:00:00,59.05,59.47,58.41,59.18,5720389
1/12/2022 16:00:00,59.52,60.14,58.89,59.26,3742360
1/13/2022 16:00:00,59.3,60.23,59.21,59.94,4482598
1/14/2022 16:00:00,59.71,60.83,59.29,60.74,6795305
1/18/2022 16:00:00,60.76,61.15,59.57,60.2,4799580
1/19/2022 16:00:00,60.76,60.92,59.39,59.84,4351087
1/20/2022 16:00:00,59.9,60.05,57.77,57.81,5765667
1/21/2022 16:00:00,57.68,57.77,56.54,56.72,6189453
1/24/2022 16:00:00,55.7,56.82,54.6,56.62,8873378
1/25/2022 16:00:00,55.89,57.46,54.64,57.18,5644149
1/26/2022 16:00:00,57.43,58.25,56.65,57.22,6126011
1/27/2022 16:00:00,58.74,61.29,58.74,60.18,11666346
1/28/2022 16:00:00,60.71,61.1,59.07,60.04,6971881
1/31/2022 16:00:00,59.5,60.05,58.28,59.73,8056096
2/1/2022 16:00:00,59.8,61.99,59.7,61.81,6659399
2/2/2022 16:00:00,61.71,62.49,61.12,61.66,5463397
2/3/2022 16:00:00,61.5,62.45,61.16,61.21,5363825
2/4/2022 16:00:00,61.2,61.72,60.54,60.6,4995139
2/7/2022 16:00:00,60.93,61.1,59.73,59.91,6214368
2/8/2022 16:00:00,60.38,61.17,60.38,61.09,5595518
2/9/2022 16:00:00,61.49,62.23,61.25,61.99,5515879
2/10/2022 16:00:00,61.89,62.46,60.71,60.95,6537194
2/11/2022 16:00:00,60.8,61.91,60.35,61.09,6042091
2/14/2022 16:00:00,61.1,61.37,60.13,60.83,4471998
2/15/2022 16:00:00,60.82,62.01,60.71,61.86,4076888
2/16/2022 16:00:00,61.65,62.91,61.62,62.08,5613614
2/17/2022 16:00:00,61.36,62.11,60.63,61.17,3927767
2/18/2022 16:00:00,60.75,61.32,60.19,60.59,5078896
2/22/2022 16:00:00,60.92,61.04,59.94,60.3,5663976
2/23/2022 16:00:00,60.87,61.19,59.88,59.97,5155144
2/24/2022 16:00:00,58.89,58.97,57.52,58.72,8108464
2/25/2022 16:00:00,58.42,60.15,58.32,59.65,5445243
2/28/2022 16:00:00,58.32,59.18,58.01,58.96,6438344
3/1/2022 16:00:00,59.12,59.31,56.27,57.13,7668079
3/2/2022 16:00:00,57.55,59.79,57.51,59.2,6499750
3/3/2022 16:00:00,59.29,59.94,58.74,59.67,4514837
3/4/2022 16:00:00,58.4,58.88,57.83,58.83,5870803
3/7/2022 16:00:00,58.75,59.11,57.65,57.98,6987756
3/8/2022 16:00:00,58.11,59.22,57.62,57.84,6583613
3/9/2022 16:00:00,59.25,60.9,58.94,59.8,7484736
3/10/2022 16:00:00,59.24,61.04,59.23,60.63,5420965
3/11/2022 16:00:00,61.06,62.49,60.87,60.91,6140222
3/14/2022 16:00:00,61.37,62.03,59.77,60.28,5836192
3/15/2022 16:00:00,59.87,60.27,57.62,58.87,8354434
3/16/2022 16:00:00,59.16,60.15,58.72,59.64,6154914
3/17/2022 16:00:00,59.38,62.88,59.14,62.84,9420575
3/18/2022 16:00:00,62.23,63.43,61.81,62.39,9510933
3/21/2022 16:00:00,63.12,63.72,62.53,63.34,4836460
3/22/2022 16:00:00,64,64.53,63.24,63.55,5136726
3/23/2022 16:00:00,63.4,63.84,63.02,63.3,2936341
3/24/2022 16:00:00,63.76,64.2,63.41,64.09,3611574
3/25/2022 16:00:00,64.09,64.73,63.84,64.7,3963533
3/28/2022 16:00:00,64.3,64.55,63.04,64.11,3879358
3/29/2022 16:00:00,63.95,64.32,62.82,64.19,4225668
3/30/2022 16:00:00,64.48,64.94,64.03,64.26,3145899
3/31/2022 16:00:00,64.15,64.79,63.71,63.72,4302089
4/1/2022 16:00:00,64.29,64.93,63.44,64.18,3317188
4/4/2022 16:00:00,64.51,64.51,63.32,64.01,3650011
4/5/2022 16:00:00,64,64.64,63.41,63.49,3432473
4/6/2022 16:00:00,63.21,63.29,61.29,61.67,4977031
4/7/2022 16:00:00,61.8,61.8,60.03,61.25,4644847
4/8/2022 16:00:00,61.77,62.28,61.32,61.68,3913900
4/11/2022 16:00:00,61.35,62.62,61.15,61.95,2760390
4/12/2022 16:00:00,62.51,63.75,62.29,63.26,4137275
4/13/2022 16:00:00,63.49,64.23,63.22,64.16,3465594
4/14/2022 16:00:00,64.49,66,64.39,65.49,7000362
4/18/2022 16:00:00,65.49,66.48,65.3,65.88,4959149
4/19/2022 16:00:00,66.03,67.35,65.91,67.05,5292467
4/20/2022 16:00:00,67.07,68.17,67.04,67.54,5021474
4/21/2022 16:00:00,69,71.86,68.89,69.51,10282454
4/22/2022 16:00:00,70.07,71.23,68.24,68.5,7439380
4/25/2022 16:00:00,67.41,68.34,65.53,68.07,7252142
4/26/2022 16:00:00,68.24,68.98,67.35,67.37,6612794
4/27/2022 16:00:00,68.12,68.33,67.05,67.45,5412343
4/28/2022 16:00:00,68.04,68.04,66.11,67.81,5533819
4/29/2022 16:00:00,68.12,68.72,66.31,66.5,6499774
5/2/2022 16:00:00,67.15,67.31,65.81,67.06,7250151
5/3/2022 16:00:00,67.12,68.33,67.06,68.15,4599474
5/4/2022 16:00:00,68.82,70.78,68.43,70.61,5589753
5/5/2022 16:00:00,70.26,70.36,67.53,68.47,6530571
5/6/2022 16:00:00,68.07,68.37,66.65,67.93,5807753
5/9/2022 16:00:00,66.84,67.81,66.47,66.63,7266931
5/10/2022 16:00:00,67.43,67.85,65.28,65.81,7885807
5/11/2022 16:00:00,66.4,68.5,65.82,66.79,5683317
5/12/2022 16:00:00,66.53,67.39,65.67,67.04,6035696
5/13/2022 16:00:00,67.5,68.32,67.26,67.56,3924502
5/16/2022 16:00:00,67.31,68.6,66.68,67.98,4028344
5/17/2022 16:00:00,69.61,70.29,68.9,69.97,4502627
5/18/2022 16:00:00,69.41,70.38,68.5,68.91,4623909
5/19/2022 16:00:00,68.31,69.57,67.8,68.76,4988376
5/20/2022 16:00:00,68.88,69.73,66.87,68.11,5232192
5/23/2022 16:00:00,67.8,68.13,66.84,67.49,6582289
5/24/2022 16:00:00,67.2,67.39,65.47,67.07,4664360
5/25/2022 16:00:00,66.71,67.68,66.4,67.3,6265070
5/26/2022 16:00:00,67.17,68.29,66.91,67.84,5732847
5/27/2022 16:00:00,67.59,69.07,67.32,69.06,4784297
5/31/2022 16:00:00,68.64,68.75,67.61,67.98,7876019
6/1/2022 16:00:00,68.65,69.79,68,68.11,5958108
6/2/2022 16:00:00,68.43,68.97,67.1,68.1,4605703
6/3/2022 16:00:00,67.59,68.16,66.68,67.03,4966757
6/6/2022 16:00:00,67.04,67.61,66.67,67.07,3117322
6/7/2022 16:00:00,66.76,67.46,66.42,67.37,4874038
6/8/2022 16:00:00,67.06,67.81,66.85,67.24,3200919
6/9/2022 16:00:00,66.9,67.02,65.81,65.86,3113574
6/10/2022 16:00:00,65.01,65.08,61.86,61.87,6454897
6/13/2022 16:00:00,60.49,60.58,57.97,58.68,8509252
6/14/2022 16:00:00,58.28,59.13,57.46,58.56,7128918
6/15/2022 16:00:00,59.02,59.66,56.77,57.41,6387882
6/16/2022 16:00:00,55.67,55.97,54.65,55.42,7641766
6/17/2022 16:00:00,55.16,55.96,53.97,54.77,12735775
6/21/2022 16:00:00,56.15,56.69,54.91,54.95,6391653
6/22/2022 16:00:00,52.3,52.79,51.57,52.34,10386777
6/23/2022 16:00:00,52.25,52.65,50.42,51.06,9661964
6/24/2022 16:00:00,51.51,53.8,51.19,53.14,9108956
6/27/2022 16:00:00,52.9,53.3,51.97,52.22,7507333
6/28/2022 16:00:00,52.8,54.15,52.35,52.53,5169647
6/29/2022 16:00:00,52.71,53.01,51.28,51.98,4392792
6/30/2022 16:00:00,51.16,52.14,50.85,51.61,5847983
7/1/2022 16:00:00,50.91,52.04,49.9,51.69,5255114
7/5/2022 16:00:00,50.77,50.82,49.36,50.73,5892037
7/6/2022 16:00:00,50.62,51.25,50.04,51.18,5657033
7/7/2022 16:00:00,52.14,52.81,51.74,52.28,5507764
7/8/2022 16:00:00,52.43,52.88,51.31,51.38,4226891
7/11/2022 16:00:00,50.74,51.35,50.51,51.01,3919776
7/12/2022 16:00:00,50.89,51.57,50.25,50.42,6068243
7/13/2022 16:00:00,50,50.21,49.03,49.67,6071487
7/14/2022 16:00:00,48.74,49.07,48.27,48.9,4969513
7/15/2022 16:00:00,49.73,50.24,49.17,49.55,4810114
7/18/2022 16:00:00,50.42,51.05,50.2,50.47,4839000
7/19/2022 16:00:00,51.15,52.81,51.08,52.45,6999396
7/20/2022 16:00:00,52.45,52.67,51.81,52.55,5977727
7/21/2022 16:00:00,50.57,51.44,49.95,51.4,10059732
7/22/2022 16:00:00,51.5,51.81,50.44,50.85,5074833
7/25/2022 16:00:00,51.17,51.97,51.03,51.58,5933231
7/26/2022 16:00:00,51.17,51.8,50.95,51.3,4130858
7/27/2022 16:00:00,51.44,52.48,51.21,52.24,4327987
7/28/2022 16:00:00,52.45,52.91,51.76,52.3,6137925
7/29/2022 16:00:00,52.76,53.8,52.47,53.21,9754287
8/1/2022 16:00:00,52.58,52.6,51.43,52.46,5913393
8/2/2022 16:00:00,52.3,52.67,51.54,51.55,5797806
