Date,Open,High,Low,Close,Volume
9/11/2019 16:00:00,169.79,171.36,169.2,171.28,4047464
9/12/2019 16:00:00,171.53,172,168.4,168.63,2777459
9/13/2019 16:00:00,168.93,169.18,167.48,167.71,2739557
9/16/2019 16:00:00,167.04,167.41,165.76,166.21,2427721
9/17/2019 16:00:00,166.49,166.79,165.26,166.46,2293128
9/18/2019 16:00:00,165.89,167.99,165.51,167.97,1844065
9/19/2019 16:00:00,168.08,168.76,166.53,166.77,1953051
9/20/2019 16:00:00,167.6,168.71,166.69,168.31,5079513
9/23/2019 16:00:00,166.74,167.81,166.21,167.14,2650396
9/24/2019 16:00:00,167.79,168.45,164.93,165.76,2649744
9/25/2019 16:00:00,165.93,167.28,165.26,166.93,1663593
9/26/2019 16:00:00,166.87,168,166.47,167.03,1998255
9/27/2019 16:00:00,167.86,168.48,166.31,168.04,2514777
9/30/2019 16:00:00,168.83,169.54,168.06,169.2,2089426
10/1/2019 16:00:00,169.55,170.16,164.02,164.19,2815172
10/2/2019 16:00:00,162.14,162.83,159.44,161.08,4563415
10/3/2019 16:00:00,160.61,161.53,158.84,161.52,3111091
10/4/2019 16:00:00,162,163.77,161.83,163.63,2761489
10/7/2019 16:00:00,163.28,164.57,162.54,163.18,2250229
10/8/2019 16:00:00,161.32,161.37,158.59,158.62,3438415
10/9/2019 16:00:00,160.63,160.67,158.75,159.84,1698483
10/10/2019 16:00:00,159.86,162.25,159.85,160.97,1813542
10/11/2019 16:00:00,163.01,165.35,162.74,163.53,2271293
10/14/2019 16:00:00,163.62,164.22,162.51,162.98,1142819
10/15/2019 16:00:00,163.52,164.82,163.12,163.64,2817642
10/16/2019 16:00:00,163.61,164.34,162.68,163.63,3462805
10/17/2019 16:00:00,166.3,168.99,165.59,167.52,3593919
10/18/2019 16:00:00,167.15,167.47,162.43,165.57,4421898
10/21/2019 16:00:00,166.97,169.24,166.57,168.94,2700646
10/22/2019 16:00:00,168.7,170.11,167.89,168.94,3354927
10/23/2019 16:00:00,169.94,170,169,169.85,2443587
10/24/2019 16:00:00,169.96,171.72,168.96,171.46,2288673
10/25/2019 16:00:00,171.24,172.1,170.65,171.63,1950184
10/28/2019 16:00:00,171.97,173.72,171.97,172.68,2367178
10/29/2019 16:00:00,172.1,173.31,171.64,173.16,2714045
10/30/2019 16:00:00,173.24,175,173.05,174.6,1956378
10/31/2019 16:00:00,174.17,174.6,171.63,172.73,2143246
11/1/2019 16:00:00,174.29,176.29,173.93,176.12,2835247
11/4/2019 16:00:00,176.6,180,176.6,180,4383265
11/5/2019 16:00:00,179.77,181.83,179.23,180.68,5156230
11/6/2019 16:00:00,180.68,180.98,179.72,180.81,2742409
11/7/2019 16:00:00,181.8,181.99,179.38,179.66,2548911
11/8/2019 16:00:00,179.66,181.23,179.55,181.21,1636957
11/11/2019 16:00:00,180.69,181.44,179.79,180.83,1594573
11/12/2019 16:00:00,181.17,183.12,181.1,182.01,1816952
11/13/2019 16:00:00,180.79,182.79,180.51,181.95,1859264
11/14/2019 16:00:00,180.67,181.37,179.11,179.65,2208536
11/15/2019 16:00:00,180.91,181.95,180.66,181.75,3242951
11/18/2019 16:00:00,181.44,181.44,179.38,179.8,2405887
11/19/2019 16:00:00,180.5,180.7,179.01,180.12,2673238
11/20/2019 16:00:00,180.93,181.7,176.54,177.22,4190901
11/21/2019 16:00:00,176.93,177.69,175.4,176.53,3135128
11/22/2019 16:00:00,176.88,177.52,175.66,176.79,1852180
11/25/2019 16:00:00,177.86,177.95,175.97,176.51,2657600
11/26/2019 16:00:00,177.5,179.69,177.06,178.52,4579316
11/27/2019 16:00:00,178.59,179.65,178.13,179.42,1044751
11/29/2019 13:00:00,178.78,179.17,177.68,178.55,1633110
12/2/2019 16:00:00,178.55,178.75,174.3,174.32,3054339
12/3/2019 16:00:00,172.58,173.31,171.26,172.55,3969074
12/4/2019 16:00:00,173.97,175.99,173.15,173.21,2933362
12/5/2019 16:00:00,173.67,174.3,172.63,174.01,2342080
12/6/2019 16:00:00,174.91,176.23,174.74,175.46,2118004
12/9/2019 16:00:00,175.18,175.76,174.25,174.49,1614017
12/10/2019 16:00:00,174.49,174.8,173.66,174.04,2027786
12/11/2019 16:00:00,174.59,176.19,174.19,176.01,2174131
12/12/2019 16:00:00,176.34,178.16,175.2,177.39,2277640
12/13/2019 16:00:00,177.39,178.79,176.83,176.98,2050206
12/16/2019 16:00:00,177.27,178,176.14,176.4,3207692
12/17/2019 16:00:00,176.25,177.24,175.81,176.7,3039797
12/18/2019 16:00:00,176.56,177.03,174.41,174.64,3614707
12/19/2019 16:00:00,175.01,176.62,174.49,176.5,2680623
12/20/2019 16:00:00,177.15,177.69,176.15,176.41,4351970
12/23/2019 16:00:00,177.38,177.38,175.81,176.43,2577740
12/24/2019 13:00:00,176.44,176.85,175.73,176.31,625477
12/26/2019 16:00:00,176.56,176.9,175.72,176.88,1270050
12/27/2019 16:00:00,177.08,177.24,176.29,176.48,1303946
12/30/2019 16:00:00,176.56,177,175.76,176.42,1670057
12/31/2019 16:00:00,176.46,177.08,175.46,177,1728875
1/2/2020 16:00:00,177.5,180.8,177.14,180.79,2857534
1/3/2020 16:00:00,178.34,179.83,177.41,178.86,2805282
1/6/2020 16:00:00,177.84,178.38,176.93,177.51,3278035
1/7/2020 16:00:00,177.37,178.07,175.59,177.61,3003313
1/8/2020 16:00:00,177.67,179.1,176.73,177.76,2545596
1/9/2020 16:00:00,178.7,179.43,178.06,179.07,1789478
1/10/2020 16:00:00,179.9,179.9,178.14,178.68,1671686
1/13/2020 16:00:00,179.25,181.34,178.69,181.27,2261879
1/14/2020 16:00:00,180.49,181.22,179.51,180.45,2191156
1/15/2020 16:00:00,181.29,182.44,179.85,180.73,2600804
1/16/2020 16:00:00,181.5,182.49,180.79,182.26,2215388
1/17/2020 16:00:00,182.86,184.06,182.53,183.23,2608185
1/21/2020 16:00:00,183.04,183.3,180.47,180.93,2188596
1/22/2020 16:00:00,181.56,181.88,179.81,180.05,1881658
1/23/2020 16:00:00,179.81,180.54,179.03,179.58,2434051
1/24/2020 16:00:00,179.92,180.26,176.49,177.13,2736973
1/27/2020 16:00:00,174.27,175.34,173.47,173.54,2491530
1/28/2020 16:00:00,174.12,176.75,173.24,175.46,2178600
1/29/2020 16:00:00,177,177.74,175.63,175.67,2199419
1/30/2020 16:00:00,173.8,178.77,173.8,178.34,3076114
1/31/2020 16:00:00,177.91,177.91,171.34,173.22,5500076
2/3/2020 16:00:00,174.46,175.62,170.67,171.32,3542932
2/4/2020 16:00:00,174.08,176.06,174,175.21,2992496
2/5/2020 16:00:00,176.91,177.63,175.4,176.9,2818117
2/6/2020 16:00:00,178,178,176.16,176.35,2427522
2/7/2020 16:00:00,175.85,176.72,174.7,175.28,3254641
2/10/2020 16:00:00,174.92,177.12,174.11,176.95,2399768
2/11/2020 16:00:00,178.25,179.94,177.2,179.15,2948548
2/12/2020 16:00:00,179.48,181.64,179.05,181.18,2950847
2/13/2020 16:00:00,180.33,180.95,178.69,180.12,1985746
2/14/2020 16:00:00,180.51,181.86,179.98,180.81,2489020
2/18/2020 16:00:00,180.1,180.49,178.95,179.42,1818587
2/19/2020 16:00:00,179.83,181.68,179.5,180.86,2464654
2/20/2020 16:00:00,180.93,182.21,179.01,180.7,2337143
2/21/2020 16:00:00,179.61,180.99,178.75,179.88,1940507
2/24/2020 16:00:00,174.44,177.37,173.46,175.27,3204282
2/25/2020 16:00:00,175.64,176.55,166.83,167.8,4092333
2/26/2020 16:00:00,168.59,172.08,166.77,167.18,3412306
2/27/2020 16:00:00,163.01,166.83,159.52,159.55,3951276
2/28/2020 16:00:00,153.75,162.17,150.62,162.17,9558366
3/2/2020 16:00:00,163.09,165.48,157.59,164.24,6744876
3/3/2020 16:00:00,164.28,168.18,160.56,161.89,6108463
3/4/2020 16:00:00,164.9,171.93,164.26,171.19,4532596
3/5/2020 16:00:00,166.5,167.91,163.22,164.92,5394709
3/6/2020 16:00:00,158.81,165.12,157.58,164.03,5021640
3/9/2020 16:00:00,152.5,157.26,149.74,152.86,5849172
3/10/2020 16:00:00,155.85,161.94,153.35,161.69,5477672
3/11/2020 16:00:00,156.83,157.48,151.56,153.39,4827816
3/12/2020 16:00:00,143.39,145.48,134.44,134.85,7170455
3/13/2020 16:00:00,142.15,149.68,138.02,149.41,6324766
3/16/2020 16:00:00,128,143.23,124.01,135.27,5891059
3/17/2020 16:00:00,136.23,141.97,130.19,131.8,8524753
3/18/2020 16:00:00,121.92,124.13,101.1,119.61,7633945
3/19/2020 16:00:00,117.75,122.42,112.02,118.96,6814084
3/20/2020 16:00:00,120.89,121.16,110.78,112.5,6801189
3/23/2020 16:00:00,107.49,111.08,101.08,103.86,8200419
3/24/2020 16:00:00,110,119.53,109.25,119.51,5799126
3/25/2020 16:00:00,120.29,135.34,119.8,129.65,7159221
3/26/2020 16:00:00,131.83,139.39,131.16,137.4,5594931
3/27/2020 16:00:00,131.42,135.21,128.14,131.27,3924962
3/30/2020 16:00:00,130.75,133.76,130.13,131.75,5035721
3/31/2020 16:00:00,131.84,136.11,130,133.79,5296240
4/1/2020 16:00:00,128.28,131.28,125.5,129.71,4246432
4/2/2020 16:00:00,128.6,133.15,127.14,132.81,3504272
4/3/2020 16:00:00,132.5,132.84,126.53,127.45,4031583
4/6/2020 16:00:00,133.52,135.37,132.51,134,4874332
4/7/2020 16:00:00,140.64,142.22,135,135.24,4051696
4/8/2020 16:00:00,136.67,140.38,135.21,139.25,3890679
4/9/2020 16:00:00,140,146.3,139.7,143.43,4365272
4/13/2020 16:00:00,142.76,143.21,136.51,137.94,3016339
4/14/2020 16:00:00,140.71,143.73,138.55,140.59,3486646
4/15/2020 16:00:00,137.57,137.97,132.51,134.84,3252800
4/16/2020 16:00:00,134.58,135.3,129.58,132.33,4016729
4/17/2020 16:00:00,135.87,140.2,135.67,138.32,4750813
4/20/2020 16:00:00,135.79,138.19,134.89,135.7,2529045
4/21/2020 16:00:00,133.07,134.02,130.72,132,2418381
4/22/2020 16:00:00,134.22,134.71,131.75,133.03,2629750
4/23/2020 16:00:00,134.75,138.59,134.16,134.68,2786493
4/24/2020 16:00:00,135.7,136.24,132.36,135.52,2838091
4/27/2020 16:00:00,136.53,141.08,135.78,139.88,3137902
4/28/2020 16:00:00,143.32,146.59,142.12,142.76,3377927
4/29/2020 16:00:00,145.5,147.87,144.01,146.16,2651169
4/30/2020 16:00:00,143.49,143.99,140.56,141.9,4492640
5/1/2020 16:00:00,139.33,139.5,134.17,137.25,3681089
5/4/2020 16:00:00,133.9,136.36,132.81,135.2,4122981
5/5/2020 16:00:00,137.09,137.09,134.53,134.87,3122341
5/6/2020 16:00:00,136.11,136.11,132.98,133.04,2349534
5/7/2020 16:00:00,134.62,135.65,132.01,132.79,3096581
5/8/2020 16:00:00,134.67,137.32,134.4,136.91,2740689
5/11/2020 16:00:00,135.76,135.92,134.15,134.28,2356608
5/12/2020 16:00:00,135.32,136.03,127.5,127.59,4870394
5/13/2020 16:00:00,127.13,127.14,121.88,122.97,5786234
5/14/2020 16:00:00,120.27,127.26,117.11,127.05,5226246
5/15/2020 16:00:00,125.37,126.66,123.73,125.41,4660374
5/18/2020 16:00:00,130.5,137.59,129.68,136.04,6405777
5/19/2020 16:00:00,135.25,135.42,131.94,131.95,4427962
5/20/2020 16:00:00,134.55,136.68,134.26,136.03,2950112
5/21/2020 16:00:00,137.53,138.79,136.29,137.69,2374722
5/22/2020 16:00:00,137.47,139.34,136.45,139.18,2958107
5/26/2020 16:00:00,143.77,146.26,143.41,144.94,4370192
5/27/2020 16:00:00,148.36,150.94,146.87,148.59,4291816
5/28/2020 16:00:00,150,151.21,144.68,147.56,3482059
5/29/2020 16:00:00,145.72,149.9,144.33,145.85,4135505
6/1/2020 16:00:00,145.49,147.79,144.91,146.18,2071314
6/2/2020 16:00:00,147.79,148.73,146.45,148.35,3625945
6/3/2020 16:00:00,150.24,154.38,150.05,153.35,2992681
6/4/2020 16:00:00,152.01,156.18,151.13,155.91,3768304
6/5/2020 16:00:00,162.91,165.72,160.54,161.37,4525058
6/8/2020 16:00:00,161.57,164.3,161.07,162.92,3573701
6/9/2020 16:00:00,160.36,161,157.54,158.1,3679119
6/10/2020 16:00:00,157.72,157.85,153.43,154.12,3309841
6/11/2020 16:00:00,148.66,148.82,143.09,143.44,4184897
6/12/2020 16:00:00,148.21,149,141.15,144.51,3612553
6/15/2020 16:00:00,140.12,148.1,139.7,146.63,3314137
6/16/2020 16:00:00,152.11,152.41,146.17,149.11,3804542
6/17/2020 16:00:00,149.69,150.07,147.81,148.34,3507610
6/18/2020 16:00:00,146.85,149,146.32,148.23,2581586
6/19/2020 16:00:00,150.46,150.84,144.73,145.37,5262473
6/22/2020 16:00:00,144.61,146.5,143.34,144.94,2529933
6/23/2020 16:00:00,146.89,147.24,144.72,144.86,2309765
6/24/2020 16:00:00,142.82,143.33,138.08,138.35,3371215
6/25/2020 16:00:00,138.03,142.8,137.79,142.46,4018969
6/26/2020 16:00:00,142.31,142.31,137.53,138.21,10255730
6/29/2020 16:00:00,140.11,143.3,139.28,143.24,2971245
6/30/2020 16:00:00,142.26,145.52,142.02,144.59,3688010
7/1/2020 16:00:00,145.22,146.48,142.97,144.11,2609510
7/2/2020 16:00:00,145.58,147.15,144.55,145.02,2758693
7/6/2020 16:00:00,147.25,148.3,146.13,147.22,2337022
7/7/2020 16:00:00,146,146.1,144.26,144.97,2622255
7/8/2020 16:00:00,144.43,145.93,143.91,145.59,3587884
7/9/2020 16:00:00,144.74,145.52,141.33,141.37,3167289
7/10/2020 16:00:00,141.63,143.12,140.9,142.45,2325245
7/13/2020 16:00:00,143.58,145.88,142.25,143.49,2585695
7/14/2020 16:00:00,143.49,148.31,142.29,148.1,2649756
7/15/2020 16:00:00,151.2,152.69,150.87,151.93,2984976
7/16/2020 16:00:00,151.01,153.51,150.25,153.08,3697646
7/17/2020 16:00:00,153.5,155.38,152.46,155,4888931
7/20/2020 16:00:00,154.12,154.88,152.52,153.39,4876393
7/21/2020 16:00:00,153.88,157.02,153.88,154.76,2394274
7/22/2020 16:00:00,154.11,155.61,153.91,154.61,1798752
7/23/2020 16:00:00,154.36,155.49,152.87,153.73,2625565
7/24/2020 16:00:00,154,154.25,149.04,149.43,4368458
7/27/2020 16:00:00,148.8,150.96,147.92,150.76,3378500
7/28/2020 16:00:00,150.5,152.08,149.42,152.01,3904219
7/29/2020 16:00:00,151.57,155.43,151.17,154.58,3311499
7/30/2020 16:00:00,152.93,153.07,149.03,149.16,2749145
7/31/2020 16:00:00,148.92,149.48,147,149.37,4061644
8/3/2020 16:00:00,150.13,150.25,147.31,148.53,2105414
8/4/2020 16:00:00,147.26,148.16,146.21,147.33,3047403
8/5/2020 16:00:00,148.79,151,148.55,150.82,4181000
8/6/2020 16:00:00,150.92,152.9,150.34,152.58,2502703
8/7/2020 16:00:00,152.44,155.26,151.86,155.11,2520220
8/10/2020 16:00:00,155.16,159.88,155.16,159.43,2859020
8/11/2020 16:00:00,160.72,163.25,160.1,160.28,3773736
8/12/2020 16:00:00,162.52,162.82,158.99,160.07,2670107
8/13/2020 16:00:00,157.68,159.65,157.57,158.98,2575155
8/14/2020 16:00:00,158,160.87,157.96,160.28,2845057
8/17/2020 16:00:00,160.03,160.88,158.05,158.76,2817232
8/18/2020 16:00:00,158.99,159.76,157.22,157.38,1869295
8/19/2020 16:00:00,157.57,158.13,156.16,156.85,2098217
8/20/2020 16:00:00,155.5,157.02,155.21,156.17,1600585
8/21/2020 16:00:00,155.96,157.76,155.96,157.5,2507892
8/24/2020 16:00:00,158.1,159.45,156.51,159.37,2087009
8/25/2020 16:00:00,164.34,167,163.52,164.53,7400493
8/26/2020 16:00:00,164.8,166.43,163.34,165.31,3466570
8/27/2020 16:00:00,166.19,168.69,165.09,165.99,4281073
8/28/2020 16:00:00,166.32,168.7,165.46,168.38,13012086
8/31/2020 16:00:00,168.58,168.59,164.69,165.55,4561896
9/1/2020 16:00:00,163.79,168.16,163.5,167.97,3975061
9/2/2020 16:00:00,168.73,172.93,167.92,172.47,4111867
9/3/2020 16:00:00,173.37,173.82,165.06,166.3,3527698
9/4/2020 16:00:00,168.72,169.66,164.58,166.69,3326851
9/8/2020 16:00:00,165.19,166.44,163.3,164.27,2796785
9/9/2020 16:00:00,165.25,167.55,164.86,165.75,2807776
9/10/2020 16:00:00,167.3,167.3,163.82,164.27,2815199
9/11/2020 16:00:00,164.51,167.45,164.27,166.45,2116896
9/14/2020 16:00:00,168.01,169.54,167.37,168.47,2134219
9/15/2020 16:00:00,169.27,169.99,168.07,168.3,1851506
9/16/2020 16:00:00,169.29,171.36,168.48,170,3153636
9/17/2020 16:00:00,168.04,171.45,166.71,170.34,2661506
9/18/2020 16:00:00,169.48,170.47,167.7,168.7,4908245
9/21/2020 16:00:00,164.82,165.18,158.59,161.37,4459569
9/22/2020 16:00:00,160.85,163,160.12,162.68,2501159
9/23/2020 16:00:00,162.32,163.9,157.83,158.79,2508022
9/24/2020 16:00:00,158.32,160.92,156.85,158.76,2238312
9/25/2020 16:00:00,157.65,162.06,157.17,161.49,2594305
9/28/2020 16:00:00,164.44,166.15,163.23,164.64,2512994
9/29/2020 16:00:00,164.56,166.23,163.47,164.51,2192777
9/30/2020 16:00:00,165.77,167.92,163.02,164.61,2883408
10/1/2020 16:00:00,166.2,167.14,162.12,163.68,2409481
10/2/2020 16:00:00,161.62,167,161.35,165.61,2340126
10/5/2020 16:00:00,166.99,169.25,166.74,168.72,1750113
10/6/2020 16:00:00,169.11,171.42,166.62,166.89,2345881
10/7/2020 16:00:00,168.99,172.2,168.52,171.55,2030602
10/8/2020 16:00:00,172.38,173.87,171.48,173.78,1977935
10/9/2020 16:00:00,174.4,176.06,173.27,174.38,2637024
10/12/2020 16:00:00,175.06,176.98,174.12,175.36,3396282
10/13/2020 16:00:00,173.93,174.94,170.52,171.55,2315273
10/14/2020 16:00:00,173.09,174.96,172.8,173.47,2386365
10/15/2020 16:00:00,171.06,173.54,170.33,172.61,2437453
10/16/2020 16:00:00,173.3,176.4,172.8,174.86,3628934
10/19/2020 16:00:00,174.59,175.16,171.05,171.59,2103613
10/20/2020 16:00:00,172.47,175.72,172.47,173.26,1580298
10/21/2020 16:00:00,172.59,175.22,172.55,172.87,1826974
10/22/2020 16:00:00,173.61,177.25,173.04,176.85,1882797
10/23/2020 16:00:00,178,178.64,173.66,175.54,1988142
10/26/2020 16:00:00,173.2,173.2,167.6,170.17,2323734
10/27/2020 16:00:00,169.04,169.85,166.66,166.75,2009584
10/28/2020 16:00:00,162.52,165.51,160.97,161.16,3233699
10/29/2020 16:00:00,160.41,165.74,159.42,164.6,3113639
10/30/2020 16:00:00,161.54,165.76,161.05,164.95,4390007
11/2/2020 16:00:00,169.2,174.5,168.11,173.61,4198347
11/3/2020 16:00:00,175.53,180.39,174.25,179.21,3719819
11/4/2020 16:00:00,176.44,182.43,173.28,178.91,4318632
11/5/2020 16:00:00,180.39,184.38,180.22,183.28,4585133
11/6/2020 16:00:00,183.53,186,182.88,184.27,3080416
11/9/2020 16:00:00,204.9,210,193.42,196.99,7735225
11/10/2020 16:00:00,199.41,203.02,198.13,201.98,5882183
11/11/2020 16:00:00,202.3,202.95,198.34,199.29,3238480
11/12/2020 16:00:00,197.55,199.31,195.68,197.24,2660771
11/13/2020 16:00:00,198.84,201.9,198.84,201.54,2355376
11/16/2020 16:00:00,205.99,209.61,203.4,208.59,4898808
11/17/2020 16:00:00,206.91,206.91,203.36,205.33,3447826
11/18/2020 16:00:00,204.5,204.97,200.96,201.11,4422376
11/19/2020 16:00:00,201.28,203.09,199.89,202.72,3263013
11/20/2020 16:00:00,201.77,203.33,200.5,202,2359051
11/23/2020 16:00:00,203.65,205.3,203.42,204.58,2807994
11/24/2020 16:00:00,208.3,208.79,206.74,207.89,4054512
11/25/2020 16:00:00,208,208.64,206.55,207.68,2434530
11/27/2020 13:00:00,207.67,209.42,207.6,209.41,1434163
11/30/2020 16:00:00,207.17,208.25,203.92,203.92,6465704
12/1/2020 16:00:00,207.09,209.83,205.93,206.2,3795491
12/2/2020 16:00:00,205.99,209.04,205.97,208,2460059
12/3/2020 16:00:00,206.61,209.44,206.41,208.22,2779431
12/4/2020 16:00:00,209.39,212.89,209.39,212.68,3198838
12/7/2020 16:00:00,211.51,211.79,209.35,211.1,2595130
12/8/2020 16:00:00,210.32,213.06,209.9,212.07,2302325
12/9/2020 16:00:00,212.84,213.82,210.72,212.24,2946483
12/10/2020 16:00:00,210.25,212.8,210.22,211.97,2987477
12/11/2020 16:00:00,209.55,215.26,209.55,214.63,3119537
12/14/2020 16:00:00,216,216.7,211.7,211.85,3345475
12/15/2020 16:00:00,214,214.9,211.88,214.17,2502484
12/16/2020 16:00:00,213.39,214.33,209.23,210.31,2930114
12/17/2020 16:00:00,210.95,211.94,210,211.94,2148593
12/18/2020 16:00:00,212.29,212.51,208.62,210.04,6686160
12/21/2020 16:00:00,205.63,211.16,204.85,210.66,2467462
12/22/2020 16:00:00,210.57,211.21,207.85,207.94,2020057
12/23/2020 16:00:00,209.61,212.14,209.24,209.99,2047049
12/24/2020 13:00:00,210.53,210.7,208.6,209.53,754913
12/28/2020 16:00:00,211,211.23,209.38,209.94,1715733
12/29/2020 16:00:00,211.4,211.4,207.88,209.13,1527643
12/30/2020 16:00:00,210,211.59,209.56,210.95,1602159
12/31/2020 16:00:00,211,213,209.67,212.7,1406395
1/4/2021 16:00:00,212.84,213.01,206.36,207.95,2329179
1/5/2021 16:00:00,206.98,210.19,206.98,208.46,2172258
1/6/2021 16:00:00,209.45,213.98,209.23,212.26,2748168
1/7/2021 16:00:00,212.89,214.01,210.8,212.61,2057350
1/8/2021 16:00:00,212.8,213.41,207.67,210.03,3278932
1/11/2021 16:00:00,208.11,209.62,207.83,208.36,2938913
1/12/2021 16:00:00,207.86,209.48,205.26,208.88,2498791
1/13/2021 16:00:00,208.28,208.62,206.4,207.02,2145218
1/14/2021 16:00:00,208.04,209.78,207.18,208.61,3661497
1/15/2021 16:00:00,207.53,207.86,205.2,205.97,3887549
1/19/2021 16:00:00,208.24,208.76,206.45,206.76,2656589
1/20/2021 16:00:00,207.92,208.67,206.67,208.08,2452446
1/21/2021 16:00:00,206.86,207.81,205.1,205.23,2705893
1/22/2021 16:00:00,204.26,204.46,201.39,202.25,3502973
1/25/2021 16:00:00,201.34,202.56,200.1,201.87,4737692
1/26/2021 16:00:00,203.84,204.77,200.98,201.06,2201906
1/27/2021 16:00:00,198.11,200.76,196.53,199.38,4108568
1/28/2021 16:00:00,200.62,205.35,199.63,202.84,3731737
1/29/2021 16:00:00,196.51,200.94,194.55,195.37,4635405
2/1/2021 16:00:00,197.55,197.77,195.28,195.56,2889125
2/2/2021 16:00:00,197.83,200.87,197.51,200.12,2768040
2/3/2021 16:00:00,199.63,199.9,197.41,199.14,1910258
2/4/2021 16:00:00,199.83,201.46,198.83,200.59,2273295
2/5/2021 16:00:00,202.23,203.87,201.28,202.92,1868217
2/8/2021 16:00:00,203.82,204.9,202.56,203.86,2076009
2/9/2021 16:00:00,203.6,203.8,201.08,202.02,1794231
2/10/2021 16:00:00,203,203.35,201.18,202.16,1894589
2/11/2021 16:00:00,202.18,203.1,200.88,202.18,1708967
2/12/2021 16:00:00,202.37,203.79,201.65,203.57,1990352
2/16/2021 16:00:00,204.86,205.57,201.88,203.44,2283499
2/17/2021 16:00:00,201.36,202.19,199.86,201.9,2941163
2/18/2021 16:00:00,201.5,204.82,200.65,203.52,1764985
2/19/2021 16:00:00,204.12,206.83,203.32,203.56,2434559
2/22/2021 16:00:00,203.04,204.3,202.42,203.62,2205390
2/23/2021 16:00:00,205.01,205.84,202.97,205.04,2459300
2/24/2021 16:00:00,204.89,212.14,203.5,211.03,3341520
2/25/2021 16:00:00,209.95,210.46,204.26,204.79,2735008
2/26/2021 16:00:00,205.63,205.8,202.07,202.35,3665903
3/1/2021 16:00:00,204.33,208.15,203.69,206.22,2535954
3/2/2021 16:00:00,206.77,207.99,205.18,206.58,2500200
3/3/2021 16:00:00,206.12,209.45,206.12,207.01,2706390
3/4/2021 16:00:00,207.35,208.04,200.51,202.94,2798790
3/5/2021 16:00:00,204.53,207.46,201.78,206.58,2857983
3/8/2021 16:00:00,207.54,212.45,207.2,207.7,3216015
3/9/2021 16:00:00,208.99,209.94,206.49,207.61,2643482
3/10/2021 16:00:00,207.68,213.27,207.65,212.91,4332488
3/11/2021 16:00:00,211.79,214.76,211.2,212.5,2959704
3/12/2021 16:00:00,213.29,215.39,213.2,214.38,1839244
3/15/2021 16:00:00,213.71,217,212.7,216.2,2561209
3/16/2021 16:00:00,216.36,216.47,211.41,211.81,2577708
3/17/2021 16:00:00,213.5,214.43,211.94,213.03,2730196
3/18/2021 16:00:00,213.5,219,213.18,215.02,4293949
3/19/2021 16:00:00,215.37,215.59,212.17,212.91,10110790
3/22/2021 16:00:00,211.11,212.68,209.53,212.13,3306583
3/23/2021 16:00:00,210.42,212.35,207.87,208.59,1913754
3/24/2021 16:00:00,209.96,215.05,209.89,212.22,2562197
3/25/2021 16:00:00,212.21,214.05,208.25,213.88,2217646
3/26/2021 16:00:00,215.12,218.69,214.14,218.53,2540014
3/29/2021 16:00:00,217.65,219.67,217.14,218.88,3064038
3/30/2021 16:00:00,219,219.31,217.05,218.09,2448206
3/31/2021 16:00:00,218.19,219.17,216.75,217.07,2450022
4/1/2021 16:00:00,217.96,217.97,215.49,216.8,2109749
4/5/2021 16:00:00,218.71,220.11,218.37,219.27,2258883
4/6/2021 16:00:00,219.57,221.05,218.51,219.19,1795959
4/7/2021 16:00:00,218.22,219.88,217.28,218.5,1717225
4/8/2021 16:00:00,218.18,219.96,216.64,219.86,2072017
4/9/2021 16:00:00,227.5,227.63,223.31,226.98,3861931
4/12/2021 16:00:00,225.64,229.23,225.56,228.6,2660068
4/13/2021 16:00:00,229.21,229.95,227.6,229,2750231
4/14/2021 16:00:00,228,230.99,228,229.38,2186537
4/15/2021 16:00:00,230.23,230.71,228.57,229.84,2009592
4/16/2021 16:00:00,231.68,232.35,230.05,232.11,4098296
4/19/2021 16:00:00,231.71,232.11,230.5,230.97,2904437
4/20/2021 16:00:00,230,230.19,225.78,227.33,2050665
4/21/2021 16:00:00,227.13,230.67,226.93,230.5,1722536
4/22/2021 16:00:00,230.4,232.03,228.8,229.26,2516155
4/23/2021 16:00:00,225.2,226.95,222.22,224.5,5312728
4/26/2021 16:00:00,225.59,225.74,221.26,221.52,3611352
4/27/2021 16:00:00,222.02,223.75,221.11,222.93,2786525
4/28/2021 16:00:00,222.74,224.14,222.5,222.87,2168054
4/29/2021 16:00:00,223.71,224.16,221.68,223.9,1789938
4/30/2021 16:00:00,223.02,223.58,221.04,223.04,2216986
5/3/2021 16:00:00,224.24,224.78,222.26,223.2,2218729
5/4/2021 16:00:00,222.14,225.6,220.75,225.43,2826960
5/5/2021 16:00:00,226.29,227.27,225.76,226.19,1580762
5/6/2021 16:00:00,227.25,228.82,225.45,228.66,2053225
5/7/2021 16:00:00,228.13,229.7,226.37,228.79,1957122
5/10/2021 16:00:00,229,232.65,229,230.94,2393698
5/11/2021 16:00:00,228.06,229.26,224.25,229.16,3380290
5/12/2021 16:00:00,226.64,227.26,219.89,220.04,4197103
5/13/2021 16:00:00,218.83,224.87,218.74,223.68,2905724
5/14/2021 16:00:00,225.74,228.23,224.85,227.36,2081307
5/17/2021 16:00:00,227.86,227.86,224.74,226.47,2058051
5/18/2021 16:00:00,225.37,225.99,222.23,222.32,2400421
5/19/2021 16:00:00,220.67,221.47,216.78,221.32,3050216
5/20/2021 16:00:00,220.49,222.89,220.47,222.13,2207835
