Date,Open,High,Low,Close,Volume
9/12/2019 16:00:00,169.62,171.85,168.61,170.58,2870355
9/13/2019 16:00:00,170.59,172.48,169.86,171.44,2534191
9/16/2019 16:00:00,171.21,171.21,167.91,169.67,2459306
9/17/2019 16:00:00,167.76,168.57,166.5,168.07,2742017
9/18/2019 16:00:00,167.61,168.05,165.25,167.44,2190557
9/19/2019 16:00:00,167.39,168.81,166.91,167.07,1631552
9/20/2019 16:00:00,167.43,169.17,166.48,166.76,3712913
9/23/2019 16:00:00,165.49,167.43,164.5,166.76,2114937
9/24/2019 16:00:00,167.05,167.55,164.16,164.74,3052313
9/25/2019 16:00:00,164.76,164.98,163.69,164,2788159
9/26/2019 16:00:00,164,164.41,162.8,163.83,2784498
9/27/2019 16:00:00,164.48,165.64,163.52,164.53,2870298
9/30/2019 16:00:00,165.21,165.57,163.94,164.4,2574771
10/1/2019 16:00:00,165,165.21,158.17,158.38,3283467
10/2/2019 16:00:00,157.06,157.22,154.63,155.65,3046851
10/3/2019 16:00:00,155.14,155.46,150.81,155.23,3089563
10/4/2019 16:00:00,155.23,156.05,154.4,155.82,2648859
10/7/2019 16:00:00,155,155.35,153.52,153.52,2522123
10/8/2019 16:00:00,152.33,152.8,150.58,150.74,2822012
10/9/2019 16:00:00,152.34,152.44,150.79,150.99,3434926
10/10/2019 16:00:00,150.95,153.09,150.87,152.31,3201645
10/11/2019 16:00:00,154.13,159.6,154.11,158.1,4686467
10/14/2019 16:00:00,158.04,162.39,157.34,160.51,3283072
10/15/2019 16:00:00,159.35,164.02,159.35,162.98,3103740
10/16/2019 16:00:00,163.1,164.2,162.12,162.18,1951970
10/17/2019 16:00:00,163.14,165.49,163.08,163.54,1984704
10/18/2019 16:00:00,163.56,164.27,162.98,163.1,2693736
10/21/2019 16:00:00,165.47,166.15,164.76,165.94,2011631
10/22/2019 16:00:00,166.27,168.91,165.1,167.54,2085530
10/23/2019 16:00:00,167.41,168.76,166.56,168.76,2717458
10/24/2019 16:00:00,165.16,165.25,159.63,161.89,5959562
10/25/2019 16:00:00,162.51,167.63,162.13,166.09,3104753
10/28/2019 16:00:00,166.48,169.71,166.2,169.06,3138032
10/29/2019 16:00:00,168.03,169.95,167.51,168.81,2669380
10/30/2019 16:00:00,168.23,168.57,167.03,168.37,1780351
10/31/2019 16:00:00,168.51,168.56,163.55,164.99,2653140
11/1/2019 16:00:00,166.94,170.15,166.72,170.09,2467439
11/4/2019 16:00:00,171.62,175,171.62,174.9,4142793
11/5/2019 16:00:00,175,175.46,173.77,175.27,2304382
11/6/2019 16:00:00,174.91,175,172.36,174,3012883
11/7/2019 16:00:00,175.73,176.71,173.79,174.52,3358790
11/8/2019 16:00:00,174.58,174.87,172.11,173.15,1615589
11/11/2019 16:00:00,172.5,172.5,169.65,170.11,2664268
11/12/2019 16:00:00,170.36,172.07,170.03,170.84,1740740
11/13/2019 16:00:00,170.11,171.39,169.58,170.55,1830861
11/14/2019 16:00:00,169.98,172.32,169.93,170.93,1613987
11/15/2019 16:00:00,171.66,172.69,171.04,171.88,2617186
11/18/2019 16:00:00,170.79,171.2,169.17,170.54,2364756
11/19/2019 16:00:00,171.72,171.72,169.53,170.68,1791801
11/20/2019 16:00:00,169.79,170,167.15,167.77,2692491
11/21/2019 16:00:00,166.88,167,164.51,165.14,3605927
11/22/2019 16:00:00,165.5,167.75,165,167.6,3268383
11/25/2019 16:00:00,168.47,170.36,167.87,170.24,2761863
11/26/2019 16:00:00,169.8,170.25,168.71,169.23,2610945
11/27/2019 16:00:00,170,171.37,169.51,170.61,1331913
11/29/2019 13:00:00,170.43,170.58,169.26,169.77,942523
12/2/2019 16:00:00,170.16,171.7,168.24,168.27,2342652
12/3/2019 16:00:00,166.5,166.6,164.4,165.17,2727837
12/4/2019 16:00:00,166.42,168.87,166,167.14,2140161
12/5/2019 16:00:00,167.22,167.87,162.72,164.37,3309411
12/6/2019 16:00:00,167.25,171.99,167.25,171.47,3880746
12/9/2019 16:00:00,169.4,171.26,168.79,169.83,2087248
12/10/2019 16:00:00,169.13,169.39,166.97,167.66,2670466
12/11/2019 16:00:00,168.38,168.84,167.33,168.74,1859298
12/12/2019 16:00:00,166.73,170.85,166.33,168.56,2872506
12/13/2019 16:00:00,169.62,171.12,168.08,168.79,2098066
12/16/2019 16:00:00,168.94,170.83,168.19,170.75,2917226
12/17/2019 16:00:00,170.35,171.79,169.21,169.93,2672645
12/18/2019 16:00:00,169.78,170,168.19,169.03,2270426
12/19/2019 16:00:00,169.62,172.58,169.15,172.15,2757612
12/20/2019 16:00:00,174.79,175.47,172.2,175.37,7513632
12/23/2019 16:00:00,176.71,179.18,176.56,178.47,4876334
12/24/2019 13:00:00,178.27,178.67,176.04,176.68,1259530
12/26/2019 16:00:00,176.45,176.66,175.5,176.59,1435527
12/27/2019 16:00:00,176.65,177.54,175.62,177.26,1472999
12/30/2019 16:00:00,177.26,178.96,175.59,175.83,1715119
12/31/2019 16:00:00,175.23,176.59,175.07,176.42,1574011
1/2/2020 16:00:00,177.68,180.01,177.14,180,3448335
1/3/2020 16:00:00,177.02,178.66,175.63,178.45,2467310
1/6/2020 16:00:00,177.15,178.71,176.35,178.62,1997981
1/7/2020 16:00:00,178.28,178.51,176.82,177.9,2176615
1/8/2020 16:00:00,178,181.5,177.65,180.63,2758339
1/9/2020 16:00:00,181.51,181.59,179.76,181.2,2746346
1/10/2020 16:00:00,181.61,182.18,180.14,180.47,2103818
1/13/2020 16:00:00,180.94,182.23,180.36,180.92,2091209
1/14/2020 16:00:00,180.92,182.55,180.21,181.37,2911327
1/15/2020 16:00:00,181.42,181.86,179.18,179.78,2482218
1/16/2020 16:00:00,180.68,181.2,179.69,181.01,2149924
1/17/2020 16:00:00,181,182.15,180.7,181.35,3690110
1/21/2020 16:00:00,181.85,181.91,178.63,179.39,3368041
1/22/2020 16:00:00,179.51,180.57,177.88,178.03,2420200
1/23/2020 16:00:00,177.07,178.44,176.39,177.74,2358443
1/24/2020 16:00:00,178.49,179.81,177.53,178.15,2643095
1/27/2020 16:00:00,179.86,180.59,175.54,175.63,4361414
1/28/2020 16:00:00,171.9,172.34,165.05,165.58,8920690
1/29/2020 16:00:00,166.35,166.47,161.53,162,5344836
1/30/2020 16:00:00,161,162.64,158.76,162.51,4357053
1/31/2020 16:00:00,162,162.65,158.23,158.66,5740330
2/3/2020 16:00:00,160.03,160.31,156.38,156.59,3927092
2/4/2020 16:00:00,159.77,159.96,157,157.24,4363945
2/5/2020 16:00:00,159.12,162.33,158.7,162.33,3118214
2/6/2020 16:00:00,164.49,165,162.47,162.89,3413761
2/7/2020 16:00:00,161.41,161.92,159.63,160.08,2736232
2/10/2020 16:00:00,160.21,161.26,158.87,160.15,2754764
2/11/2020 16:00:00,161,162.52,160.02,162.45,2275323
2/12/2020 16:00:00,164.24,165.04,163.57,163.8,2736382
2/13/2020 16:00:00,161.76,161.87,159,159.76,3414117
2/14/2020 16:00:00,159.85,161.14,158.82,161.01,2233840
2/18/2020 16:00:00,160.36,160.53,158.04,158.88,2481963
2/19/2020 16:00:00,159.08,160.47,158.36,159.34,2296554
2/20/2020 16:00:00,159,161.39,158.5,158.56,3275083
2/21/2020 16:00:00,158.33,158.59,156.12,156.93,3535642
2/24/2020 16:00:00,154.45,154.71,152.22,152.55,3635787
2/25/2020 16:00:00,153.31,153.44,145.97,146.85,5263388
2/26/2020 16:00:00,149.57,151.82,148.09,148.96,5155285
2/27/2020 16:00:00,151.23,155.43,149,150.16,8241561
2/28/2020 16:00:00,154.09,156.72,146,149.24,11508710
3/2/2020 16:00:00,151.34,153.43,148.37,153.02,8026254
3/3/2020 16:00:00,152.44,154,144.44,145.24,8296485
3/4/2020 16:00:00,147.02,154,145.99,153.98,5773845
3/5/2020 16:00:00,150.8,154.35,149.55,151.41,5887040
3/6/2020 16:00:00,149.59,154.74,147.87,153.65,7155126
3/9/2020 16:00:00,146.59,149.46,143.55,144.06,8194358
3/10/2020 16:00:00,149.02,153.38,144.88,153.3,5651741
3/11/2020 16:00:00,149.73,149.73,146.47,147.24,4753737
3/12/2020 16:00:00,139.96,141.71,130.34,133.58,8215829
3/13/2020 16:00:00,141.01,141.69,131,141.68,6580346
3/16/2020 16:00:00,129.86,135.5,128.01,130.91,7440840
3/17/2020 16:00:00,131.94,136.77,129.61,134.44,6535424
3/18/2020 16:00:00,128.46,139.37,128.39,137.02,6860393
3/19/2020 16:00:00,137.71,140.18,132.93,137.51,6365999
3/20/2020 16:00:00,138.07,139.24,122.71,124.89,9589183
3/23/2020 16:00:00,128.16,128.4,114.04,117.87,7934299
3/24/2020 16:00:00,122.29,133.45,121,132.72,9311725
3/25/2020 16:00:00,133.15,134.69,126.8,131.54,7742500
3/26/2020 16:00:00,131.79,136.38,130.61,136.18,6718291
3/27/2020 16:00:00,132.83,137.07,130.91,133.24,4262337
3/30/2020 16:00:00,132.25,138.01,131.06,137.74,3869504
3/31/2020 16:00:00,135.69,139.44,135.68,136.51,3614963
4/1/2020 16:00:00,132,135.84,131.01,133.14,3777954
4/2/2020 16:00:00,132.36,138.21,132.1,137.91,3990340
4/3/2020 16:00:00,136.01,137.44,132.9,133.79,3588252
4/6/2020 16:00:00,137.86,141.25,136.9,140.7,5639666
4/7/2020 16:00:00,147.5,150.64,144.4,144.6,5496738
4/8/2020 16:00:00,145.73,149.72,143.91,148.99,3071063
4/9/2020 16:00:00,148.46,149.73,146.54,147.78,4784237
4/13/2020 16:00:00,147.5,148.58,145.3,146.4,2642295
4/14/2020 16:00:00,149.62,150.98,148.05,150.14,3318390
4/15/2020 16:00:00,148.19,148.55,144.9,145.16,3043859
4/16/2020 16:00:00,145.27,146.45,143.23,144.9,4170357
4/17/2020 16:00:00,147.44,148.5,144.8,146.46,5393130
4/20/2020 16:00:00,144.75,147.02,143.65,143.67,2893045
4/21/2020 16:00:00,142.25,142.77,140.5,141.63,2331372
4/22/2020 16:00:00,143.36,144.48,141.71,143.61,2750414
4/23/2020 16:00:00,144.58,147.58,143.88,144.33,2585335
4/24/2020 16:00:00,145.17,147.34,144.31,147,2247654
4/27/2020 16:00:00,148,154.49,147.89,153.65,4644944
4/28/2020 16:00:00,160.03,163.08,155.2,157.61,8294104
4/29/2020 16:00:00,158.54,160.22,155.17,156.26,3987124
4/30/2020 16:00:00,154.31,154.94,151.75,151.92,3667848
5/1/2020 16:00:00,149.3,150.04,147.73,148.6,2926714
5/4/2020 16:00:00,148.54,148.56,146.06,148.4,2229849
5/5/2020 16:00:00,149.89,150,147.1,147.43,2269160
5/6/2020 16:00:00,147.79,148.17,145.99,146.2,2168564
5/7/2020 16:00:00,147.7,147.85,144.9,145.74,2801164
5/8/2020 16:00:00,147.08,149.18,146.38,148.51,2170027
5/11/2020 16:00:00,147.82,147.96,145.59,145.73,3034572
5/12/2020 16:00:00,146.55,147.22,141.45,141.52,3029968
5/13/2020 16:00:00,140.71,140.73,135,136.12,4806049
5/14/2020 16:00:00,135,136.15,131.12,135.99,5897704
5/15/2020 16:00:00,134.53,138.87,134.2,138.69,10113654
5/18/2020 16:00:00,143.16,149.72,142.51,149.27,6018514
5/19/2020 16:00:00,148.5,151.65,147.37,148.38,4059864
5/20/2020 16:00:00,149.87,151.43,148.83,149.68,3428789
5/21/2020 16:00:00,147.74,148.64,145.34,145.81,2789110
5/22/2020 16:00:00,145.74,146.64,144.6,146.44,2661662
5/26/2020 16:00:00,150.43,152.98,149.2,152.08,4616331
5/27/2020 16:00:00,153.99,158.16,153.34,158.15,6056347
5/28/2020 16:00:00,158.71,159.87,154.13,156.82,6731222
5/29/2020 16:00:00,155.5,156.87,153.05,156.44,8632670
6/1/2020 16:00:00,155.95,157.55,154.89,155.58,2084341
6/2/2020 16:00:00,156.75,158.6,156.63,157.64,2333820
6/3/2020 16:00:00,159.35,161.66,158.52,161.21,3674275
6/4/2020 16:00:00,159.76,162.58,159.18,162.55,2880967
6/5/2020 16:00:00,165,168.35,165,167.41,4527587
6/8/2020 16:00:00,167.1,169.54,165.27,166.87,2987595
6/9/2020 16:00:00,165.48,167.96,164.08,166.7,3161966
6/10/2020 16:00:00,166.9,167.34,163.81,163.9,2551336
6/11/2020 16:00:00,160.06,160.25,152.31,152.38,5016599
6/12/2020 16:00:00,156.28,157.42,151.73,154.87,2998771
6/15/2020 16:00:00,150.88,159.62,150.49,157.73,4094160
6/16/2020 16:00:00,162.85,163.38,156.89,159.67,3388296
6/17/2020 16:00:00,160.2,160.87,158.97,159.22,1714979
6/18/2020 16:00:00,158.07,159.83,157.59,159.21,1806269
6/19/2020 16:00:00,161.35,162.09,156.47,158.15,6402272
6/22/2020 16:00:00,157,157.42,155.48,156.69,2020861
6/23/2020 16:00:00,157.96,158.67,156.24,157.84,2302208
6/24/2020 16:00:00,156.29,156.73,151.71,152.22,3042844
6/25/2020 16:00:00,152.05,155.05,150.1,154.67,2060691
6/26/2020 16:00:00,154.6,154.78,151.53,152.52,2826495
6/29/2020 16:00:00,153.9,156.51,153.48,155.57,2145146
6/30/2020 16:00:00,154.91,156.71,154.05,155.99,2941732
7/1/2020 16:00:00,156.34,157.8,155.31,155.43,1625728
7/2/2020 16:00:00,157.62,158.88,156.46,157.04,1982976
7/6/2020 16:00:00,158.87,159.96,157.05,158.1,2099527
7/7/2020 16:00:00,156.08,157.1,154.69,154.82,1571706
7/8/2020 16:00:00,155.07,155.6,153.87,154.58,1662062
7/9/2020 16:00:00,153.92,154.72,151.04,151.45,2189954
7/10/2020 16:00:00,151.69,153.25,150.99,152.85,1954541
7/13/2020 16:00:00,154.35,156.93,154.16,154.8,2217754
7/14/2020 16:00:00,154.8,159.23,153.92,158.54,3198942
7/15/2020 16:00:00,159.98,161.38,159.25,159.33,3472254
7/16/2020 16:00:00,159.25,160.91,158.04,160.5,1801502
7/17/2020 16:00:00,160.86,161.56,159.51,159.83,2551772
7/20/2020 16:00:00,158.85,158.87,156.37,156.37,1790097
7/21/2020 16:00:00,157,159.63,156.99,157.8,2757249
7/22/2020 16:00:00,157.43,159.93,157.02,158.71,1899582
7/23/2020 16:00:00,159,159.65,158.36,159.29,2695122
7/24/2020 16:00:00,160.05,161.6,158.72,159.84,2524854
7/27/2020 16:00:00,159.53,163.38,159.33,163.24,3198457
7/28/2020 16:00:00,155.47,157.48,153.8,155.33,7738796
7/29/2020 16:00:00,156.5,157.53,154.92,156.25,3322894
7/30/2020 16:00:00,154.31,154.72,151.36,152.12,3112986
7/31/2020 16:00:00,151.68,151.75,148.8,150.47,3266644
8/3/2020 16:00:00,151.09,151.42,149.31,150.41,2265040
8/4/2020 16:00:00,149.9,151.24,149.66,151.21,1848626
8/5/2020 16:00:00,152.16,155.4,152.1,155.35,2723360
8/6/2020 16:00:00,155.93,156.49,154.68,156,2885798
8/7/2020 16:00:00,155.99,158.42,155.07,158.33,2184531
8/10/2020 16:00:00,158.55,161.6,158.55,161.44,2272795
8/11/2020 16:00:00,164.13,166.64,163.04,163.38,3764883
8/12/2020 16:00:00,165,165.95,163.35,164.26,2079670
8/13/2020 16:00:00,165.52,167.49,164.75,165.86,2884061
8/14/2020 16:00:00,164.61,166.3,164.52,166.1,1607354
8/17/2020 16:00:00,165.17,166.37,163.65,164.71,2068072
8/18/2020 16:00:00,164.43,165.44,163.76,164.38,1519440
8/19/2020 16:00:00,164.94,165.69,163.78,163.97,2012818
8/20/2020 16:00:00,163.02,163.66,162.38,162.97,1990620
8/21/2020 16:00:00,160.93,162.69,160.74,161.71,2005583
8/24/2020 16:00:00,161.55,163.95,161.15,163.53,2604618
8/25/2020 16:00:00,164.86,165.25,162.42,163.1,1938629
8/26/2020 16:00:00,162.87,164.77,161.69,163.9,2503413
8/27/2020 16:00:00,164.5,165.36,163.18,164.08,2325937
8/28/2020 16:00:00,164.64,166.17,163.92,165.66,3046525
8/31/2020 16:00:00,165.16,165.75,162.09,163.02,2881511
9/1/2020 16:00:00,162.17,165.55,161.64,164.8,2901444
9/2/2020 16:00:00,165.16,170,165.14,169.51,3943678
9/3/2020 16:00:00,170,170.42,164.99,166.31,3481289
9/4/2020 16:00:00,168.18,169.11,163.9,165.77,3266995
9/8/2020 16:00:00,165.58,165.63,161.88,163.17,2863890
9/9/2020 16:00:00,164,167.34,164,165.7,2721750
9/10/2020 16:00:00,166.24,166.67,162.75,163.15,2054331
9/11/2020 16:00:00,163.44,166.7,163.06,166.17,1698664
9/14/2020 16:00:00,167.66,169.43,166.43,168.46,2264354
9/15/2020 16:00:00,169.87,169.93,166.17,166.57,2056474
9/16/2020 16:00:00,167.87,171.1,167.51,169.51,2932828
9/17/2020 16:00:00,168,173.2,167.19,172.38,2756078
9/18/2020 16:00:00,172.06,172.78,169.47,169.55,4084722
9/21/2020 16:00:00,165.98,166.67,159.64,161.36,3911678
9/22/2020 16:00:00,161.06,163.67,160.42,162.34,2103752
9/23/2020 16:00:00,162.52,164.24,159.12,159.51,2248196
9/24/2020 16:00:00,159.4,161.96,158.07,160.42,1569695
9/25/2020 16:00:00,159.31,160.98,158.86,160.27,1949057
9/28/2020 16:00:00,162,164.14,161.33,161.66,2098520
9/29/2020 16:00:00,161.67,161.95,158.78,159.81,2026047
9/30/2020 16:00:00,160.93,163.1,158.61,160.18,3056908
10/1/2020 16:00:00,160.67,161.9,157.72,158.79,1989312
10/2/2020 16:00:00,156.47,161.94,156.25,160.36,1769035
10/5/2020 16:00:00,162.25,163.5,161.76,162.75,1457201
10/6/2020 16:00:00,163.44,165.7,161.83,162.23,2022103
10/7/2020 16:00:00,165.1,167.75,164.41,166.49,2155563
10/8/2020 16:00:00,167.3,168.15,166.13,167.71,1902821
10/9/2020 16:00:00,168.88,170.48,167.95,169.3,2015611
10/12/2020 16:00:00,169.47,170.61,168.12,168.65,1533855
10/13/2020 16:00:00,168.3,169.45,166,166.63,1575448
10/14/2020 16:00:00,167.01,169.54,166.79,168.4,1435365
10/15/2020 16:00:00,166.05,169.68,165.8,169.08,1638271
10/16/2020 16:00:00,169.94,172.07,169.22,170.97,2478787
10/19/2020 16:00:00,171.02,172.35,168.87,169.55,1910123
10/20/2020 16:00:00,170.5,173.19,169.99,170.95,1813211
10/21/2020 16:00:00,170.34,172.11,169.07,169.17,1511112
10/22/2020 16:00:00,169.64,170.99,168.39,170.71,1663268
10/23/2020 16:00:00,171.92,172.18,169.02,169.8,2137484
10/26/2020 16:00:00,167.68,168.09,164.39,166.16,3338767
10/27/2020 16:00:00,164.5,164.98,160.65,161.03,3894419
10/28/2020 16:00:00,159.81,162.85,158.12,158.53,3065174
10/29/2020 16:00:00,158.11,160.18,156.13,158.48,2680871
10/30/2020 16:00:00,158.33,159.96,157,159.96,2234526
11/2/2020 16:00:00,162.19,163.42,160.93,162.94,2116638
11/3/2020 16:00:00,164.86,166.83,163.74,165.51,1896938
11/4/2020 16:00:00,162.75,165.3,159.9,160.16,3140859
11/5/2020 16:00:00,162.16,164.41,162.02,163.2,2178474
11/6/2020 16:00:00,163.66,164.3,161.57,163.02,1685324
11/9/2020 16:00:00,174.13,175.43,163.15,163.43,4418106
11/10/2020 16:00:00,165.19,169.27,163.86,169.14,3500448
11/11/2020 16:00:00,170.73,170.74,167.6,169.21,2884393
11/12/2020 16:00:00,168.15,169.19,165.58,167.05,2217850
11/13/2020 16:00:00,167.92,170.26,167.28,169.79,1813755
11/16/2020 16:00:00,172.62,173.89,170.18,173.86,2434259
11/17/2020 16:00:00,173.04,174.5,170.86,173.64,2589981
11/18/2020 16:00:00,174.5,174.7,171.33,171.4,2615812
11/19/2020 16:00:00,170.57,171.88,169.3,171.61,2986012
11/20/2020 16:00:00,171.5,172.95,170.96,172.89,2657064
11/23/2020 16:00:00,173.76,174.86,173.45,174.14,2065084
11/24/2020 16:00:00,175,177.22,174.9,177.08,3086052
11/25/2020 16:00:00,176.84,177.34,175.45,177.12,2052393
11/27/2020 13:00:00,177.82,179.63,175.57,176.89,1267131
11/30/2020 16:00:00,175.77,176,172.7,172.73,6141333
12/1/2020 16:00:00,174.22,175.69,170.01,170.52,3859872
12/2/2020 16:00:00,170.26,172.58,170.22,171.85,2421915
12/3/2020 16:00:00,171.04,173.39,171.04,171.83,2377756
12/4/2020 16:00:00,172.13,173.16,171.54,172.46,2663697
12/7/2020 16:00:00,171.72,172.5,169.18,170.15,2526799
12/8/2020 16:00:00,169.74,172.83,169.7,172.46,1731078
12/9/2020 16:00:00,172.67,175.64,171.93,175.29,2790944
12/10/2020 16:00:00,174.87,175.4,172.69,173.49,2228955
12/11/2020 16:00:00,172.3,174.65,172.17,174.02,1875764
12/14/2020 16:00:00,175.67,176.2,172.99,173.08,3700396
12/15/2020 16:00:00,174.39,175.06,172.55,174.68,2270590
12/16/2020 16:00:00,174.61,175.85,174.35,175.41,1949884
12/17/2020 16:00:00,176,177.46,175.39,176.65,2327857
12/18/2020 16:00:00,176.76,177.46,175.11,176.42,4682043
12/21/2020 16:00:00,173.61,176.13,173.03,175.66,1704598
12/22/2020 16:00:00,175.05,175.93,174.18,174.78,1381319
12/23/2020 16:00:00,175.3,175.81,173.96,173.99,1762603
12/24/2020 13:00:00,174.42,174.79,173.42,174.52,656184
12/28/2020 16:00:00,175.31,176.4,174.39,174.71,1403291
12/29/2020 16:00:00,175.55,175.64,173.15,173.85,1219160
12/30/2020 16:00:00,173.88,174.92,173.38,174.11,1419086
12/31/2020 16:00:00,174.12,174.87,173.18,174.79,1841338
1/4/2021 16:00:00,175,176.2,170.55,171.87,2996278
1/5/2021 16:00:00,172.01,173.25,170.65,171.58,2295297
1/6/2021 16:00:00,172.72,175.57,172.04,174.19,3346410
1/7/2021 16:00:00,171.56,173.46,166.16,169.72,5863373
1/8/2021 16:00:00,169.17,169.54,164.61,166.62,4808130
1/11/2021 16:00:00,166.1,167.14,165,165.2,2737062
1/12/2021 16:00:00,165.9,167.18,164.08,166.51,2949382
1/13/2021 16:00:00,167.27,167.74,166.05,166.28,2098001
1/14/2021 16:00:00,167.27,167.36,165.23,166.41,2895434
1/15/2021 16:00:00,165.63,166.26,163.38,165.55,3550695
1/19/2021 16:00:00,167.26,169.55,166.8,169.12,3903171
1/20/2021 16:00:00,169.04,170.58,168.43,170.22,2672491
1/21/2021 16:00:00,170.22,171.49,169.39,170.67,2688484
1/22/2021 16:00:00,170.2,170.2,167.24,169.04,2349343
1/25/2021 16:00:00,168.88,172.49,168.23,170.39,3353099
1/26/2021 16:00:00,173.78,176.84,172.08,175.95,5148862
1/27/2021 16:00:00,177.31,187.27,177.16,186.65,8096996
1/28/2021 16:00:00,185,186.58,182.58,183.42,4153707
1/29/2021 16:00:00,182.29,182.98,174.87,175.66,4217186
2/1/2021 16:00:00,175.97,177.11,173.97,174.7,2569687
2/2/2021 16:00:00,176.25,177.53,174.85,175.02,2844438
2/3/2021 16:00:00,175.38,177.44,173.55,175.48,2874467
2/4/2021 16:00:00,175.79,177.29,175.51,177.1,1833193
2/5/2021 16:00:00,177.6,179.23,176.7,179.01,1822437
2/8/2021 16:00:00,179.3,180.87,179.17,180.76,2355218
2/9/2021 16:00:00,181.22,181.9,180.18,180.94,1942829
2/10/2021 16:00:00,181.88,182.38,180.64,181.08,1929013
2/11/2021 16:00:00,179.35,179.88,175.84,177.21,2188357
2/12/2021 16:00:00,177.27,178.84,177.21,178.7,1081644
2/16/2021 16:00:00,179,179.69,176.32,176.63,1834033
2/17/2021 16:00:00,176.05,177.3,175.14,176.65,1578242
2/18/2021 16:00:00,177.25,179.67,176.15,179.37,2088619
2/19/2021 16:00:00,179.57,180.77,176.2,176.54,2986839
2/22/2021 16:00:00,176.46,177.09,175.01,176.12,2271502
2/23/2021 16:00:00,177.54,177.54,174.71,176.17,2352428
2/24/2021 16:00:00,176,177.98,173.76,177.63,2742552
2/25/2021 16:00:00,177.52,180.75,177.43,178.76,2634298
2/26/2021 16:00:00,179.44,179.45,174.61,175.06,3363387
3/1/2021 16:00:00,175.7,177.5,175.7,176.41,1840081
3/2/2021 16:00:00,177,177.79,174.79,177.11,2272478
3/3/2021 16:00:00,177.43,180.02,176.8,178.06,2267840
3/4/2021 16:00:00,179.29,180.18,174.07,177.63,3535732
3/5/2021 16:00:00,178.45,181.56,176.95,180.8,2262764
3/8/2021 16:00:00,180.99,185.7,180.93,183.77,2574984
3/9/2021 16:00:00,183.5,184.15,181.02,181.18,2842101
3/10/2021 16:00:00,182.37,185.38,181.41,184.51,2370679
3/11/2021 16:00:00,183.13,185.07,182.1,184.57,2377493
3/12/2021 16:00:00,185.61,186.21,184.27,184.92,2691612
3/15/2021 16:00:00,186.03,189.63,185.71,189.48,3300362
3/16/2021 16:00:00,188,188.46,185.98,186.85,2264001
3/17/2021 16:00:00,187.33,189.99,187.05,188.3,2585123
3/18/2021 16:00:00,188.6,192.09,188.6,191,3050490
3/19/2021 16:00:00,190.6,191,188.69,188.71,6678852
3/22/2021 16:00:00,188.26,189.76,187.01,189.47,2605333
3/23/2021 16:00:00,188.77,191.71,187.9,188.33,2768726
3/24/2021 16:00:00,188.43,192.74,188.08,190.69,2829189
3/25/2021 16:00:00,191.64,193.36,190.17,193.1,2221235
3/26/2021 16:00:00,193.01,194.95,192.21,194.88,2677843
3/29/2021 16:00:00,193.62,196.72,193.51,195.74,2601919
3/30/2021 16:00:00,194.98,196.63,193.88,194.64,1876659
3/31/2021 16:00:00,193.94,194.43,192.05,192.68,2426854
4/1/2021 16:00:00,193.25,193.92,190.84,192.7,1902344
4/5/2021 16:00:00,193.89,195.95,193.71,194.97,1963131
4/6/2021 16:00:00,195,195.61,193.99,194.84,1472732
4/7/2021 16:00:00,194.16,195.35,193.92,194.95,1501599
4/8/2021 16:00:00,194.42,196.67,194.03,195.72,2391893
4/9/2021 16:00:00,196.06,198.96,196.06,198,2159859
4/12/2021 16:00:00,198.2,199.29,197.06,197.83,1682186
4/13/2021 16:00:00,196.01,197.33,195.37,196.47,2259885
4/14/2021 16:00:00,195.55,197.39,195.02,196.75,1575034
4/15/2021 16:00:00,197.28,197.81,195.91,197.48,1461700
4/16/2021 16:00:00,198.72,199.67,197.98,198.58,2769567
4/19/2021 16:00:00,198.11,198.69,196.67,198.59,2200525
4/20/2021 16:00:00,198.94,199.35,197.44,198.3,1653197
4/21/2021 16:00:00,198.3,201.5,198.12,200.88,2649021
4/22/2021 16:00:00,200.67,202.17,200.18,200.9,2215918
4/23/2021 16:00:00,201,203.16,200.99,202.2,1864611
4/26/2021 16:00:00,202.98,202.99,199.58,199.63,2578886
4/27/2021 16:00:00,191.51,195.86,188.63,194.45,5224962
4/28/2021 16:00:00,195,197.31,194.81,195.93,2516938
4/29/2021 16:00:00,196.81,199.41,196.27,199.05,1887105
4/30/2021 16:00:00,197.66,198.99,196.13,197.14,2507080
5/3/2021 16:00:00,197.99,199.47,196.66,198.61,1779899
5/4/2021 16:00:00,198.49,199.56,197.54,199.38,1878969
5/5/2021 16:00:00,200,201.72,199.16,201.44,1397274
5/6/2021 16:00:00,201.28,202.51,200.46,202.41,1840761
5/7/2021 16:00:00,202.31,203.87,201.24,203.07,1843826
5/10/2021 16:00:00,205,208.95,204.06,207.33,3212744
5/11/2021 16:00:00,206.6,206.91,202.4,203.72,2552787
5/12/2021 16:00:00,203.59,203.7,198.77,198.87,2230600
5/13/2021 16:00:00,198.64,204.04,198.39,203.41,1684637
5/14/2021 16:00:00,204,205.12,203.01,204.38,1475527
5/17/2021 16:00:00,204.6,205.35,203.69,205.11,1532694
5/18/2021 16:00:00,204.99,205.18,202.81,203.03,1771914
5/19/2021 16:00:00,201.91,202.7,199.33,202.6,2220212
5/20/2021 16:00:00,201.09,202.19,200.5,201.65,1412555
5/21/2021 16:00:00,201.71,203.76,201.08,201.86,1537228
5/24/2021 16:00:00,202.8,203.52,201.92,202.61,1529434
